A
1000 Generated by WorldEditor

1   4181 1 0 FAMM Mafikeng
100 45.00 1 1 0.25 0 2 1 04 -25.81715741  025.53918073    0   61 3 10 0 0 22 -25.77990476  025.55678672    0   66 3 10 0 0
110 2 0.00 0.0000 New Taxiway 14
111 -25.80985498  025.54769685
111 -25.80991603  025.54766735
111 -25.81016914  025.54754505
111 -25.81023739  025.54751207
111 -25.81043242  025.54801119
111 -25.80988366  025.54825969
111 -25.80983204  025.54811101
111 -25.80956435  025.54822571
111 -25.80944389  025.54788588
111 -25.80945624  025.54788084
111 -25.80965440  025.54779994
111 -25.80966760  025.54779455
111 -25.80968863  025.54783703
113 -25.80987601  025.54775632
110 2 0.00 0.0000 New Taxiway 13
111 -25.81069242  025.54686219
111 -25.81108978  025.54670156
111 -25.81119295  025.54696993
113 -25.81078629  025.54713830
110 2 0.00 0.0000 New Taxiway 11
111 -25.81089781  025.54649121
111 -25.81109892  025.54640562
111 -25.81119295  025.54662902
113 -25.81098922  025.54671316
111 -25.81102187  025.54662177
111 -25.81110154  025.54659421
111 -25.81106236  025.54651297
113 -25.81099706  025.54654634
110 2 0.00 0.0000 New Taxiway 10
111 -25.81036742  025.54597112
111 -25.81047190  025.54592035
111 -25.81067432  025.54647450
113 -25.81058029  025.54651077
110 2 0.00 0.0000 New Taxiway 4
111 -25.80035575  025.54151439
111 -25.80042370  025.54168706
111 -25.80044228  025.54173380
111 -25.79997656  025.54195993
111 -25.79995382  025.54190051
113 -25.79989003  025.54173204
110 2 0.00 0.0000 New Taxiway 3
111 -25.80158996  025.54088060
111 -25.80170052  025.54116901
111 -25.80111574  025.54144670
111 -25.80109511  025.54138809
113 -25.80101104  025.54114738
110 2 0.00 0.0000 New Taxiway 9
111 -25.81026162  025.54564233
111 -25.81037730  025.54559350
111 -25.81042126  025.54569373
111 -25.81048373  025.54566032
111 -25.81051612  025.54572200
111 -25.81044208  025.54576054
111 -25.81047447  025.54586848
111 -25.81036111  025.54591217
113 -25.81035543  025.54589677
110 1 0.00 0.0000 New Taxiway 8
111 -25.80939878  025.54320655
112 -25.80933108  025.54368502 -25.80943606  025.54403379
111 -25.80933108  025.54368502
112 -25.80933108  025.54368502 -25.80928398  025.54370464
111 -25.80927809  025.54370682
111 -25.80945042  025.54429751
111 -25.80998053  025.54567889
112 -25.81011204  025.54571850 -25.81019249  025.54567926
111 -25.81026162  025.54564233
111 -25.81035543  025.54589677
111 -25.81014932  025.54598444
112 -25.81013264  025.54606182 -25.81015325  025.54611523
111 -25.81046298  025.54690081
112 -25.81056032  025.54692205 -25.81059682  025.54690660
111 -25.81069242  025.54686219
111 -25.81078629  025.54713830
111 -25.81046819  025.54728698
112 -25.81032913  025.54719237 -25.81025439  025.54722133
111 -25.81012055  025.54728312
112 -25.81009621  025.54738352 -25.81011707  025.54743758
111 -25.81016914  025.54754505
111 -25.80991603  025.54766735
111 -25.80984764  025.54748778
112 -25.80976247  025.54745882 -25.80971728  025.54748006
111 -25.80960603  025.54753412
112 -25.80959560  025.54763453 -25.80961298  025.54768859
111 -25.80965440  025.54779994
111 -25.80945624  025.54788084
111 -25.80939223  025.54771755
112 -25.80929489  025.54767507 -25.80923926  025.54770210
111 -25.80926012  025.54777547
111 -25.80931748  025.54792801
111 -25.80911585  025.54800910
111 -25.80906022  025.54787974
112 -25.80896810  025.54783919 -25.80891595  025.54786622
111 -25.80892986  025.54794346
111 -25.80898548  025.54807089
111 -25.80876994  025.54817709
111 -25.80872301  025.54803227
112 -25.80863436  025.54799366 -25.80857025  025.54800816
111 -25.80863436  025.54799366
112 -25.80863436  025.54799366 -25.80861774  025.54794882
111 -25.80857868  025.54786492
111 -25.80921436  025.54755916
112 -25.80926753  025.54739496 -25.80923058  025.54730261
111 -25.80886009  025.54635933
111 -25.80963109  025.54600803
111 -25.80978158  025.54585939
112 -25.80979280  025.54562564 -25.80976125  025.54551350
111 -25.80911154  025.54378088
111 -25.80902665  025.54382726
114 -25.80866179  025.54355553 -25.80850615  025.54356487
110 1 0.00 0.0000 New Taxiway 7
111 -25.81628603  025.53924250
111 -25.81662706  025.53873363
111 -25.81702407  025.53853008
113 -25.81714622  025.53885237
110 2 0.00 0.0000 New Taxiway 6
111 -25.80384590  025.53949892
111 -25.80390269  025.53965545
111 -25.80402468  025.53960171
111 -25.80408147  025.53973254
111 -25.80420977  025.53967647
111 -25.80427286  025.53984935
111 -25.80390173  025.54002761
111 -25.80391601  025.54007913
111 -25.80376258  025.54014750
111 -25.80374474  025.54009300
111 -25.80329862  025.54030474
111 -25.80331404  025.54034196
111 -25.80327249  025.54036280
113 -25.80309142  025.53985190
110 2 0.00 0.0000 New Taxiway 5
111 -25.80225719  025.54052043
111 -25.80264351  025.54034009
111 -25.80273589  025.54057951
113 -25.80234957  025.54075053
