I
1050 Generated by WorldEditor

1      7 1 0 MRLM Limon Int'l
100 30.00 1 0 0.25 0 2 0 14  09.96471355 -083.02654412    0    0 1 0 0 0 32  09.95120545 -083.01746707    0    0 1 0 0 0
110 2 0.00 0.0000 New Taxiway 4
111  09.96226771 -083.02582883
111  09.96219268 -083.02577399
111  09.96225084 -083.02568339
113  09.96232631 -083.02573929
110 2 0.00 0.0000 New Taxiway 3
111  09.96233922 -083.02593917
111  09.96225997 -083.02588701
111  09.96229550 -083.02583426
113  09.96237368 -083.02588718
110 2 0.00 0.0000 New Taxiway 2
111  09.96254936 -083.02564098
111  09.96282977 -083.02582144
111  09.96280600 -083.02585854
111  09.96286910 -083.02589989
111  09.96280290 -083.02599426
111  09.96282026 -083.02600875
111  09.96281999 -083.02602331
111  09.96274441 -083.02605828
111  09.96268790 -083.02602159
111  09.96273830 -083.02593721
111  09.96259848 -083.02584905
111  09.96257254 -083.02588670
111  09.96253687 -083.02586215
111  09.96255920 -083.02582324
111  09.96245742 -083.02575530
111  09.96249358 -083.02569409
113  09.96251187 -083.02570427
110 1 0.00 0.0000 New Taxiway 1
111  09.96402693 -083.02615379
111  09.96380935 -083.02648610
111  09.96282977 -083.02582144
111  09.96254936 -083.02564098
111  09.96232168 -083.02549524
113  09.96255408 -083.02514385
130 Airport Boundary
111  09.95119518 -083.01790932
111  09.96215823 -083.02540595
111  09.96197630 -083.02582948
111  09.96372468 -083.02658950
111  09.96453809 -083.02706128
111  09.96502578 -083.02632854
111  09.95142482 -083.01711307
112  09.95069134 -083.01688330  09.95058980 -083.01704400
111  09.95069134 -083.01688330
112  09.95069134 -083.01688330  09.95064693 -083.01695359
112  09.95072259 -083.01735505  09.95083885 -083.01756357
111  09.95072259 -083.01735505
114  09.95072259 -083.01735505  09.95087214 -083.01762328
14  09.96283591 -083.02591093   3.28 0 New Tower Viewpoint 1
1300  09.96345957 -083.02607311  54.91 tie_down turboprops TIE DOWN 04
1301 A general_aviation 
1300  09.96357662 -083.02615428  54.91 tie_down turboprops TIE DOWN 03
1301 A general_aviation 
1300  09.96369380 -083.02623652  54.91 tie_down turboprops TIE DOWN 02
1301 A general_aviation 
1300  09.96380990 -083.02632058  54.91 tie_down turboprops TIE DOWN 01
1301 A general_aviation 
1300  09.96291910 -083.02576679  -1.18 gate turboprops GATE 04
1301 A airline 
1300  09.96277344 -083.02567291  -1.18 gate turboprops GATE 03
1301 A airline 
1300  09.96263796 -083.02557101  -1.18 gate turboprops GATE 02
1301 A airline 
1300  09.96249748 -083.02547515  -1.18 gate turboprops GATE 01
1301 A airline 
18  09.96298026 -083.02603446 1 BCN
54 11880 FIS
99
