I
1050 Generated by WorldEditor

1   2339 0 0 EDMK Kempten - Durach
100 29.87 3 0 0.00 0 0 0 07  47.69160422  010.33479125    0    0 0 0 0 0 25  47.69318651  010.34273092    0    0 0 0 0 0
100 29.87 3 0 0.00 0 0 0 17  47.69520501  010.33700981    0    0 0 0 0 0 35  47.68840454  010.33924813    0    0 0 0 0 0
110 2 0.00 0.0000 New Taxiway 88
111  47.69491303  010.34148120
111  47.69497283  010.34145411
111  47.69498377  010.34150504
111  47.69503045  010.34148337
111  47.69503847  010.34152346
111  47.69509463  010.34149854
111  47.69506108  010.34133926
111  47.69508588  010.34132734
111  47.69506691  010.34123199
111  47.69501951  010.34125257
111  47.69502461  010.34127750
113  47.69488531  010.34133384
110 1 0.00 0.0000 New Taxiway 82
111  47.69493527  010.34278785
111  47.69511521  010.34271345
111  47.69504310  010.34228924
111  47.69498758  010.34231196
112  47.69498758  010.34231196  47.69497882  010.34231277
111  47.69497407  010.34229410
111  47.69496115  010.34217125
111  47.69523636  010.34211174
111  47.69525037  010.34218648
112  47.69518705  010.34223122  47.69513500  010.34225239
111  47.69518705  010.34223122
111  47.69526184  010.34265815
111  47.69544244  010.34258823
111  47.69536717  010.34215790
111  47.69532292  010.34217508
112  47.69532292  010.34217508  47.69531298  010.34217804
111  47.69530484  010.34214629
111  47.69528933  010.34201768
111  47.69509811  010.34205031
112  47.69509811  010.34205031  47.69509148  010.34205031
111  47.69508390  010.34202536
111  47.69501914  010.34165951
111  47.69498649  010.34163197
111  47.69496796  010.34154544
111  47.69485676  010.34159789
111  47.69487000  010.34164902
111  47.69478264  010.34170015
112  47.69478264  010.34170015  47.69470533  010.34172291
111  47.69467586  010.34162280
111  47.69449142  010.34009406
111  47.69445347  010.34010455
112  47.69445347  010.34010455  47.69446512  010.34021993
112  47.69439435  010.34026319  47.69432931  010.34028338
111  47.69439435  010.34026319
111  47.69440066  010.34031711
111  47.69443682  010.34030751
111  47.69445965  010.34031301
112  47.69447730  010.34062374  47.69439867  010.34067999
111  47.69447730  010.34062374
111  47.69445924  010.34050881
111  47.69431976  010.34054730
111  47.69434140  010.34073387
111  47.69447818  010.34070896
112  47.69454084  010.34077452  47.69455346  010.34082644
111  47.69454084  010.34077452
111  47.69463359  010.34158293
112  47.69477960  010.34174993  47.69491525  010.34172501
111  47.69477960  010.34174993
111  47.69487521  010.34170770
111  47.69493593  010.34205131
111  47.69488425  010.34207626
111  47.69490234  010.34217416
111  47.69488425  010.34218759
111  47.69491655  010.34229893
112  47.69490703  010.34234303  47.69489114  010.34234954
111  47.69490703  010.34234303
113  47.69486100  010.34236039
110 1 0.00 0.0000 New Taxiway 81
111  47.69435713  010.34239698
111  47.69437107  010.34247337
111  47.69451328  010.34241486
113  47.69449812  010.34233738
110 2 0.00 0.0000 New Taxiway 87
111  47.69443682  010.34030751
111  47.69440066  010.34031711
111  47.69429734  010.34034452
111  47.69431976  010.34054730
113  47.69445924  010.34050881
110 2 0.00 0.0000 New Taxiway 86
111  47.69437107  010.34247337
111  47.69446296  010.34300323
111  47.69460591  010.34294580
111  47.69460072  010.34291604
111  47.69456456  010.34270878
113  47.69451328  010.34241486
110 2 0.00 0.0000 New Taxiway 85
111  47.69470291  010.34234009
111  47.69471548  010.34241301
111  47.69478855  010.34283693
111  47.69479480  010.34287320
111  47.69493994  010.34281469
111  47.69493527  010.34278785
111  47.69486100  010.34236039
113  47.69484731  010.34228158
110 2 0.00 0.0000 New Taxiway 84
111  47.69502964  010.34221006
111  47.69504310  010.34228924
111  47.69511521  010.34271345
111  47.69512008  010.34274209
111  47.69526667  010.34268575
111  47.69526184  010.34265815
111  47.69518705  010.34223122
113  47.69517405  010.34215697
110 2 0.00 0.0000 New Taxiway 83
111  47.69545192  010.34209196
111  47.69536075  010.34212121
111  47.69536717  010.34215790
111  47.69544244  010.34258823
113  47.69553360  010.34255139
110 1 0.00 0.0000 New Taxiway 80
111  47.69471548  010.34241301
111  47.69467432  010.34243231
112  47.69463944  010.34239584  47.69463458  010.34234103
111  47.69463944  010.34239584
111  47.69463039  010.34228258
111  47.69456579  010.34230946
111  47.69463427  010.34267801
111  47.69456456  010.34270878
111  47.69460072  010.34291604
113  47.69478855  010.34283693
110 3 0.00 0.0000 New Taxiway 77
111  47.69434140  010.34073387
111  47.69347317  010.34106871
111  47.69296274  010.33849793
111  47.69532720  010.33772939
112  47.69530596  010.33728175  47.69525677  010.33694169
111  47.69517017  010.33681628
111  47.69516788  010.33723116
112  47.69509922  010.33762223  47.69496869  010.33767844
111  47.69509922  010.33762223
111  47.69287507  010.33835178
111  47.69223149  010.33628186
112  47.69223149  010.33628186  47.69212901  010.33596916
111  47.69196331  010.33593568
111  47.69126336  010.33241220
112  47.69126336  010.33241220  47.69121351  010.33215710
112  47.69108963  010.33250197  47.69108686  010.33264186
111  47.69108963  010.33250197
111  47.69122056  010.33347074
111  47.69148241  010.33488088
111  47.69192554  010.33709147
111  47.68807578  010.33833183
111  47.68691160  010.33925694
111  47.68659586  010.33942973
112  47.68659586  010.33942973  47.68657241  010.33947453
112  47.68673434  010.34026079  47.68681142  010.34041511
111  47.68697530  010.34040479
111  47.69181015  010.33875888
111  47.69229760  010.34127284
111  47.69078818  010.34189412
111  47.69098482  010.34302148
111  47.69100143  010.34273758
111  47.69097651  010.34256066
111  47.69245824  010.34202580
111  47.69280444  010.34382798
112  47.69300939  010.34388147  47.69316297  010.34382536
111  47.69300939  010.34388147
111  47.69349130  010.34367162
112  47.69349130  010.34367162  47.69367258  010.34355192
111  47.69373502  010.34338773
111  47.69376826  010.34353586
111  47.69446342  010.34323960
111  47.69446296  010.34300323
111  47.69437107  010.34247337
111  47.69435713  010.34239698
111  47.69449812  010.34233738
111  47.69456579  010.34230946
111  47.69463039  010.34228258
111  47.69488425  010.34218759
