A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1     2085 0 0 YTWB Toowoomba
100   29.87   1   0 0.25 0 2 0 11  -27.54021531  151.91198836    0.00    0.00 2  0 1 0 29  -27.54479369  151.92212245    0.00    0.00 2  0 1 0
100   49.99  15   0 0.25 0 0 0 07  -27.54417182  151.91052007    0.00    0.00 0  0 0 0 25  -27.54206566  151.91805380    0.00    0.00 0  0 0 0
21  -27.54420345  151.91982596  2 297.00   3.00 New PAPI-4L
21  -27.54081078  151.91409462  2 117.00   3.00 New PAPI-4L
110   2 1.00 190.00 New Taxiway 13
111 -27.54381636  151.91715300 
111 -27.54388400  151.91714277 
111 -27.54390957  151.91731210 
113 -27.54383945  151.91732326 
110   2 1.00 190.00 New Taxiway 12
111 -27.54406049  151.91648301 
111 -27.54407817  151.91658817 
111 -27.54411836  151.91683112 
111 -27.54393028  151.91686920 
111 -27.54395112  151.91698592 
111 -27.54388687  151.91699974 
113 -27.54381625  151.91652790 
110   2 1.00 210.00 New Taxiway 14
111 -27.54149752  151.91216878 
111 -27.54155088  151.91213722 
111 -27.54169339  151.91244915 
113 -27.54163983  151.91247479 
110   2 1.00 190.00 New Taxiway 5
111 -27.54514127  151.91622156 
111 -27.54533239  151.91619631 
111 -27.54532612  151.91614193 
111 -27.54561087  151.91612973 
111 -27.54564449  151.91637995 
111 -27.54545624  151.91640270 
111 -27.54548649  151.91672117 
111 -27.54523774  151.91677425 
111 -27.54519740  151.91652781 
111 -27.54514172  151.91654028 
111 -27.54518689  151.91685512 
111 -27.54490231  151.91689132 
111 -27.54483812  151.91644970 
113 -27.54515907  151.91637489 
110   1 1.00 190.00 New Taxiway 10
111 -27.54679720  151.92484369 
112 -27.54683706  151.92477326 -27.54683440  151.92473880 
111 -27.54681846  151.92459794 
112 -27.54691544  151.92441064 -27.54701508  151.92439415 
111 -27.54721325  151.92435100 
111 -27.54721485  151.92438907 
112 -27.54731131  151.92446885 -27.54732256  151.92453412 
111 -27.54734668  151.92467917 
112 -27.54737561  151.92472450 -27.54739008  151.92472631 
111 -27.54728720  151.92473538 
111 -27.54728880  151.92459940 
111 -27.54687726  151.92468099 
112 -27.54688691  151.92476801 -27.54689334  151.92477527 
113 -27.54692067  151.92481878 
110   2 1.00 190.00 New Taxiway 11
111 -27.54692228  151.92441808 
111 -27.54690620  151.92427122 
111 -27.54707660  151.92423629 
113 -27.54709589  151.92438363 
110   2 1.00 160.00 New Taxiway 1
111 -27.54488328  151.91205885 
111 -27.54515656  151.91215445 
111 -27.54503527  151.91258299 
111 -27.54488912  151.91253684 
111 -27.54487305  151.91258959 
112 -27.54479267  151.91253849 -27.54476636  151.91251047 
111 -27.54476166  151.91251258 
113 -27.54478003  151.91242972 
110   2 1.00 190.00 New Taxiway 123
111 -27.54397263  151.91559448 
111 -27.54416650  151.91556670 
111 -27.54418257  151.91576965 
113 -27.54398334  151.91578777 
110   2 1.00 190.00 New Taxiway 122
111 -27.54400483  151.91539310 
111 -27.54416980  151.91536224 
111 -27.54418991  151.91550564 
113 -27.54401609  151.91553286 
110   2 1.00 190.00 New Taxiway 109
111 -27.54508795  151.91545679 
111 -27.54513214  151.91544554 
111 -27.54512216  151.91540052 
111 -27.54529466  151.91537318 
111 -27.54532032  151.91552915 
111 -27.54516351  151.91555809 
111 -27.54515210  151.91552432 
113 -27.54510363  151.91552593 
110   2 1.00 182.00 New Taxiway 117
111 -27.54475257  151.91282764 
111 -27.54492507  151.91279227 
111 -27.54494859  151.91294437 
113 -27.54477609  151.91297798 
110   2 1.00 182.00 New Taxiway 116
111 -27.54467886  151.91307525 
