A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       16 0 0 YDWP DEEP WATER POINT
100   25.91   4   0 0.25 0 0 0 13  -16.69468175  123.07217861    0.00    0.00 0  0 0 0 31  -16.69815594  123.07562281    0.00    0.00 0  0 0 0
110   3 0.25 344.65 New Taxiway 1
111 -16.69231326  123.07126657 
111 -16.69428426  123.07143455 
111 -16.69575916  123.07228845 
112 -16.69586642  123.07282038 -16.69598710  123.07303036 
111 -16.69840057  123.07536808 
112 -16.69853465  123.07560605 -16.69868214  123.07566204 
112 -16.69900394  123.07577403 -16.69900394  123.07595601 
111 -16.69869555  123.07620798 
111 -16.69849442  123.07617998 
112 -16.69823967  123.07599800 -16.69810559  123.07576003 
111 -16.69805196  123.07569004 
111 -16.69461946  123.07226045 
112 -16.69425744  123.07164452 -16.69416359  123.07164452 
111 -16.69346636  123.07167252 
113 -16.69235348  123.07168652 
14  -16.69832642  123.07549747    6 0 New Tower Viewpoint 3
15  -16.69850126  123.07575823   0.00 New Ramp Start 1
19  -16.69816021  123.07524867 0 New Windsock 2


130 Airport Boundary
111 -016.69900322  123.07577515
111 -016.69575882  123.07228851
111 -016.69428444  123.07143402
111 -016.69231415  123.07126617
111 -016.69235420  123.07168579
111 -016.69824028  123.07599640
111 -016.69849396  123.07617950
113 -016.69869614  123.07621002
99
