I
1050 Generated by WorldEditor

1     39 1 0 MMCM Chetumal Intl
100 46.02 1 0 0.25 0 2 1 10  18.50845877 -088.33907843  271    0 2 0 0 0 28  18.50156525 -088.31683824  266    0 2 0 0 0
110 1 0.00 0.0000 New Taxiway 35
111  18.50666210 -088.32616218
111  18.50615606 -088.32633949
111  18.50590740 -088.32558216
113  18.50643499 -088.32541475
110 1 0.00 0.0000 New Taxiway 47
111  18.50432014 -088.31850064
111  18.50423793 -088.31854500
111  18.50413852 -088.31821237
113  18.50422073 -088.31817608
110 2 0.00 0.0000 New Taxiway 46
111  18.50403720 -088.31760961
111  18.50400662 -088.31747454
111  18.50430867 -088.31737979
113  18.50434308 -088.31749672
110 1 0.00 0.0000 New Taxiway 45
111  18.50495767 -088.32141880
111  18.50490453 -088.32126734
111  18.50498927 -088.32123553
111  18.50497778 -088.32120221
111  18.50506396 -088.32117495
111  18.50507976 -088.32120979
111  18.50518461 -088.32115980
111  18.50521190 -088.32121584
111  18.50517742 -088.32123553
111  18.50518604 -088.32128097
111  18.50507832 -088.32133701
111  18.50503523 -088.32134761
111  18.50501225 -088.32130672
111  18.50498783 -088.32131429
113  18.50501656 -088.32139911
110 1 0.00 0.0000 New Taxiway 44
111  18.50447362 -088.32084434
111  18.50466656 -088.32078495
111  18.50488143 -088.32146636
113  18.50469818 -088.32153662
110 1 0.00 0.0000 New Taxiway 3
111  18.50700046 -088.32764886
111  18.50716583 -088.32814140
111  18.50663808 -088.32833310
111  18.50647740 -088.32780550
111  18.50697867 -088.32763132
113  18.50698878 -088.32765260
110 1 0.00 0.0000 New Taxiway 43
111  18.50684509 -088.32721783
111  18.50681780 -088.32722691
112  18.50678046 -088.32711332  18.50674599 -088.32701032
111  18.50678046 -088.32711332
112  18.50678046 -088.32711332  18.50677601 -088.32709904
112  18.50677380 -088.32708731  18.50677226 -088.32707877
111  18.50677380 -088.32708731
112  18.50677380 -088.32708731  18.50677157 -088.32707189
111  18.50692705 -088.32703924
111  18.50698640 -088.32720948
111  18.50704932 -088.32719446
111  18.50709798 -088.32737721
111  18.50712647 -088.32737095
111  18.50720007 -088.32758500
111  18.50700046 -088.32764886
111  18.50698878 -088.32765260
113  18.50697867 -088.32763132
110 1 0.00 0.0000 New Taxiway 42
111  18.50697187 -088.32515811
111  18.50681372 -088.32520943
111  18.50678591 -088.32511780
111  18.50687455 -088.32508114
111  18.50684152 -088.32497485
113  18.50690930 -088.32495469
110 1 0.00 0.0000 New Taxiway 41
111  18.50680503 -088.32572991
111  18.50670597 -088.32576473
111  18.50667295 -088.32576290
111  18.50664688 -088.32566760
111  18.50677375 -088.32561445
111  18.50676332 -088.32556680
111  18.50688150 -088.32551365
113  18.50693711 -088.32568043
110 1 0.00 0.0000 New Taxiway 40
111  18.50696318 -088.32620824
111  18.50682067 -088.32625039
111  18.50677027 -088.32604880
113  18.50690757 -088.32600848
110 1 0.00 0.0000 New Taxiway 39
111  18.50609926 -088.32362773
111  18.50608059 -088.32358380
111  18.50604452 -088.32345790
111  18.50617196 -088.32340724
111  18.50617933 -088.32343126
111  18.50624634 -088.32340653
111  18.50628319 -088.32352312
111  18.50621819 -088.32354855
111  18.50622288 -088.32357823
113  18.50614809 -088.32360955
110 1 0.00 0.0000 New Taxiway 38
111  18.50616858 -088.32367075
111  18.50631198 -088.32362165
111  18.50637790 -088.32386249
112  18.50632619 -088.32390944  18.50629603 -088.32392913
113  18.50625151 -088.32391853
110 1 0.00 0.0000 New Taxiway 37
111  18.50650252 -088.32479958
111  18.50658787 -088.32477372
111  18.50670559 -088.32515338
111  18.50669382 -088.32515959
111  18.50674875 -088.32531683
112  18.50671736 -088.32534270  18.50669088 -088.32535407
111  18.50667420 -088.32534787
113  18.50666039 -088.32530377
110 2 0.00 0.0000 New Taxiway 36
111  18.50652943 -088.32516905
111  18.50650396 -088.32514861
111  18.50651614 -088.32510891
111  18.50653719 -088.32510307
111  18.50656211 -088.32513460
113  18.50655048 -088.32516497
110 1 0.00 0.0000 New Taxiway 35
111  18.50619973 -088.32407949
111  18.50623427 -088.32406242
111  18.50639657 -088.32400486
111  18.50647413 -088.32398518
111  18.50651672 -088.32399069
111  18.50664254 -088.32436496
111  18.50648078 -088.32442254
111  18.50649654 -088.32447637
111  18.50642057 -088.32449640
111  18.50640366 -088.32444395
111  18.50637071 -088.32445133
111  18.50628169 -088.32420474
111  18.50624370 -088.32421100
113  18.50621560 -088.32414421
110 1 0.00 0.0000 New Taxiway 11
111  18.50440008 -088.31894709
111  18.50434539 -088.31876784
111  18.50445117 -088.31872860
113  18.50451208 -088.31890846
110 1 0.00 0.0000 New Taxiway 10
111  18.50483012 -088.32061870
111  18.50434242 -088.31919533
111  18.50437115 -088.31918432
111  18.50437376 -088.31919533
111  18.50489343 -088.31899293
111  18.50488952 -088.31898053
111  18.50495350 -088.31894886
