I
1050 Generated by WorldEditor 2.1.0r1

1   3292 0 0 SIMK Franca
100 29.87 1 0 0.25 0 2 0 5 -20.59976641 -047.38873593   94    0 3 0 0 0 23 -20.58489971 -047.37772681  380    0 3 0 0 0
110 1 0.00 34.7300 New Taxiway 10
111 -20.59983551 -047.38861308 3 102
111 -20.59994643 -047.38844301 3 102
111 -20.59956422 -047.38816336 3 102
113 -20.59918189 -047.38813242
110 1 0.00 34.7300 New Taxiway 9
111 -20.58482344 -047.37784446 3 102
111 -20.58471815 -047.37800853 3 102
111 -20.58510322 -047.37829930 3 102
113 -20.58548358 -047.37833262
110 2 0.00 34.7300 New Taxiway 8
111 -20.58284705 -047.37984228
111 -20.58280622 -047.37990913
111 -20.58275492 -047.37987139
111 -20.58262685 -047.38007563
111 -20.58265208 -047.38009601
111 -20.58257676 -047.38021440
111 -20.58278247 -047.38037223
111 -20.58286130 -047.38024795
111 -20.58283745 -047.38022939
111 -20.58288681 -047.38015176
111 -20.58290681 -047.38016603
111 -20.58298423 -047.38004518
111 -20.58293990 -047.38001012
113 -20.58298023 -047.37994451
110 2 0.00 34.7300 New Taxiway 7
111 -20.58288431 -047.38036999
111 -20.58302138 -047.38046976
111 -20.58307755 -047.38037985
111 -20.58310311 -047.38039896
111 -20.58315630 -047.38031564
111 -20.58312526 -047.38029132
111 -20.58318728 -047.38019147
111 -20.58315559 -047.38016764
111 -20.58320292 -047.38009062
111 -20.58313885 -047.38004331
111 -20.58308843 -047.38012288
113 -20.58305959 -047.38010126
110 2 0.00 34.7300 New Taxiway 6
111 -20.58328369 -047.38074504
111 -20.58335537 -047.38063418
111 -20.58337433 -047.38064705
111 -20.58355838 -047.38035312
111 -20.58332553 -047.38018116
111 -20.58314225 -047.38047080
111 -20.58317813 -047.38049850
113 -20.58310520 -047.38061635
110 2 0.00 34.7300 New Taxiway 5
111 -20.58366766 -047.38045280
112 -20.58366766 -047.38045280 -20.58362528 -047.38047182
111 -20.58360276 -047.38051341
111 -20.58356801 -047.38048621
111 -20.58349344 -047.38060497
111 -20.58348504 -047.38059855
111 -20.58335637 -047.38079603
111 -20.58352121 -047.38091531
111 -20.58364747 -047.38071802
111 -20.58362135 -047.38069853
111 -20.58369136 -047.38058872
111 -20.58366297 -047.38056705
112 -20.58366297 -047.38056705 -20.58364010 -047.38052596
113 -20.58371561 -047.38048933
110 2 0.00 34.7300 New Taxiway 4
111 -20.58427751 -047.38094670
111 -20.58421712 -047.38090310
111 -20.58378718 -047.38059265
111 -20.58368671 -047.38075499
111 -20.58370253 -047.38076760
111 -20.58358110 -047.38095735
111 -20.58374593 -047.38107435
111 -20.58387257 -047.38088500
111 -20.58391200 -047.38091525
111 -20.58374987 -047.38114871
111 -20.58402827 -047.38136080
111 -20.58420846 -047.38108505
113 -20.58419590 -047.38107638
110 2 0.00 34.7300 New Taxiway 3
111 -20.58460605 -047.38115820
111 -20.58455977 -047.38112416
111 -20.58438445 -047.38099520
111 -20.58433665 -047.38096004
111 -20.58411357 -047.38133373
113 -20.58437163 -047.38152359
110 1 0.00 34.7300 New Taxiway 1
111 -20.58695579 -047.37967738
111 -20.58621051 -047.38077597
112 -20.58621051 -047.38077597 -20.58609438 -047.38094364
111 -20.58593218 -047.38083358 3
111 -20.58528685 -047.38035625 20
111 -20.58460854 -047.37985452
111 -20.58452503 -047.37998928
111 -20.58413319 -047.38062152
112 -20.58413319 -047.38062152 -20.58409384 -047.38067150
111 -20.58402904 -047.38063655
111 -20.58287604 -047.37978699
111 -20.58284705 -047.37984228
111 -20.58298023 -047.37994451
112 -20.58299693 -047.37993796 -20.58300410 -047.37994351
111 -20.58299693 -047.37993796
111 -20.58313885 -047.38004331
111 -20.58320292 -047.38009062
111 -20.58332553 -047.38018116
111 -20.58355838 -047.38035312
111 -20.58364590 -047.38041775
112 -20.58364833 -047.38043807 -20.58364388 -047.38045361
111 -20.58364833 -047.38043807
