I
1050 Generated by WorldEditor 2.1.0r1

1   2435 0 0 CEE6 Twin Island
100 30.48 3 0 0.00 0 0 0 06  53.47034050 -113.16227669    0    0 0 0 0 0 24  53.47200612 -113.14925171    0    0 0 0 0 0
110 3 0.00 0.0000 New Taxiway 3
111  53.47070052 -113.16047174
111  53.47073198 -113.16021510
111  53.47196428 -113.16025139
111  53.47196445 -113.16037770
111  53.47209806 -113.16037854
112  53.47209806 -113.16037854  53.47214598 -113.16041349
111  53.47219698 -113.16049043
111  53.47225293 -113.16058564
112  53.47225293 -113.16058564  53.47226045 -113.16061250
111  53.47225149 -113.16063443
111  53.47217631 -113.16078385
111  53.47179591 -113.16078402
111  53.47179601 -113.16129862
111  53.47207446 -113.16155060
111  53.47207441 -113.16194499
111  53.47158667 -113.16195209
112  53.47158667 -113.16195209  53.47156599 -113.16194714
111  53.47156300 -113.16188663
111  53.47155265 -113.16121566
111  53.47130867 -113.16093504
112  53.47130867 -113.16093504  53.47128491 -113.16089308
111  53.47130049 -113.16083205
111  53.47134687 -113.16073251
113  53.47136301 -113.16049100
111  53.47156011 -113.16107754
111  53.47158560 -113.16055075
111  53.47142685 -113.16054004
112  53.47142685 -113.16054004  53.47141115 -113.16054510
111  53.47140372 -113.16058299
111  53.47136328 -113.16084984
112  53.47136328 -113.16084984  53.47136131 -113.16086997
111  53.47136388 -113.16088727
111  53.47153613 -113.16108047
114  53.47153613 -113.16108047  53.47154855 -113.16109072
110 3 0.00 0.0000 New Taxiway 2
111  53.47187204 -113.14920361
111  53.47189196 -113.14904978
112  53.47189196 -113.14904978  53.47190455 -113.14900667
111  53.47192645 -113.14897529
111  53.47223507 -113.14880528
112  53.47223507 -113.14880528  53.47229162 -113.14877326
111  53.47227544 -113.14885860
111  53.47215603 -113.14921086
111  53.47214016 -113.14930018
111  53.47213831 -113.14931447
113  53.47186991 -113.14922006
110 3 0.00 0.0000 New Taxiway 1
112  53.47020650 -113.16222818  53.47014359 -113.16202113
111  53.47020650 -113.16222818
111  53.47020783 -113.16221744
111  53.47047553 -113.16231683
111  53.47047452 -113.16232490
114  53.47047452 -113.16232490  53.47043034 -113.16242311
130 Airport Boundary
111  53.47236291 -113.16217311
111  53.47133844 -113.16231431
111  53.47098004 -113.16246617
111  53.47055978 -113.16281785
111  53.47040595 -113.16284982
111  53.47018393 -113.16266332
111  53.47010940 -113.16219709
111  53.47020537 -113.15989026
111  53.47020439 -113.15121398
111  53.47096621 -113.15116795
111  53.47123203 -113.14980985
111  53.47123751 -113.14829982
111  53.47232270 -113.14821694
111  53.47246245 -113.14860367
111  53.47242957 -113.15189079
111  53.47223247 -113.15324668
111  53.47189771 -113.15413657
111  53.47148994 -113.15790980
111  53.47196741 -113.15874951
111  53.47197025 -113.15987338
113  53.47232390 -113.15987072
14  53.47208964 -113.16110827  20.00 0 Tower
1300  53.47162643 -113.16182867  90.93 tie_down props GA 1
1301 A general_aviation 
1300  53.47176226 -113.16182559  90.93 tie_down props GA 2
1301 A general_aviation 
1300  53.47189442 -113.16182250  90.93 tie_down props GA 3
1301 A general_aviation 
1300  53.47185779 -113.16066891  90.93 tie_down props GA 4
1301 A general_aviation 
1300  53.47199057 -113.16066623  90.93 tie_down props GA 5
1301 A general_aviation 
1300  53.47212334 -113.16066444  90.93 tie_down props GA 6
1301 A general_aviation 
19  53.47075410 -113.15308784 0 WS-UNLIT
51 12320 Twin Island Traffic
99
