I
1050 Generated by WorldEditor 2.1.0r1

1    538 0 0 EPGR Gryźliny
100 58.14 3 0 0.00 0 0 0 12  53.60981826  020.34431888    0    0 0 0 0 0 30  53.60632919  020.35486279    0    0 0 0 0 0
110 2 0.00 0.0000 New Taxiway 11
111  53.61006887  020.35016889
111  53.60992749  020.35058496
111  53.61005158  020.35070475
113  53.61019295  020.35028868
110 2 0.00 0.0000 New Taxiway 10
111  53.61026993  020.34793493
111  53.61029408  020.34786533
111  53.61014150  020.34771490
111  53.61004956  020.34797985
111  53.61020586  020.34813395
111  53.61022918  020.34806674
111  53.61028341  020.34812020
113  53.61032787  020.34799206
110 2 0.00 0.0000 New Taxiway 5
111  53.60954544  020.35012553
111  53.60951965  020.35020436
111  53.60958960  020.35026939
113  53.60961540  020.35019056
110 2 0.00 0.0000 New Taxiway 4
111  53.60962491  020.34988787
111  53.60959967  020.34996825
111  53.60966991  020.35003093
113  53.60969515  020.34995055
110 2 0.00 0.0000 New Taxiway 3
111  53.60970719  020.34964517
111  53.60968195  020.34972239
111  53.60975062  020.34978618
113  53.60977587  020.34970895
110 3 0.00 0.0000 New Taxiway 2
111  53.60838876  020.34985386
111  53.60977103  020.35084532
111  53.60976909  020.35118192
111  53.61007078  020.35107680
111  53.61017407  020.35057764
111  53.61076179  020.34810019
111  53.61084710  020.34789430
111  53.61075985  020.34721466
111  53.60964177  020.34609754
111  53.61015476  020.34456538
111  53.61018395  020.34452695
111  53.61016571  020.34449314
111  53.61014432  020.34450877
111  53.60961978  020.34394831
111  53.60958805  020.34399074
111  53.60601979  020.35479405
111  53.60598255  020.35476587
111  53.60596280  020.35481967
111  53.60655174  020.35533198
113  53.60658746  020.35529740
111  53.60993314  020.34942216
111  53.60994250  020.34939055
111  53.61001663  020.34946506
111  53.61000651  020.34949336
111  53.61001392  020.34950086
111  53.61000231  020.34953500
111  53.60999391  020.34952709
111  53.60997242  020.34959205
111  53.60991980  020.34954208
111  53.60995042  020.34945632
113  53.60995018  020.34943715
130 Airport Boundary 31
111  53.61021191  020.35850406
111  53.61061280  020.35698139
111  53.61077090  020.35635328
111  53.61105321  020.35563951
111  53.61137506  020.35407875
111  53.61302944  020.34874926
111  53.61300121  020.34846375
111  53.61251562  020.34847326
111  53.61248174  020.34755011
111  53.61290522  020.34745494
111  53.61270195  020.34536118
111  53.61229541  020.34183988
111  53.61198486  020.34155437
111  53.61031354  020.34136403
111  53.60804370  020.34356238
111  53.60615217  020.34652190
111  53.60426064  020.34998561
111  53.60371294  020.35050896
111  53.60313701  020.35238350
111  53.60354919  020.35282121
111  53.60280952  020.35552356
111  53.60424370  020.35684627
111  53.60445261  020.35695095
111  53.60474622  020.35731254
111  53.60897572  020.36075552
113  53.60929431  020.36119152
120 Linear Feature 27
112  53.60978864  020.34939580  53.60976299  020.34946421 20
112  53.60968031  020.34938896  53.60965781  020.34931750 20
114  53.60973801  020.34923502  53.60978615  020.34923807 20
120 Linear Feature 7
111  53.61017375  020.34796463 20
111  53.61016993  020.34797556 20
115  53.61016624  020.34798616
120 Linear Feature 6
111  53.61017262  020.34795259 20
111  53.61018164  020.34796273 20
111  53.61016849  020.34800073 20
115  53.61015985  020.34799186
14  53.60997181  020.34950333   9.84 0 New Tower Viewpoint 1
1300  53.61008756  020.35035389 298.01 hangar turboprops|props|helos Hangar 1
1301 A none 
1300  53.60953959  020.35017318 209.43 tie_down turboprops|props|helos Tie-Down 3
1301 A general_aviation 
1300  53.60961845  020.34993274 207.35 tie_down turboprops|props|helos Tie-Down 2
1301 A general_aviation 
1300  53.60970114  020.34968914 210.65 tie_down turboprops|props|helos Tie-Down 1
1301 A general_aviation 
1300  53.61016993  020.34797556  30.56 tie_down turboprops|props|helos Refueling Stand 1
1301 A general_aviation 
18  53.61043684  020.34999231 1 New Airport Beacon 3
19  53.60595135  020.35477451 0 New Windsock 10
19  53.61018810  020.34442972 0 New Windsock 9
19  53.60973943  020.34933408 0 New Windsock 2
99
