A
1050 Generated by WorldEditor

1   1437 0 0 LSZP Biel-Kappelen
100 34.06 3 0 0.00 0 0 0 05  47.08757355  007.28699181    0    0 2 0 0 0 23  47.09109935  007.29279961    0    0 2 0 0 0
110 1 0.00 0.0000 New Taxiway 6
111  47.09005724  007.28946662
111  47.09026209  007.28983210
111  47.09036095  007.28972720
113  47.09015979  007.28935523
110 1 0.00 0.0000 New Taxiway 5
111  47.09063093  007.29077320
111  47.09056399  007.29065010
111  47.09049460  007.29073553
111  47.09055968  007.29085760
111  47.09052427  007.29089954
111  47.09073932  007.29128108
111  47.09084254  007.29115221
113  47.09082017  007.29111431
110 1 0.00 0.0000 New Taxiway 3
111  47.09022276  007.28987376
111  47.09013891  007.28996210
111  47.09040729  007.29044724
111  47.09043493  007.29041665
113  47.09049050  007.29035513
110 2 0.00 0.0000 New Taxiway 2
111  47.09082017  007.29111431
111  47.09098189  007.29091470
111  47.09079437  007.29057611
113  47.09063093  007.29077320
110 2 0.00 51.7000 xxx
111  47.09022276  007.28987376
111  47.09049050  007.29035513
111  47.09058479  007.29024275
111  47.09063690  007.29018064
111  47.09037433  007.28971191
111  47.09036095  007.28972720
113  47.09026209  007.28983210
110 2 0.00 0.0000 New Taxiway 7
111  47.09102643  007.29100366
111  47.09090989  007.29114629
111  47.09108372  007.29144582
113  47.09120220  007.29129891
110 3 0.00 0.0000 New Taxiway 1
111  47.08697708  007.28685061
111  47.09067712  007.29314609
111  47.09141218  007.29285896
111  47.09090233  007.29196309
111  47.09116913  007.29159823
111  47.09108372  007.29144582
111  47.09090989  007.29114629
111  47.09086867  007.29119591
111  47.09084254  007.29115221
111  47.09073932  007.29128108
111  47.09052427  007.29089954
111  47.09055968  007.29085760
111  47.09049460  007.29073553
111  47.09056399  007.29065010
111  47.09071175  007.29047202
111  47.09058479  007.29024275
111  47.09049050  007.29035513
111  47.09043493  007.29041665
111  47.09040729  007.29044724
111  47.09013891  007.28996210
111  47.09022276  007.28987376
111  47.09026209  007.28983210
111  47.09005724  007.28946662
111  47.09015979  007.28935523
111  47.08966041  007.28844758
111  47.08926698  007.28887486
113  47.08792044  007.28646996
130 Airport Boundary
111  47.08604927  007.28711645
111  47.08845861  007.28626585
111  47.09105358  007.29091387
111  47.09133141  007.29141862
111  47.09091762  007.29196514
111  47.09144628  007.29287053
113  47.09061210  007.29319872
14  47.09106091  007.29122288  29.53 0 Tower
1300  47.09072564  007.29083856 139.24 misc turboprops|props|helos|fighters Hangar 1
1301 A none 
1300  47.09081498  007.29099260 139.24 misc turboprops|props|helos|fighters Hangar 2
1301 A none 
1300  47.09033013  007.28997971 139.24 misc turboprops|props|helos|fighters Hangar 3
1301 A none 
1300  47.09044785  007.29017822 139.24 misc turboprops|props|helos|fighters Hangar 4
1301 A none 
1300  47.09054626  007.29047563 139.24 misc turboprops|props|helos|fighters Grass Ramp
1301 A none 
19  47.09064425  007.29066497 0 Windsock
51 12315 AFIS
99
