I
1050 Generated by WorldEditor 2.2.0r2

1     21 1 0 YSSY Sydney Kingsford Smith Intl
1302 city Sydney
1302 country Australia
1302 datum_lat -33.946111111
1302 datum_lon 151.177222222
1302 faa_code 
1302 iata_code SYD
1302 icao_code YSSY
1302 region_code YM
1302 state New South Wales
1302 transition_alt 10000
1302 transition_level 11000
100 45.11 1 0 0.00 1 3 0 16L -33.94961155  151.18832084  231   90 3 1 0 0 34R -33.97109120  151.19389490   38   90 3 2 0 0
100 45.11 1 0 0.00 0 3 0 07 -33.94374103  151.16363504    0  149 3 0 0 1 25 -33.93753143  151.18996017  101   60 3 0 0 0
100 45.11 1 0 0.00 1 3 0 16R -33.92935925  151.17159471   85   91 3 2 1 0 34L -33.96426455  151.18064847    0  189 3 2 1 0
110 2 0.00 0.0000 New Taxiway 50
111 -33.94612903  151.17552968
111 -33.94613510  151.17549824
111 -33.94682587  151.17568521
113 -33.94682101  151.17571153
110 2 0.00 0.0000 New Taxiway 70
111 -33.92867239  151.17316345
111 -33.92868978  151.17317122
112 -33.92868978  151.17317122 -33.92864982  151.17324142
112 -33.92854633  151.17330367 -33.92849490  151.17332589
111 -33.92854633  151.17330367
111 -33.92853075  151.17323987
112 -33.92867983  151.17303438 -33.92870066  151.17286942
111 -33.92867983  151.17303438
111 -33.92871484  151.17303718
114 -33.92871484  151.17303718 -33.92870119  151.17312069
110 2 0.00 0.0000 New Taxiway 224
111 -33.93503223  151.17931422
111 -33.93503888  151.17936557
111 -33.93504246  151.17939796
111 -33.93500442  151.17940518
113 -33.93499282  151.17932090
110 1 0.00 0.0000 New Taxiway 31
111 -33.92635640  151.17982763
111 -33.92635450  151.17981152
111 -33.92639819  151.17960180
111 -33.92639323  151.17955935
111 -33.92651840  151.17953394
111 -33.92650415  151.17962495
111 -33.92648946  151.17971873
111 -33.92650016  151.17979854
111 -33.92646041  151.17980659
113 -33.92639702  151.17981941
110 1 0.00 0.0000 New Taxiway 59
111 -33.92779001  151.17678386
112 -33.92779001  151.17678386 -33.92768602  151.17675837 20
112 -33.92742836  151.17680666 -33.92729794  151.17683003
111 -33.92742836  151.17680666 20
111 -33.92729935  151.17683725 20
112 -33.92726445  151.17688568 -33.92725467  151.17691568
111 -33.92726445  151.17688568 20
111 -33.92726624  151.17700848
112 -33.92726624  151.17700848 -33.92724329  151.17718018 20
112 -33.92695406  151.17749750 -33.92670647  151.17764061
111 -33.92695406  151.17749750 20
111 -33.92672163  151.17762538
112 -33.92672163  151.17762538 -33.92641846  151.17778798 20
112 -33.92643411  151.17837194 -33.92648166  151.17866328
111 -33.92643411  151.17837194 20
111 -33.92656373  151.17924814
111 -33.92649779  151.17926128 20
111 -33.92647303  151.17908070 20
111 -33.92633949  151.17819948 20
111 -33.92613581  151.17777067 20
111 -33.92616331  151.17760117
111 -33.92623310  151.17755401
111 -33.92625108  151.17770950
112 -33.92623691  151.17772356 -33.92622897  151.17773270
111 -33.92623691  151.17772356
112 -33.92623691  151.17772356 -33.92622740  151.17773449 20
112 -33.92620878  151.17777322 -33.92620211  151.17779498
111 -33.92620878  151.17777322
112 -33.92620878  151.17777322 -33.92620572  151.17779473 20
112 -33.92623839  151.17780380 -33.92625624  151.17778782
111 -33.92623839  151.17780380
112 -33.92623839  151.17780380 -33.92628072  151.17776939 20
112 -33.92637586  151.17786625 -33.92639414  151.17793847
111 -33.92637586  151.17786625
112 -33.92637586  151.17786625 -33.92637884  151.17788059 20
112 -33.92640865  151.17786753 -33.92641556  151.17784893
111 -33.92640865  151.17786753 20
112 -33.92670263  151.17754069 -33.92692576  151.17742472
111 -33.92670263  151.17754069 20
111 -33.92697187  151.17739575
112 -33.92697187  151.17739575 -33.92719605  151.17725556 20
112 -33.92703804  151.17681138 -33.92678847  151.17667247
111 -33.92703804  151.17681138 20
112 -33.92682194  151.17670509 -33.92675437  151.17666026
111 -33.92682194  151.17670509 20
112 -33.92672395  151.17679115 -33.92670793  151.17692065
111 -33.92672395  151.17679115
111 -33.92669049  151.17677884
112 -33.92669049  151.17677884 -33.92671467  151.17659207 20
111 -33.92666949  151.17654873 20
112 -33.92648627  151.17599912 -33.92649116  151.17567333
111 -33.92648627  151.17599912 20
111 -33.92654497  151.17506027 20
111 -33.92658941  151.17446813 20
112 -33.92662026  151.17416745 -33.92663990  151.17403837
111 -33.92662026  151.17416745 20
111 -33.92688490  151.17264154 20
111 -33.92699931  151.17206211 20
111 -33.92737380  151.16997731
111 -33.92752081  151.17001147
111 -33.92702784  151.17276771 20
111 -33.92697339  151.17307085 20
111 -33.92691594  151.17313289 20
111 -33.92683138  151.17360600
111 -33.92673392  151.17415131
111 -33.92669818  151.17435127 20
111 -33.92665551  151.17469708 20
111 -33.92663572  151.17490851 20
111 -33.92656807  151.17589520
112 -33.92656807  151.17589520 -33.92654643  151.17643819 20
112 -33.92705297  151.17671087 -33.92724440  151.17677976
111 -33.92705297  151.17671087
112 -33.92705297  151.17671087 -33.92728306  151.17680073 20
112 -33.92777861  151.17669784 -33.92810220  151.17674678
113 -33.92777861  151.17669784
111 -33.92629135  151.17800446
112 -33.92629135  151.17800446 -33.92632429  151.17806123 20
112 -33.92636082  151.17793942 -33.92632080  151.17786771
111 -33.92636082  151.17793942 20
111 -33.92631940  151.17786556
112 -33.92631940  151.17786556 -33.92628115  151.17781306 20
112 -33.92624800  151.17790920 -33.92626890  151.17795444
113 -33.92624800  151.17790920 20
110 2 0.00 0.0000 New Taxiway 18
111 -33.94016459  151.19039989
111 -33.94004499  151.19029913
111 -33.94015271  151.19011837
111 -33.94024490  151.19019832
111 -33.94022399  151.19022906
111 -33.94025419  151.19025689
111 -33.94023843  151.19028204
111 -33.94021550  151.19031865
111 -33.94036151  151.19044445
111 -33.94034063  151.19047804
111 -33.94019470  151.19035184
113 -33.94017295  151.19038656
110 2 0.00 0.0000 New Taxiway 17
111 -33.94005798  151.19057403
111 -33.93993661  151.19046830
111 -33.94002534  151.19033613
111 -33.94014060  151.19044309
111 -33.94013181  151.19045703
111 -33.94010346  151.19050195
111 -33.94018949  151.19058049
111 -33.94017017  151.19061215
111 -33.94008327  151.19053395
113 -33.94006463  151.19056349
110 2 0.00 0.0000 New Taxiway 16
111 -33.94096969  151.19094280
111 -33.94110608  151.19106261
111 -33.94097144  151.19130530
111 -33.94085447  151.19119718
111 -33.94083313  151.19117747
111 -33.94084946  151.19114941
111 -33.94079185  151.19110241
111 -33.94080764  151.19107492
111 -33.94086548  151.19112187
113 -33.94088878  151.19108184
110 2 0.00 0.0000 New Taxiway 15
111 -33.94060967  151.19147076
111 -33.94062927  151.19144786
111 -33.94071096  151.19135239
111 -33.94081801  151.19122727
111 -33.94093171  151.19136855
111 -33.94085674  151.19144514
111 -33.94086548  151.19145857
113 -33.94072595  151.19161569
110 2 0.00 0.0000 New Taxiway 14
111 -33.94048811  151.19158860
111 -33.94056061  151.19172196
111 -33.94043822  151.19181571
111 -33.94041315  151.19177319
111 -33.94044119  151.19175014
111 -33.94039283  151.19166065
113 -33.94040427  151.19165200
110 2 0.00 0.0000 New Taxiway 13
111 -33.94018790  151.19182677
111 -33.94025601  151.19177035
111 -33.94030135  151.19173278
111 -33.94035615  151.19183725
113 -33.94023498  151.19192134
110 2 0.00 0.0000 New Taxiway 12
111 -33.93999640  151.19178567 20
111 -33.94002888  151.19191864 20
111 -33.93992582  151.19195407 20
111 -33.93989493  151.19182581 20
111 -33.93989783  151.19182467
113 -33.93993236  151.19181101
110 2 0.00 0.0000 New Taxiway 3
111 -33.93963024  151.19126678
111 -33.93973211  151.19130210
111 -33.93970218  151.19143051
111 -33.93959656  151.19139409
113 -33.93959905  151.19138468
110 1 0.00 0.0000 New Taxiway 32
111 -33.94238762  151.17932487
112 -33.94238762  151.17932487 -33.94238928  151.17935696
112 -33.94238503  151.17942973 -33.94238171  151.17946763
111 -33.94238503  151.17942973 20
111 -33.94167779  151.17923863 20
112 -33.94151104  151.17939374 -33.94146133  151.17957262
111 -33.94151104  151.17939374 20
111 -33.94049064  151.18365235 20
111 -33.94045932  151.18371701 20
111 -33.94024846  151.18479615
112 -33.94024846  151.18479615 -33.94018003  151.18519077 20
112 -33.94029857  151.18558426 -33.94025541  151.18584946
111 -33.94029857  151.18558426 20
111 -33.94019095  151.18611081 20
111 -33.94000580  151.18691278
112 -33.94000580  151.18691278 -33.93995053  151.18715809 20
112 -33.93987896  151.18734647 -33.93982867  151.18755706
111 -33.93987896  151.18734647 20
111 -33.93982973  151.18758846
111 -33.93979009  151.18785075 20
111 -33.93969190  151.18862237
112 -33.93969190  151.18862237 -33.93967962  151.18871436 20
112 -33.93968389  151.18894372 -33.93965758  151.18911290
111 -33.93968389  151.18894372
112 -33.93968389  151.18894372 -33.93965626  151.18910362 20
112 -33.93961560  151.18923187 -33.93959764  151.18933708
111 -33.93961560  151.18923187 20
112 -33.93958047  151.18956954 -33.93957463  151.18971317
111 -33.93958047  151.18956954
112 -33.93958047  151.18956954 -33.93957809  151.18962829
112 -33.93958214  151.18978844 -33.93958358  151.18987544
111 -33.93958214  151.18978844
112 -33.93958214  151.18978844 -33.93958537  151.18998408 20
112 -33.93950357  151.19057898 -33.93942452  151.19090823
111 -33.93950357  151.19057898 20
111 -33.93935881  151.19116845
111 -33.93963024  151.19126678
111 -33.93959905  151.19138468
111 -33.93932880  151.19129067 20
111 -33.93930109  151.19140352
112 -33.93930109  151.19140352 -33.93938128  151.19152780 53
111 -33.93952796  151.19156316 53
111 -33.93960548  151.19150322
111 -33.93959656  151.19139409
111 -33.93970218  151.19143051
111 -33.93973211  151.19130210
111 -33.93984934  151.19133971
112 -33.93984934  151.19133971 -33.93994407  151.19136538
111 -33.94004571  151.19130955
112 -33.94043670  151.19095415 -33.94059153  151.19071810
111 -33.94043670  151.19095415
112 -33.94038963  151.19088145 -33.94034985  151.19084162
111 -33.94038963  151.19088145 20
111 -33.94006463  151.19056349
111 -33.94008327  151.19053395
111 -33.94017017  151.19061215
111 -33.94018949  151.19058049
111 -33.94010346  151.19050195
111 -33.94013181  151.19045703
111 -33.94028051  151.19060161
111 -33.94027748  151.19047642 20
111 -33.94017295  151.19038656
111 -33.94019470  151.19035184
111 -33.94034063  151.19047804
111 -33.94036151  151.19044445
111 -33.94021550  151.19031865
111 -33.94023843  151.19028204 20
111 -33.94056996  151.19055668
111 -33.94062555  151.19060273
111 -33.94067525  151.19051507
111 -33.94085745  151.19066772
111 -33.94110422  151.19059249
111 -33.94111571  151.19064097
111 -33.94104427  151.19075509
111 -33.94106880  151.19077247
111 -33.94103741  151.19082641
111 -33.94097822  151.19092814
111 -33.94096969  151.19094280
111 -33.94088878  151.19108184
111 -33.94086548  151.19112187
111 -33.94080764  151.19107492
111 -33.94079185  151.19110241
111 -33.94084946  151.19114941
111 -33.94083313  151.19117747
111 -33.94085447  151.19119718
111 -33.94084138  151.19120799
111 -33.94081801  151.19122727
111 -33.94071096  151.19135239
111 -33.94062927  151.19144786
111 -33.94060967  151.19147076
111 -33.94049914  151.19157791
111 -33.94048811  151.19158860
111 -33.94040427  151.19165200
111 -33.94039283  151.19166065
111 -33.94030135  151.19173278
111 -33.94025601  151.19177035
111 -33.94018790  151.19182677
111 -33.94015158  151.19185685
111 -33.94014774  151.19186003
112 -33.94014774  151.19186003 -33.94013759  151.19186898
111 -33.94014006  151.19188096
112 -33.94005437  151.19205879 -33.93994642  151.19211821
111 -33.94005437  151.19205879
112 -33.93926459  151.19228472 -33.93883287  151.19235184
111 -33.93926459  151.19228472
112 -33.93926459  151.19228472 -33.93919734  151.19229517 20
112 -33.93905856  151.19230846 -33.93898882  151.19231352
111 -33.93905856  151.19230846 20
111 -33.93889729  151.19232390 20
111 -33.93877025  151.19233606
112 -33.93877025  151.19233606 -33.93865480  151.19233500 20
112 -33.93826397  151.19232520 -33.93803302  151.19233284
111 -33.93826397  151.19232520 20
111 -33.93747031  151.19233869 20
111 -33.93705797  151.19235922
112 -33.93705797  151.19235922 -33.93685939  151.19236652 20
112 -33.93628412  151.19220617 -33.93605640  151.19211066
111 -33.93628412  151.19220617
112 -33.93628412  151.19220617 -33.93611201  151.19213166 20
112 -33.93589713  151.19201887 -33.93578293  151.19196661
111 -33.93589713  151.19201887
112 -33.93589713  151.19201887 -33.93578610  151.19197043 20
112 -33.93557123  151.19189672 -33.93549192  151.19186486
111 -33.93557123  151.19189672 20
111 -33.93430212  151.19136327
111 -33.93432193  151.19127598 20
111 -33.93459416  151.19138810
112 -33.93459416  151.19138810 -33.93464434  151.19140949 20
112 -33.93476039  151.19147055 -33.93482159  151.19149637
111 -33.93476039  151.19147055
112 -33.93476039  151.19147055 -33.93479956  151.19148678 20
112 -33.93496196  151.19151520 -33.93500428  151.19153118
111 -33.93496196  151.19151520 20
111 -33.93508429  151.19156737
112 -33.93508429  151.19156737 -33.93512835  151.19159024 20
112 -33.93522236  151.19166529 -33.93525174  151.19167857
111 -33.93522236  151.19166529 20
111 -33.93556847  151.19180774
112 -33.93556847  151.19180774 -33.93566981  151.19185128 20
112 -33.93587023  151.19191933 -33.93595045  151.19195396
111 -33.93587023  151.19191933
112 -33.93587023  151.19191933 -33.93593103  151.19194057 20
111 -33.93605404  151.19200585
112 -33.93605404  151.19200585 -33.93615465  151.19203594 20
111 -33.93617143  151.19190308
111 -33.93625876  151.19193223 20
111 -33.93624124  151.19199262
112 -33.93624124  151.19199262 -33.93622141  151.19207139 20
111 -33.93628533  151.19212063
112 -33.93628533  151.19212063 -33.93642783  151.19218092 20
112 -33.93704689  151.19227790 -33.93733946  151.19227790
111 -33.93704689  151.19227790 20
111 -33.93755489  151.19225139 20
111 -33.93788982  151.19224656
112 -33.93788982  151.19224656 -33.93793514  151.19224568 20
112 -33.93807657  151.19220186 -33.93814967  151.19220098
111 -33.93807657  151.19220186 20
111 -33.93820820  151.19220231
112 -33.93820820  151.19220231 -33.93827312  151.19220337 20
112 -33.93837711  151.19223614 -33.93844115  151.19223931
111 -33.93837711  151.19223614 20
111 -33.93885644  151.19220377
112 -33.93885644  151.19220377 -33.93896171  151.19219489 20
111 -33.93900023  151.19208912 20
111 -33.93917459  151.19161280 20
111 -33.93920907  151.19147732
112 -33.93910121  151.19106502 -33.93910544  151.19078205
111 -33.93910121  151.19106502
111 -33.93886599  151.19098737
111 -33.93892328  151.19074005
111 -33.93914632  151.19081436 53
111 -33.93924985  151.19084885
112 -33.93924985  151.19084885 -33.93922690  151.19091892 53
111 -33.93921674  151.19099553
112 -33.93921674  151.19099553 -33.93922286  151.19111282
111 -33.93928664  151.19114942 20
111 -33.93944970  151.19049770
112 -33.93944970  151.19049770 -33.93956339  151.18997513 20
112 -33.93953594  151.18929585 -33.93960329  151.18870062
111 -33.93953594  151.18929585 20
111 -33.93974788  151.18762245 20
111 -33.93981246  151.18730966
112 -33.93981246  151.18730966 -33.93985808  151.18710452 20
112 -33.93995180  151.18690269 -33.93997987  151.18678003
111 -33.93995180  151.18690269 20
111 -33.94022111  151.18571135 20
111 -33.94023748  151.18556270
112 -33.94023748  151.18556270 -33.94026801  151.18535080 20
112 -33.94018583  151.18480503 -33.94025518  151.18437422
111 -33.94018583  151.18480503 20
111 -33.94040550  151.18370809 20
111 -33.94146822  151.17929945 20
112 -33.94149287  151.17922487 -33.94150980  151.17918153
111 -33.94149287  151.17922487
111 -33.94151663  151.17912054
111 -33.94152872  151.17912390
111 -33.94153332  151.17910459
111 -33.94154609  151.17910851
111 -33.94155652  151.17906350
111 -33.94158244  151.17907241
111 -33.94157196  151.17911646
111 -33.94157806  151.17911834
111 -33.94157456  151.17913662
111 -33.94163732  151.17915404 20
113 -33.94223297  151.17931939 20
111 -33.93910107  151.19213441
112 -33.93910107  151.19213441 -33.93908628  151.19218973 20
112 -33.93917329  151.19224285 -33.93922371  151.19224958
111 -33.93917329  151.19224285
112 -33.93917329  151.19224285 -33.93920475  151.19224257 20
112 -33.93927866  151.19223464 -33.93931659  151.19222977
111 -33.93927866  151.19223464
112 -33.93927866  151.19223464 -33.93945484  151.19221201
111 -33.93967274  151.19215056
112 -33.93967274  151.19215056 -33.93974967  151.19212905
111 -33.93976855  151.19206318
111 -33.93984222  151.19180523
111 -33.93978954  151.19178652
111 -33.93975772  151.19178504
111 -33.93975588  151.19177398
111 -33.93958860  151.19171750 53
111 -33.93947482  151.19167909
112 -33.93926447  151.19154926 -33.93921123  151.19147476
113 -33.93926447  151.19154926 20
111 -33.94050256  151.19082816
111 -33.94056645  151.19071309
111 -33.94051013  151.19066688 20
111 -33.94039167  151.19056969
111 -33.94033439  151.19053162
113 -33.94034100  151.19066617
111 -33.94001128  151.19177978 20
111 -33.93999640  151.19178567
111 -33.93993236  151.19181101
111 -33.93989783  151.19182467
111 -33.93989493  151.19182581
111 -33.93989194  151.19182699
111 -33.93981116  151.19210951
111 -33.93982034  151.19211099
111 -33.94004004  151.19201288
112 -33.94010552  151.19188934 -33.94009872  151.19180943
111 -33.94010552  151.19188934
111 -33.94007921  151.19180929
112 -33.94007921  151.19180929 -33.94006588  151.19176161
111 -33.94009634  151.19174143
111 -33.94002046  151.19157103
112 -33.93999598  151.19155849 -33.93997890  151.19156116
111 -33.93999598  151.19155849
111 -33.93997884  151.19156144
113 -33.93998572  151.19160772 20
111 -33.94019619  151.19166407
111 -33.94033755  151.19154899
111 -33.94026399  151.19142669
112 -33.94016056  151.19138685 -33.94010071  151.19141759
111 -33.94016056  151.19138685
111 -33.94008835  151.19143185
112 -33.94008835  151.19143185 -33.94007064  151.19144430
113 -33.94008345  151.19146873
111 -33.94043756  151.19148181
111 -33.94055016  151.19136231
111 -33.94044062  151.19123691
111 -33.94036473  151.19122954
113 -33.94030292  151.19128117
111 -33.94060364  151.19123182
111 -33.94070584  151.19109683
111 -33.94063424  151.19103634
112 -33.94048614  151.19110494 -33.94042617  151.19118239
113 -33.94048614  151.19110494
111 -33.94080489  151.19101286
