I
1000 Generated by WorldEditor

1      6 1 0 KSPG Albert Whitted
100 45.00 1 0 0.00 1 2 1 17  27.76850481 -082.62491307    0    0 2 9 0 0 35  27.76062584 -082.62485749    0    0 2 9 0 0
100 25.00 1 0 0.00 1 2 1 06  27.76317495 -082.63363296    0    0 2 9 0 0 24  27.76790967 -082.62358038    0    0 2 9 0 0
110 2 0.00 0.0000 New Taxiway 30
111  27.76420690 -082.62767663
111  27.76415973 -082.62767660
111  27.76415959 -082.62764162
111  27.76410377 -082.62764195
111  27.76410377 -082.62755826
111  27.76416089 -082.62755839
111  27.76416091 -082.62753013
111  27.76416078 -082.62749019
111  27.76410090 -082.62749000
111  27.76410123 -082.62740486
111  27.76415469 -082.62740505
111  27.76415486 -082.62737698
111  27.76415486 -082.62733645
111  27.76410304 -082.62733626
111  27.76410321 -082.62726116
111  27.76414647 -082.62726116
111  27.76414663 -082.62724741
111  27.76416012 -082.62724722
111  27.76415996 -082.62718625
111  27.76411127 -082.62718643
111  27.76411143 -082.62717918
111  27.76409926 -082.62717918
111  27.76409943 -082.62690554
111  27.76415618 -082.62690574
111  27.76415600 -082.62687343
111  27.76410171 -082.62687343
111  27.76410153 -082.62678898
111  27.76415527 -082.62678857
111  27.76415509 -082.62675626
113  27.76420736 -082.62675624
110 2 0.00 0.0000 New Taxiway 29
111  27.76413483 -082.62990012
111  27.76396654 -082.62990012
111  27.76396746 -082.62893682
113  27.76413544 -082.62893699
110 2 0.00 0.0000 New Taxiway 26
111  27.76312390 -082.62868454
111  27.76298476 -082.62868518
111  27.76298402 -082.62797474
113  27.76312487 -082.62797371
110 2 0.00 0.0000 New Taxiway 26
111  27.76413853 -082.62869059
111  27.76399939 -082.62869124
111  27.76399865 -082.62798079
113  27.76413950 -082.62797976
110 2 0.00 0.0000 New Taxiway 26
111  27.76348142 -082.62869059
111  27.76334229 -082.62869124
111  27.76334155 -082.62798079
113  27.76348239 -082.62797976
110 2 0.00 0.0000 New Taxiway 25
111  27.76388343 -082.63053017
111  27.76370250 -082.63053057
111  27.76370248 -082.63015564
113  27.76388357 -082.63015541
110 2 0.00 0.0000 New Taxiway 24
111  27.76305654 -082.62956363
111  27.76299933 -082.62956379
111  27.76299901 -082.62892746
111  27.76312007 -082.62892748
113  27.76311902 -082.62956354
110 2 0.00 0.0000 New Taxiway 24
111  27.76374437 -082.62860062
111  27.76368716 -082.62860077
111  27.76368684 -082.62796444
111  27.76380790 -082.62796446
113  27.76380685 -082.62860052
110 2 0.00 0.0000 New Taxiway 24
111  27.76343525 -082.62990887
111  27.76333618 -082.62990896
111  27.76333506 -082.62892191
111  27.76345612 -082.62892193
113  27.76345594 -082.62990968
110 2 0.00 0.0000 New Taxiway 24
111  27.76376271 -082.62990612
111  27.76366364 -082.62990621
111  27.76366252 -082.62891916
111  27.76378358 -082.62891918
113  27.76378340 -082.62990692
110 1 0.00 0.0000 New Taxiway 8
111  27.76420677 -082.62993617
111  27.76420583 -082.62995203
111  27.76420308 -082.62995847
111  27.76419781 -082.62997023
111  27.76418876 -082.62998314
111  27.76417736 -082.62999152
111  27.76415201 -082.62999806
111  27.76414104 -082.62999964
111  27.76331699 -082.62999310
111  27.76331169 -082.62999310
111  27.76329899 -082.62999002
111  27.76329313 -082.62998766
111  27.76328399 -082.62998119
111  27.76327841 -082.62997615
111  27.76327095 -082.62996669
111  27.76326055 -082.62994619
111  27.76325567 -082.62993003
111  27.76325323 -082.62991749
111  27.76325210 -082.62990850
111  27.76325221 -082.62979113
111  27.76319853 -082.62979053
111  27.76319538 -082.62977023
111  27.76319216 -082.62974933
111  27.76317389 -082.62972028
111  27.76316645 -082.62971074
111  27.76316154 -082.62970519
111  27.76315540 -082.62970094
111  27.76314419 -082.62969825
111  27.76312678 -082.62969712
111  27.76302187 -082.62969720
111  27.76299150 -082.62969716
111  27.76292535 -082.62969123
111  27.76287173 -082.62967740
111  27.76282131 -082.62964611
111  27.76279975 -082.62962076
111  27.76278984 -082.62958646
111  27.76278546 -082.62793515
113  27.76421133 -082.62793697
110 2 0.00 0.0000 New Taxiway 7
111  27.76326690 -082.63111158
111  27.76316746 -082.63111158
111  27.76316817 -082.63015771
113  27.76327016 -082.63015626
110 2 0.00 0.0000 New Taxiway 7
111  27.76355373 -082.63110671
111  27.76345429 -082.63110671
111  27.76345499 -082.63015284
113  27.76355698 -082.63015139
110 1 0.00 0.0000 New Taxiway 6
111  27.76454236 -082.62541102
111  27.76453389 -082.62541577
111  27.76452713 -082.62541958
111  27.76451836 -082.62542569
111  27.76450966 -082.62543217
111  27.76450341 -082.62543771
111  27.76449210 -082.62545173
111  27.76448248 -082.62546528
111  27.76447606 -082.62548331
111  27.76447362 -082.62549933
111  27.76447370 -082.62554312
111  27.76447041 -082.62769699
111  27.76446948 -082.62775527
111  27.76444473 -082.62936765
111  27.76444472 -082.62937123
111  27.76445045 -082.62948490
111  27.76445734 -082.62950855
111  27.76448039 -082.62954867
111  27.76449867 -082.62956124
111  27.76451801 -082.62956483
111  27.76454371 -082.62956064
111  27.76457550 -082.62954597
111  27.76436461 -082.62999858
111  27.76415192 -082.62999810
111  27.76417738 -082.62999141
111  27.76418878 -082.62998302
111  27.76419783 -082.62997014
111  27.76420579 -082.62995194
111  27.76420579 -082.62991391
111  27.76420791 -082.62552622
111  27.76420605 -082.62550138
111  27.76420261 -082.62547664
111  27.76419791 -082.62546621
111  27.76418614 -082.62544944
111  27.76415647 -082.62542081
113  27.76414159 -082.62540815
110 1 0.00 0.0000 New Taxiway 5
111  27.76611026 -082.62813531
111  27.76611327 -082.62811323
111  27.76611621 -082.62807065
111  27.76611675 -082.62803834
111  27.76611277 -082.62802219
111  27.76609956 -082.62800828
111  27.76606771 -082.62799029
111  27.76603732 -082.62798129
111  27.76601705 -082.62798333
111  27.76598665 -082.62798947
111  27.76593904 -082.62800583
111  27.76607961 -082.62770755
111  27.76608791 -082.62779593
111  27.76609823 -082.62786055
111  27.76610854 -082.62788304
111  27.76612048 -082.62789551
111  27.76613460 -082.62790574
111  27.76614690 -082.62791003
111  27.76615921 -082.62791126
111  27.76617205 -082.62790942
111  27.76619142 -082.62790410
111  27.76620915 -082.62789285
111  27.76623277 -082.62787446
113  27.76613390 -082.62808519
110 1 0.00 0.0000 New Taxiway 4
111  27.76672919 -082.62522871
111  27.76673471 -082.62524310
111  27.76674355 -082.62525923
111  27.76676489 -082.62528750
111  27.76677631 -082.62529518
111  27.76679752 -082.62530286
111  27.76683858 -082.62531131
111  27.76688936 -082.62531537
111  27.76691267 -082.62530698
111  27.76693386 -082.62529620
111  27.76695744 -082.62527195
111  27.76697254 -082.62524321
111  27.76697389 -082.62523430
111  27.76697396 -082.62522212
111  27.76697300 -082.62521617
111  27.76696954 -082.62520249
111  27.76696718 -082.62519601
111  27.76695730 -082.62517557
111  27.76693730 -082.62515106
111  27.76691994 -082.62512934
111  27.76705229 -082.62513129
111  27.76680225 -082.62566343
111  27.76679105 -082.62568556
111  27.76680598 -082.62562058
111  27.76680911 -082.62556742
111  27.76680816 -082.62553838
111  27.76680598 -082.62551764
111  27.76680218 -082.62550489
111  27.76679932 -082.62549782
111  27.76679348 -082.62548338
111  27.76678804 -082.62547524
111  27.76677689 -082.62546295
111  27.76674970 -082.62543975
111  27.76673420 -082.62543329
111  27.76671667 -082.62542961
111  27.76668295 -082.62542961
111  27.76666609 -082.62543345
111  27.76665059 -082.62544374
111  27.76662245 -082.62546571
113  27.76661380 -082.62547351
110 1 0.00 0.0000 New Taxiway 3
111  27.76659788 -082.62520804
111  27.76659516 -082.62519606
111  27.76658651 -082.62517269
111  27.76657482 -082.62515415
111  27.76656134 -082.62513892
111  27.76655188 -082.62512751
113  27.76663501 -082.62512888
110 1 0.00 0.0000 New Taxiway 2
111  27.76641429 -082.62560124
111  27.76641461 -082.62556662
111  27.76641316 -082.62555274
111  27.76641051 -082.62553995
111  27.76639715 -082.62550776
111  27.76638664 -082.62548918
111  27.76637305 -082.62547158
111  27.76635377 -082.62545370
111  27.76633239 -082.62543848
111  27.76628846 -082.62542264
111  27.76628795 -082.62529988
111  27.76652588 -082.62530027
111  27.76653838 -082.62529786
111  27.76654529 -082.62529432
111  27.76656059 -082.62528429
113  27.76656511 -082.62527850
110 1 0.00 0.0000 New Taxiway 1
111  27.76561664 -082.62819633
111  27.76561975 -082.62813455
111  27.76561564 -082.62809904
111  27.76560708 -082.62807599
111  27.76559606 -082.62806205
111  27.76555905 -082.62805963
111  27.76549769 -082.62806260
111  27.76545180 -082.62806818
111  27.76542400 -082.62807487
111  27.76540936 -082.62808231
111  27.76539866 -082.62808975
111  27.76538600 -082.62810202
111  27.76536194 -082.62812906
111  27.76557747 -082.62767163
111  27.76557744 -082.62769847
111  27.76559015 -082.62775204
111  27.76561288 -082.62778466
111  27.76563381 -082.62779936
111  27.76566238 -082.62780595
111  27.76569498 -082.62780883
111  27.76570963 -082.62780798
111  27.76572429 -082.62780528
111  27.76574268 -082.62779649
111  27.76576691 -082.62777655
113  27.76586527 -082.62766785
110 1 0.00 0.0000 New Taxiway 12
111  27.76401354 -082.63275859
111  27.76400479 -082.63274135
111  27.76399499 -082.63272940
111  27.76398338 -082.63272328
111  27.76395527 -082.63272066
111  27.76388770 -082.63271570
111  27.76381833 -082.63269355
111  27.76378248 -082.63266819
111  27.76376701 -082.63265450
111  27.76376482 -082.63265136
111  27.76402781 -082.63209067
111  27.76402280 -082.63210406
111  27.76401551 -082.63212941
111  27.76401093 -082.63216902
111  27.76401198 -082.63223770
111  27.76401727 -082.63226716
111  27.76403405 -082.63229711
113  27.76416385 -082.63244383
110 1 0.00 0.0000 New Taxiway 6
111  27.76184867 -082.62526798
111  27.76185569 -082.62526130
111  27.76186145 -082.62525455
111  27.76187104 -082.62524419
111  27.76187999 -082.62523167
111  27.76188318 -082.62522685
111  27.76188489 -082.62522035
111  27.76188486 -082.62516509
111  27.76188486 -082.62513732
111  27.76187875 -082.62512448
111  27.76187294 -082.62511729
111  27.76184958 -082.62509468
