I
1050 Generated by WorldEditor 2.1.0r1

1    791 1 0 EPKK Krakow-John Paul II Intl
100 60.00 2 0 0.00 1 3 1 07  50.07540259  019.76807260    0    0 3 1 0 0 25  50.08025126  019.80292947  237    0 3 2 1 0
110 1 0.00 0.0000 New Taxiway 21
111  50.07466737  019.80532858 20
111  50.07465506  019.80539236
111  50.07447261  019.80633799
111  50.07491046  019.80654856
111  50.07503216  019.80594405
111  50.07497458  019.80591882
111  50.07504029  019.80557250
111  50.07510023  019.80560147
113  50.07511228  019.80554216
110 1 0.00 0.0000 New Taxiway 20
111  50.07406423  019.80504380
112  50.07406423  019.80504380  50.07408828  019.80505900 20
112  50.07405281  019.80511078  50.07402899  019.80509840
111  50.07405281  019.80511078 20
111  50.07402661  019.80509776
111  50.07384524  019.80603389
111  50.07420668  019.80621265
111  50.07439091  019.80526915 20
111  50.07435162  019.80524891
112  50.07435162  019.80524891  50.07433136  019.80523822 20
112  50.07437165  019.80518852  50.07439877  019.80519972
113  50.07437165  019.80518852
110 1 0.00 0.0000 New Taxiway 19
111  50.07344535  019.80475629
112  50.07344535  019.80475629  50.07346223  019.80477581 20
112  50.07342733  019.80481204  50.07340582  019.80480101
111  50.07342733  019.80481204 20
111  50.07340024  019.80479935
111  50.07321515  019.80575210
111  50.07357883  019.80592910
111  50.07376620  019.80497125 20
111  50.07373186  019.80495518
112  50.07373186  019.80495518  50.07370965  019.80494093 20
112  50.07374802  019.80489690  50.07377579  019.80490708
113  50.07374802  019.80489690
110 1 0.00 0.0000 New Taxiway 18
111  50.07772991  019.80377070
111  50.07775201  019.80393683
111  50.07784888  019.80384354
111  50.08000365  019.80312508
111  50.07998860  019.80301046
111  50.07861335  019.80347335
113  50.07818655  019.80361700
110 1 0.00 0.0000 New Taxiway 17
111  50.07331107  019.80469391
111  50.07327057  019.80441662
112  50.07327057  019.80441662  50.07325456  019.80439524
111  50.07322425  019.80438619
111  50.07278824  019.80454268
112  50.07278824  019.80454268  50.07279812  019.80461818
111  50.07275824  019.80464006
111  50.07263448  019.80470005
111  50.07263674  019.80472820
111  50.07244577  019.80486092
111  50.07253601  019.80517250
111  50.07260267  019.80512690
111  50.07261323  019.80515223
111  50.07266056  019.80512029
112  50.07266056  019.80512029  50.07273696  019.80544238
111  50.07293599  019.80552331
111  50.07292041  019.80561091
111  50.07295428  019.80562780
111  50.07314116  019.80467395
111  50.07315628  019.80468148
112  50.07315628  019.80468148  50.07314713  019.80465399 20
112  50.07318519  019.80463093  50.07320773  019.80464263
113  50.07318519  019.80463093 20
110 1 0.00 0.0000 New Taxiway 15
111  50.07315284  019.80268014
111  50.07312915  019.80268804
111  50.07309787  019.80269847
111  50.07306551  019.80270926
111  50.07302893  019.80272146
111  50.07300804  019.80272843
111  50.07302294  019.80285016
111  50.07301293  019.80285369
111  50.07297735  019.80286622
111  50.07299336  019.80298927
111  50.07299517  019.80300320
112  50.07303303  019.80300562  50.07305294  019.80301274
111  50.07303303  019.80300562
112  50.07303303  019.80300562  50.07305287  019.80301272
112  50.07308252  019.80307853  50.07309041  019.80312550
111  50.07308252  019.80307853
111  50.07314142  019.80306054
111  50.07321350  019.80303852
111  50.07316762  019.80271764
113  50.07315614  019.80271404
110 1 0.00 0.0000 New Taxiway 14
111  50.07303559  019.80182003
111  50.07301203  019.80182776
111  50.07298100  019.80183794
111  50.07294721  019.80184903
111  50.07291192  019.80186061
111  50.07289240  019.80186702
111  50.07298776  019.80257765
