A
1000 Generated by InfiniteFlight-AirportParser

1       96 1 0 EHDP De Peel
100   45.11   2   0 0.25 0 2 0 24   51.52205578  005.87414372    0.00    0.00 2  0 0 0 06   51.51128422  005.84291628    0.00    0.00 2  0 0 0
21   51.51250779  005.84513289  2  60.99   3.00 06  PAPI-4L
21   51.52083280  005.87192573  2 241.01   3.00 24  PAPI-4L
10   51.51808400  005.85728700 xxx  61.16  6500 0.0 0.0    65 161161  1 0 0 0.25 0
10   51.52678500  005.86606500 xxx  91.57  1100 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.52179000  005.86029100 xxx 163.14  1150 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.52531200  005.85968500 xxx   2.13  1500 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.52461100  005.86964500 xxx 180.73  1130 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.52777300  005.86170600 xxx  91.17   530 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.51934500  005.86187000 xxx 151.03   830 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.51571500  005.85191400 xxx 151.03   760 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.51587900  005.84265100 xxx  13.97   770 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.51696800  005.84698300 xxx  73.45   780 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.51715500  005.84955100 xxx 101.47   450 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.51683200  005.85079200 xxx 137.40   230 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.51674200  005.84386300 xxx 103.02   410 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.51312800  005.84502700 xxx 333.00   560 0.0 0.0   100 161161  2 0 0 0.25 0
10   51.52184500  005.87039000 xxx 324.00   570 0.0 0.0   100 161161  2 0 0 0.25 0
10   51.52273700  005.86969100 xxx   0.00   250 0.0 0.0    68 161161  2 0 0 0.25 0
10   51.51391100  005.84411900 xxx 294.00   400 0.0 0.0    68 161161  2 0 0 0.25 0
10   51.51424400  005.84308700 xxx 118.02   150 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.51472200  005.84227800 xxx 169.02   100 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.51447700  005.84255400 xxx 131.02   140 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.51663700  005.84503900 xxx  82.02   150 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.51611300  005.85157200 xxx  18.00   150 0.0 0.0   150 161161  1 0 0 0.25 0
10   51.51483300  005.85269000 xxx  18.00   150 0.0 0.0   150 161161  1 0 0 0.25 0
10   51.51959100  005.86164200 xxx  18.00   150 0.0 0.0   150 161161  1 0 0 0.25 0
10   51.51830700  005.86278600 xxx  18.00   150 0.0 0.0   150 161161  1 0 0 0.25 0
10   51.52708200  005.86364200 xxx 170.40   230 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.52653300  005.86932800 xxx 137.40   120 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.52628200  005.86958800 xxx 158.40   120 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.52667700  005.86883700 xxx 103.30   180 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.52755800  005.86017600 xxx  46.25   240 0.0 0.0    40 161161  1 0 0 0.25 0
10   51.52757600  005.86320700 xxx 131.78   240 0.0 0.0    40 161161  1 0 0 0.25 0
18   51.51596000  005.85916300 1 BCN
19   51.52134700  005.87478000 1 WS
19   51.51199400  005.84228300 1 WS

