I
1050 Generated by WorldEditor 2.0.0r4

1    278 0 0 EDAP Neuhausen
100 40.00 3 0 0.25 0 1 0 09  51.68785647  014.41649885    0   25 0 0 0 0 27  51.68426307  014.43106379    0   40 0 0 0 0
110 3 0.00 0.0000 New Taxiway 9
111  51.68662936  014.41544252
111  51.68605944  014.41608213
111  51.68623232  014.41627989
113  51.68672035  014.41567883
110 3 0.00 0.0000 New Taxiway 8
111  51.68587763  014.41512858
112  51.68587763  014.41512858  51.68588469  014.41515203
112  51.68586082  014.41521812  51.68584358  014.41523621
112  51.68580861  014.41521161  51.68579774  014.41518915
111  51.68580861  014.41521161
111  51.68584432  014.41532103
111  51.68613829  014.41519198
111  51.68652873  014.41520962
113  51.68656146  014.41500988
110 2 0.00 0.0000 New Taxiway 7
112  51.68587763  014.41512858  51.68587057  014.41510513
111  51.68587763  014.41512858
111  51.68580861  014.41521161
112  51.68580861  014.41521161  51.68581949  014.41523407
114  51.68586082  014.41521812  51.68587806  014.41520003
110 2 0.00 0.0000 New Taxiway 6
111  51.68588467  014.41512011
111  51.68580343  014.41493271
111  51.68570544  014.41504675
111  51.68578793  014.41523650
111  51.68580861  014.41521161
113  51.68587763  014.41512858
110 2 0.00 0.0000 New Taxiway 5
111  51.68625292  014.41542085
111  51.68602667  014.41568015
111  51.68611226  014.41589863
111  51.68634314  014.41562662
113  51.68633423  014.41560628
110 2 0.00 0.0000 New Taxiway 4
111  51.68642869  014.41420534
111  51.68623992  014.41442609
111  51.68632590  014.41462846
111  51.68634561  014.41460525
111  51.68643228  014.41450321
113  51.68651502  014.41440581
110 2 0.00 0.0000 New Taxiway 3
111  51.68660571  014.41429859
111  51.68651664  014.41439556
111  51.68667006  014.41473977
111  51.68666804  014.41483424
111  51.68658907  014.41493325
111  51.68657083  014.41493280
111  51.68642418  014.41460253
111  51.68642325  014.41455712
111  51.68644444  014.41453133
111  51.68643228  014.41450321
111  51.68634561  014.41460525
111  51.68635771  014.41463459
111  51.68638724  014.41460223
111  51.68640804  014.41461894
111  51.68655349  014.41495092
111  51.68656146  014.41500988
111  51.68652873  014.41520962
111  51.68634749  014.41542514
111  51.68630793  014.41542583
111  51.68628804  014.41537865
111  51.68625292  014.41542085
111  51.68633423  014.41560628
111  51.68636773  014.41556602
111  51.68635148  014.41552829
111  51.68636309  014.41547615
111  51.68652054  014.41529387
111  51.68657493  014.41530112
111  51.68662936  014.41544252
111  51.68672035  014.41567883
111  51.68674705  014.41574818
111  51.68691628  014.41619179
111  51.68694945  014.41615886
111  51.68687681  014.41596697
111  51.68690269  014.41584261
111  51.68708041  014.41562797
111  51.68695745  014.41547427
111  51.68677497  014.41569233
111  51.68658921  014.41523182
112  51.68658921  014.41523182  51.68657635  014.41514788
112  51.68660768  014.41501719  51.68663011  014.41496316
111  51.68660768  014.41501719
111  51.68664574  014.41498263
111  51.68668051  014.41504982
111  51.68668174  014.41508963
111  51.68670977  014.41514067
111  51.68675209  014.41507673
111  51.68672157  014.41502058
111  51.68670200  014.41501052
111  51.68668209  014.41497253
111  51.68668388  014.41489474
111  51.68671157  014.41486593
111  51.68673300  014.41488321
111  51.68679194  014.41503015
111  51.68687961  014.41492220
113  51.68666737  014.41443898
110 2 0.00 0.0000 New Taxiway 2
111  51.68688127  014.41416736
111  51.68666737  014.41443898
111  51.68687961  014.41492220
111  51.68689055  014.41494712
113  51.68710122  014.41468759
110 3 0.00 0.0000 New Taxiway 1
111  51.68734321  014.41642496
111  51.68737629  014.41602085
111  51.68708041  014.41562797
111  51.68690269  014.41584261
111  51.68687681  014.41596697
111  51.68694945  014.41615886
111  51.68691628  014.41619179
111  51.68674705  014.41574818
111  51.68624595  014.41633903
111  51.68585315  014.41591207
111  51.68560387  014.41636143
111  51.68539435  014.41606800
111  51.68518017  014.41635564
111  51.68488107  014.41586913
111  51.68463302  014.41621197
111  51.68387061  014.41666435
111  51.68026383  014.43204155
111  51.68147348  014.43244524
111  51.68188102  014.43014974
111  51.68278470  014.43045686
111  51.68610683  014.41683939
111  51.68644534  014.42159378
111  51.68650558  014.42157422
111  51.68618585  014.41720456
111  51.68641164  014.41680754
111  51.68662693  014.41724449
