A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       44 0 0 KLVJ Pearland Rgnl
100   22.86   1   0 0.25 0 2 0 14   29.52612500 -095.24607200    0.00    0.00 2  0 0 1 32   29.51645000 -095.23823100    0.00    0.00 2  0 0 1
10   29.52552600 -095.24610700 xxx 234.81   258 0.0 0.0    35 161161  1 0 0 0.35 0
10   29.51594200 -095.23835000 xxx 223.11   297 0.0 0.0    38 161161  1 0 0 0.35 0
10   29.52201900 -095.24020500 xxx 224.11  1340 0.0 0.0    35 101101  1 0 0 0.35 0
10   29.52065200 -095.24267700 xxx 144.81  4644 0.0 0.0    35 161161  1 0 0 0.35 0
10   29.52017300 -095.24224300 xxx 224.11   484 0.0 0.0    57 161161  1 0 0 0.35 0
10   29.52584100 -095.24644000 xxx 234.81   189 0.0 0.0    35 161161  1 0 0 0.25 0
10   29.52603000 -095.24614400 xxx 234.81    75 0.0 0.0    35 101101  1 0 0 0.25 0
10   29.52413400 -095.24497900 xxx 234.81   260 0.0 0.0    35 161161  1 0 0 0.25 0
10   29.51826500 -095.24025300 xxx 228.51   269 0.0 0.0    35 161161  1 0 0 0.25 0
10   29.51853600 -095.24226500 xxx 313.30   545 0.0 0.0   157 161161  1 0 0 0.25 0
10   29.51915300 -095.24222900 xxx 313.30   243 0.0 0.0   197 161161  1 0 0 0.25 0
10   29.51734000 -095.24031800 xxx 144.81  1450 0.0 0.0    35 161161  1 0 0 0.25 0
10   29.51797600 -095.24253300 xxx 313.30  1000 0.0 0.0    35 161161  1 0 0 0.25 0
10   29.51594800 -095.24010800 xxx 314.30  1171 0.0 0.0    30 161161  1 0 0 0.25 0
10   29.51743700 -095.24114300 xxx  42.00   328 0.0 0.0    35 161161  1 0 0 0.25 0
10   29.51798800 -095.24127300 xxx 313.30   328 0.0 0.0   157 161161  1 0 0 0.25 0
10   29.51845400 -095.24171500 xxx 313.30   236 0.0 0.0    66 161161  1 0 0 0.25 0
10   29.51842900 -095.24141100 xxx 313.30   230 0.0 0.0    66 101101  1 0 0 0.25 0
10   29.51899600 -095.24176500 xxx 313.30    98 0.0 0.0    79 161161  1 0 0 0.25 0
10   29.51845400 -095.24133900 xxx 144.81   452 0.0 0.0    42 161161  1 0 0 0.25 0
10   29.51925400 -095.24290200 xxx 313.30   171 0.0 0.0    35 161161  1 0 0 0.25 0
10   29.51933600 -095.24314800 xxx 224.11   433 0.0 0.0    35 161161  1 0 0 0.25 0
10   29.51708200 -095.24033300 xxx 314.40   551 0.0 0.0    35 161161  1 0 0 0.25 0
10   29.51732700 -095.24045600 xxx 321.00   420 0.0 0.0    52 101101  1 0 0 0.25 0
10   29.51764200 -095.24077400 xxx 318.00   197 0.0 0.0    92 101101  1 0 0 0.25 0
10   29.51826500 -095.24306800 xxx 313.30   295 0.0 0.0    66 101101  1 0 0 0.25 0
10   29.51617500 -095.23802400 xxx 144.81   242 0.0 0.0    75 101101  1 0 0 0.25 0
10   29.51792500 -095.23617900 xxx 224.01  1686 0.0 0.0    25 101101  1 0 0 0.25 0
10   29.51726500 -095.23626400 xxx 313.90  1037 0.0 0.0    30 101101  1 0 0 0.25 0
10   29.52015700 -095.24226300 xxx 100.00   120 0.0 0.0   142 101101  1 0 0 0.25 0
