I
1050 Generated by WorldEditor 2.2.0r2

1   3312 1 0 FBFT Francistown Intl
100 45.11 1 0 0.00 0 2 0 13 -21.15047911  027.45327721    0   57 3 10 0 0 31 -21.16451365  027.47797486    0   61 3 10 0 0
100 29.87 1 0 0.00 0 0 0 11 -21.15858021  027.46386801    0   34 1 0 0 0 29 -21.16110605  027.48488475    0   32 1 0 0 0
110 2 0.00 0.0000 New Taxiway 52
111 -21.15912618  027.48469216
111 -21.15913130  027.48473359
111 -21.15917837  027.48472852
111 -21.15922067  027.48510563
111 -21.15910989  027.48511923
111 -21.15911320  027.48516231
111 -21.15893493  027.48518382
111 -21.15891999  027.48505275
111 -21.15894201  027.48505057
113 -21.15890885  027.48471914
110 4 0.00 0.0000 New Taxiway 51
111 -21.16309263  027.48564976
111 -21.16326775  027.48528425
111 -21.16347296  027.48527988
111 -21.16436742  027.48600794
111 -21.16452579  027.48620072
111 -21.16461060  027.48636685
111 -21.16431791  027.48664325
111 -21.16422312  027.48652918
111 -21.16371573  027.48592266
111 -21.16372423  027.48590039
111 -21.16363363  027.48579919
112 -21.16363363  027.48579919 -21.16349584  027.48565953
112 -21.16318980  027.48573153 -21.16304634  027.48579832
111 -21.16318980  027.48573153
111 -21.16318517  027.48572616
113 -21.16317155  027.48574066
110 2 0.00 0.0000 New Taxiway 15
111 -21.16371573  027.48592266
111 -21.16422312  027.48652918
111 -21.16411728  027.48662875
111 -21.16392696  027.48640257
111 -21.16390337  027.48642656
111 -21.16380899  027.48636584
112 -21.16372783  027.48616242 -21.16365044  027.48606021
111 -21.16372783  027.48616242
113 -21.16361570  027.48602082
110 1 0.00 0.0000 New Taxiway 14
111 -21.16318980  027.48573153
112 -21.16318980  027.48573153 -21.16333325  027.48566474
112 -21.16363363  027.48579919 -21.16377142  027.48593885
111 -21.16363363  027.48579919
111 -21.16372423  027.48590039
111 -21.16371573  027.48592266
111 -21.16361570  027.48602082
112 -21.16361570  027.48602082 -21.16346280  027.48579980
113 -21.16326698  027.48582127
110 1 0.00 0.0000 New Taxiway 13
111 -21.16118563  027.48445002
112 -21.16140458  027.48465040 -21.16155747  027.48465040
111 -21.16140458  027.48465040
111 -21.16166754  027.48464077
112 -21.16166754  027.48464077 -21.16174649  027.48464123
112 -21.16186922  027.48469674 -21.16192911  027.48473473
111 -21.16186922  027.48469674
112 -21.16186922  027.48469674 -21.16190031  027.48471646
112 -21.16196198  027.48477292 -21.16199334  027.48480414
111 -21.16196198  027.48477292
111 -21.16288848  027.48584848
111 -21.16282522  027.48591006
111 -21.16278564  027.48594859
111 -21.16247965  027.48559837
111 -21.16235898  027.48571197
112 -21.16233544  027.48548022 -21.16225758  027.48538324
111 -21.16233544  027.48548022
111 -21.16189960  027.48497453
112 -21.16178074  027.48488058 -21.16170586  027.48483852
111 -21.16178074  027.48488058
112 -21.16178074  027.48488058 -21.16172531  027.48484945
112 -21.16156900  027.48482836 -21.16148503  027.48483302
111 -21.16156900  027.48482836
113 -21.16123188  027.48486781
110 2 0.00 0.0000 New Taxiway 12
111 -21.16309263  027.48564976
111 -21.16317155  027.48574066
111 -21.16318517  027.48572616
111 -21.16318980  027.48573153
111 -21.16326698  027.48582127
111 -21.16325352  027.48583506
111 -21.16336629  027.48596492
111 -21.16330979  027.48602001
111 -21.16370916  027.48648141
111 -21.16330837  027.48686054
111 -21.16292950  027.48639080
111 -21.16283029  027.48648753
111 -21.16224590  027.48581842
111 -21.16235898  027.48571197
111 -21.16247965  027.48559837
111 -21.16278564  027.48594859
111 -21.16282522  027.48591006
113 -21.16288848  027.48584848
110 2 0.00 0.0000 New Taxiway 11
111 -21.15982279  027.48447954
111 -21.15977877  027.48448534
111 -21.15977187  027.48443124
113 -21.15981634  027.48442534
110 2 0.00 0.0000 New Taxiway 10
111 -21.15949326  027.48396381
111 -21.15954919  027.48395526
111 -21.15955451  027.48400361
113 -21.15949962  027.48401237
110 1 0.00 0.0000 New Taxiway 9
111 -21.15917635  027.48471050
111 -21.15908996  027.48402547
111 -21.15949326  027.48396381
111 -21.15949962  027.48401237
111 -21.15955451  027.48400361
111 -21.15954919  027.48395526
111 -21.15975669  027.48392354
111 -21.15981634  027.48442534
111 -21.15977187  027.48443124
111 -21.15977877  027.48448534
111 -21.15982279  027.48447954
113 -21.15983966  027.48462148
110 2 0.00 0.0000 New Taxiway 8
111 -21.15917635  027.48471050
111 -21.15983966  027.48462148
111 -21.15985016  027.48470937
111 -21.15988026  027.48496108
111 -21.15990901  027.48520154
111 -21.15994732  027.48552198
111 -21.15927606  027.48559951
111 -21.15923845  027.48526423
111 -21.15909199  027.48528877
111 -21.15910851  027.48545265
111 -21.15896094  027.48547075
111 -21.15893794  027.48522114
111 -21.15922937  027.48518326
111 -21.15922067  027.48510563
113 -21.15917837  027.48472852
110 1 0.00 0.0000 New Taxiway 7
111 -21.16097848  027.48491106
111 -21.16043696  027.48497523
111 -21.16004879  027.48502124
112 -21.16004879  027.48502124 -21.15992453  027.48505413
111 -21.15990901  027.48520154
111 -21.15988026  027.48496108
111 -21.15985016  027.48470937
112 -21.16002999  027.48484497 -21.16016369  027.48483570
111 -21.16002999  027.48484497
111 -21.16041877  027.48479882
111 -21.16069034  027.48476658
112 -21.16069034  027.48476658 -21.16092533  027.48473521
113 -21.16092250  027.48445489
110 1 0.00 0.0000 New Taxiway 6
111 -21.15976912  027.47483331
111 -21.15973452  027.47483837
