A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       17 1 0 KFMY Page Fld
100   45.72   1   0 0.25 0 2 1 05   26.58000800 -081.87109400  139.90    0.00 3  0 0 0 23   26.59183300 -081.85655800  121.62    0.00 2  0 0 0
100   45.72   1   0 0.25 0 2 0 13   26.59190800 -081.86820300  187.45    0.00 2  0 0 0 31   26.58313600 -081.85677200    0.00    0.00 2  0 0 0
21   26.58298746 -081.86805801  1  47.70   3.00 05  VASI
21   26.58992333 -081.86496950  1 130.63   3.00 13  VASI
21   26.58960684 -081.85866890  1 227.71   3.00 23  VASI
21   26.58402230 -081.85857362  1 310.64   3.00 31  VASI
10   26.58780500 -081.86139700 xxx 130.63  4411 0.0 0.0    70 161161  1 0 0 0.25 0
10   26.58398800 -081.86204500 xxx  90.00  2600 0.0 0.0   100 161161  1 0 0 0.25 0
10   26.58241800 -081.86138200 xxx  90.00  2470 0.0 0.0    70 161161  1 0 0 0.25 0
10   26.58436800 -081.86319700 xxx  43.00  1970 0.0 0.0    70 161161  1 0 0 0.25 0
10   26.58822400 -081.85894800 xxx  47.71  1806 0.0 0.0    70 161161  1 0 0 0.25 0
10   26.58975000 -081.86124400 xxx 227.71  1650 0.0 0.0    70 161161  1 0 0 0.25 0
10   26.59045000 -081.86124400 xxx  47.71  1141 0.0 0.0   350 161161  1 0 0 0.25 0
10   26.58090400 -081.86817900 xxx  47.71  1400 0.0 0.0    70 161161  1 0 0 0.25 0
10   26.58274100 -081.86130500 xxx  90.00  1100 0.0 0.0   300 161161  1 0 0 0.25 0
10   26.58655500 -081.85802500 xxx 134.63  1260 0.0 0.0    70 161161  1 0 0 0.25 0
10   26.58214600 -081.86690500 xxx  80.00  1200 0.0 0.0    70 161161  1 0 0 0.25 0
10   26.58063100 -081.86772200 xxx  47.71  1000 0.0 0.0   130 161161  1 0 0 0.25 0
10   26.58434500 -081.86347200 xxx 157.71  1050 0.0 0.0    70 161161  1 0 0 0.25 0
10   26.58126600 -081.86596700 xxx  80.00   600 0.0 0.0   440 161161  1 0 0 0.25 0
10   26.58130600 -081.85805500 xxx   0.00   600 0.0 0.0   300 161161  1 0 0 0.25 0
