I
1050 Generated by WorldEditor 1.7.0r3

1     70 0 0 RORK Kitadaito
100 45.11 1 0 0.25 0 3 0 03  25.93852666  131.32346754    0   57 3 0 0 1 21  25.95071798  131.32988018    0   58 3 0 0 1
110 2 0.00 0.0000 New Taxiway 26
111  25.94443062  131.32424741
111  25.94435315  131.32442961
111  25.94465435  131.32458801
111  25.94468240  131.32452204
111  25.94475134  131.32455828
111  25.94476609  131.32452358
111  25.94474513  131.32451256
111  25.94477979  131.32443105
111  25.94471836  131.32439874
111  25.94470237  131.32443634
111  25.94465809  131.32441306
113  25.94467408  131.32437545
110 2 0.00 0.0000 New Taxiway 25
111  25.94520039  131.32473200
111  25.94517453  131.32479280
111  25.94523874  131.32482657
113  25.94526459  131.32476576
110 2 0.00 0.0000 New Taxiway 24
111  25.94493209  131.32452260
111  25.94486711  131.32467540
111  25.94497132  131.32473020
113  25.94503630  131.32457741
110 2 0.00 0.0000 New Taxiway 23
111  25.94505312  131.32461748
111  25.94499899  131.32474475
111  25.94503706  131.32476474
113  25.94509116  131.32463750
110 1 0.00 0.0000 New Taxiway 16
111  25.94428166  131.32616695
112  25.94428166  131.32616695  25.94417435  131.32610422
111  25.94420558  131.32595344
111  25.94431933  131.32568595
112  25.94453327  131.32558326  25.94467040  131.32562969
111  25.94453327  131.32558326
111  25.94478048  131.32571327
111  25.94512341  131.32490685
111  25.94413556  131.32438733
111  25.94379264  131.32519375
111  25.94402568  131.32531631
112  25.94402568  131.32531631  25.94414945  131.32539580
111  25.94407825  131.32555917
111  25.94396450  131.32582666
112  25.94378644  131.32590662  25.94367913  131.32586684
111  25.94378644  131.32590662
111  25.94104084  131.32446260
111  25.94121269  131.32405849
111  25.94099833  131.32394574
111  25.94082648  131.32434986
111  25.93816100  131.32294797
111  25.93793349  131.32348299
111  25.94805617  131.32880671
111  25.94788840  131.32920123
111  25.94813988  131.32933349
111  25.94830765  131.32893897
111  25.95109175  131.33040319
113  25.95131927  131.32986817
130 Airport Boundary 27
111  25.94501409  131.32598497
111  25.94500979  131.32588338
111  25.94577289  131.32417960
111  25.94427035  131.32342309
111  25.94351316  131.32507425
111  25.93792180  131.32219759
111  25.93715515  131.32387418
111  25.95132052  131.33126265
111  25.95160465  131.33064208
111  25.95177240  131.33005959
113  25.95194699  131.32960272
120 Linear Feature 22
111  25.94403546  131.32601002 1
112  25.94418728  131.32643737  25.94442897  131.32656956
111  25.94418728  131.32643737 1
115  25.94458120  131.32664810
120 Linear Feature 21
111  25.94426750  131.32565871 4
115  25.94412738  131.32558502
120 Linear Feature 19
112  25.94422084  131.32557408  25.94426212  131.32549911 1
111  25.94437775  131.32546011 1
112  25.94453756  131.32534416  25.94459121  131.32524777
111  25.94453756  131.32534416 1
111  25.94468357  131.32500081
112  25.94468357  131.32500081  25.94482455  131.32498421 1
112  25.94481279  131.32518405  25.94477721  131.32524089
111  25.94481279  131.32518405 1
115  25.94482025  131.32521320
120 Linear Feature 18
111  25.94322822  131.32593533 1
111  25.94363976  131.32614802
112  25.94363976  131.32614802  25.94390886  131.32622145 1
111  25.94403546  131.32601002 1
112  25.94422084  131.32557408  25.94427530  131.32545615 1
111  25.94417555  131.32529671 1
112  25.94410615  131.32505655  25.94413719  131.32494817
111  25.94410615  131.32505655 1
111  25.94423288  131.32475852
112  25.94423288  131.32475852  25.94433828  131.32475079 1
112  25.94436255  131.32494626  25.94432145  131.32504760
111  25.94436255  131.32494626 1
115  25.94437002  131.32497542
120 Linear Feature 17
112  25.94426354  131.32623018  25.94407782  131.32610931 3 102
111  25.94415529  131.32592258 3 102
111  25.94426750  131.32565871 3 102
112  25.94457821  131.32555341  25.94478801  131.32565158
111  25.94457821  131.32555341 3 102
111  25.94474798  131.32564269 3 102
111  25.94501509  131.32501455 3
111  25.94411963  131.32454362 3 102
111  25.94385253  131.32517175 3 102
111  25.94403929  131.32526998
112  25.94403929  131.32526998  25.94421165  131.32539115 3 102
111  25.94412738  131.32558502 3 102
111  25.94401155  131.32585741 3 102
116  25.94372865  131.32595258  25.94353604  131.32586844
21  25.94107408  131.32425153 2 25.3100 3.00 03  PAPI-4L
21  25.94803040  131.32902881 2 205.3100 3.00 21  PAPI-4L
14  25.94456342  131.32443279  82.02 0 New Tower Viewpoint 7
1300  25.94436255  131.32494626  74.14 gate turboprops|props Gate 02
1301 C airline 
1300  25.94481279  131.32518405  74.14 gate turboprops|props Gate 01
1301 C airline 
18  25.94521825  131.32468025 1 New Airport Beacon 8
19  25.93865430  131.32287194 1 WS
19  25.95059730  131.33046933 1 WS
51 11855 Daito Remote
99
