A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      194 0 0 ESML LANDSKRONA
100   29.87   1   0 0.25 0 1 0 12R  55.94697300  012.86114600  104.85    0.00 2  0 0 0 30L  55.94191700  012.87774300   60.05    0.00 2  0 0 0
100   89.92   3   0 0.25 0 0 0 12L  55.94761000  012.86372200    0.00    0.00 1  0 0 0 30R  55.94318300  012.87856100    0.00    0.00 1  0 0 0
10   55.94683100  012.86523800 xxx  29.64   600 0.0 0.0    60 161161  1 0 0 0.25 0
10   55.94732700  012.86663900 xxx  29.64   200 0.0 0.0   500 101101  1 0 0 0.25 0
10   55.94493100  012.87044100 xxx 299.64  2460 0.0 0.0   197 101101  3 0 0 0.25 0
18   55.94527292  012.87024548 1 BCN
19   55.94745565  012.86106830 1 WS
19   55.94906047  012.86346440 1 WS
19   55.94173249  012.87881804 1 WS
19   55.94143434  012.87782049 1 WS


130 Airport Boundary
111  055.94191742  012.87774277
111  055.94697189  012.86114597
111  055.94760895  012.86372185
111  055.94732666  012.86663914
113  055.94318390  012.87856102
99
