I
1050 Generated by WorldEditor

1    142 1 0 KLAL Lakeland Linder Rgnl
1302 city Lakeland
1302 country United States
1302 datum_lat 27.988916667
1302 datum_lon -82.018555556
1302 faa_code LAL
1302 iata_code LAL
1302 icao_code KLAL
1302 region_code K7
1302 state Florida
1302 transition_alt 18000
1302 transition_level 
100 46.02 1 0 0.00 0 2 0 09  27.98923600 -082.03386900    0   61 2 0 0 0 27  27.98929400 -082.00753300    0   61 2 0 0 0
100 46.02 1 0 0.00 0 2 0 05  27.98345000 -082.02037200    0    0 3 7 0 0 23  27.99320000 -082.00944700    0    0 3 0 0 0
110 1 0.00 89.9000 Taxiway 1
111  27.99023204 -082.01247161
111  27.99024849 -082.01242503 102
112  27.99028140 -082.01227132  27.99028140 -082.01221799
111  27.99028140 -082.01227132 102
111  27.99028551 -082.00960311 102
111  27.99019914 -082.00870414
111  27.99019889 -082.00754180 102
111  27.99058165 -082.00754898
111  27.99058165 -082.00805204 102
111  27.99048705 -082.00898827 102
111  27.99049528 -082.01182898
112  27.99049528 -082.01182898  27.99051272 -082.01199491 102
111  27.99067249 -082.01194863
113  27.99072561 -082.01192679
110 1 0.00 0.0000 Taxiway 2
111  27.99019914 -082.00870414 102
112  27.99003414 -082.00854760  27.98995183 -082.00854760
111  27.99003414 -082.00854760 102
111  27.98970488 -082.00852608
112  27.98970488 -082.00852608  27.98955291 -082.00853087 102
111  27.98950014 -082.00874121
111  27.98948537 -082.00879618
111  27.98948959 -082.00754174
111  27.98950225 -082.00754174 102
113  27.99019889 -082.00754180
110 1 0.00 134.7000 Taxiway 3
111  27.99268090 -082.00973227
111  27.99271736 -082.00965931 102
112  27.99270376 -082.00939754  27.99263852 -082.00930628
111  27.99270376 -082.00939754 102
111  27.99237743 -082.00890095 102
111  27.99187434 -082.00833122 102
111  27.99142904 -082.00794627 102
112  27.99129987 -082.00787697  27.99124423 -082.00787915
111  27.99129987 -082.00787697 102
111  27.99095315 -082.00782693 102
111  27.99074579 -082.00788082
112  27.99074579 -082.00788082  27.99063598 -082.00790685 102
111  27.99058165 -082.00805204
111  27.99058165 -082.00754898 102
111  27.99131347 -082.00755746
112  27.99131347 -082.00755746  27.99143627 -082.00754008 102
111  27.99160345 -082.00768830 102
111  27.99168399 -082.00777802
111  27.99186415 -082.00797049 102
