A
1000 Generated by InfiniteFlight-AirportParser/AB

1      930 0 1 WI70 Swan
100   15.24   5   0 0.25 0 0 0 09   42.70695777 -088.64282870    0.00    0.00 1  0 0 0 27   42.70695777 -088.63237686    0.00    0.00 1  0 0 0
100    9.14   3   0 0.25 0 0 0 18   42.70997505 -088.63760278    0.00    0.00 1  0 0 0 36   42.70394049 -088.63760278    0.00    0.00 1  0 0 0
19   42.70716348 -088.64301536 1 WS
19   42.71005734 -088.63743480 1 WS
19   42.70675204 -088.63219024 1 WS
19   42.70385820 -088.63777075 1 WS

130 Airport Boundary
111  042.70394135 -088.63760376
111  042.70695877 -088.64282990
111  042.70997620 -088.63760376
113  042.70695877 -088.63237762
99
