I
1050 Generated by WorldEditor 2.2.0r2

1     19 0 0 SDSK Saquarema
100 39.93 3 0 0.00 0 0 0 14 -22.92586682 -042.51013117    0    0 0 0 0 0 32 -22.93171554 -042.50062570    0    0 0 0 0 0
110 3 0.00 0.0000 New Taxiway 6
111 -22.93067690 -042.50051822
111 -22.93209046 -042.50134901
111 -22.93264378 -042.50040088
113 -22.93119564 -042.49968743
130 Airport Boundary
111 -22.92610493 -042.51171501
111 -22.92667130 -042.51087386
111 -22.93274953 -042.50059781
111 -22.93269646 -042.50033484
111 -22.93116211 -042.49962099
111 -22.92673338 -042.50675256
111 -22.92553387 -042.50850070
113 -22.92452705 -042.51046277
14 -22.93227233 -042.50117002  82.02 0 Tower Viewpoint
1300 -22.93123234 -042.49990819 -147.73 tie_down jets|turboprops|props Ramp GA 9
1301 A general_aviation 
1300 -22.93116256 -042.50002761 -147.73 tie_down jets|turboprops|props Ramp GA 8
1301 A general_aviation 
1300 -22.93109307 -042.50014707 -147.73 tie_down jets|turboprops|props Ramp GA 7
1301 A general_aviation 
1300 -22.93102358 -042.50026497 -147.73 tie_down jets|turboprops|props Ramp GA 6
1301 A general_aviation 
1300 -22.93095409 -042.50038286 -147.73 tie_down jets|turboprops|props Ramp GA 5
1301 A general_aviation 
1300 -22.93088605 -042.50050076 -147.73 tie_down jets|turboprops|props Ramp GA 4
1301 A general_aviation 
1300 -22.93232573 -042.50040875 -60.54 tie_down jets|turboprops|props Ramp GA 3
1301 A general_aviation 
1300 -22.93243865 -042.50047854 -60.54 tie_down jets|turboprops|props Ramp GA 2
1301 A general_aviation 
1300 -22.93208841 -042.50108565 121.07 tie_down jets|turboprops|props Ramp GA 1
1301 B general_aviation 
99
