A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1      141 1 0 EKSP VOJENS SKRYDSTRUP [MIL]
100   46.02   1   0 0.00 0 2 0 11L  55.22460048  009.24394289    0.00  224.03 3  4 0 0 29R  55.21740752  009.28947511    0.00  224.03 3  4 0 0
100   24.08   1   0 0.00 0 2 0 11R  55.22269624  009.24330738    0.00  146.91 2  0 0 0 29L  55.21558976  009.28832062    0.00  146.91 2  0 0 0
130 Airport Boundary 1
111  55.21614517  009.24428278 
111  55.21345967  009.25457545 
111  55.21465769  009.26139932 
111  55.21400690  009.27552415 
111  55.21228194  009.27836588 
111  55.21144488  009.28108513 
111  55.21130233  009.28161887 
111  55.21126345  009.28200499 
111  55.21100425  009.28576393 
111  55.21099129  009.28630904 
111  55.21106257  009.28687685 
111  55.21254000  009.29394049 
111  55.21812054  009.29679701 
111  55.21875099  009.29665447 
111  55.22120242  009.29149777 
111  55.22206288  009.29186444 
111  55.22360168  009.28646912 
111  55.23791811  009.25633267 
111  55.23801203  009.25655224 
111  55.23842947  009.25594842 
111  55.23854427  009.25410037 
112  55.23878430  009.25327699  55.23899637  009.25276046 
111  55.23917447  009.25252443 
111  55.23916269  009.25088886 
111  55.23831148  009.25092755 
111  55.23826250  009.24879410 
111  55.23793898  009.24857453 
111  55.23791811  009.24745839 
112  55.23752154  009.24484185  55.23701545  009.24366693 
111  55.23635359  009.24368240 
111  55.23036963  009.24364458 
111  55.22961198  009.23787063 
111  55.22485651  009.23619968 
112  55.22390191  009.23592529  55.22360397  009.23588406 
111  55.22289968  009.23596037 
111  55.22029079  009.23623844 
112  55.21951155  009.23684681  55.21918755  009.23730115 
113  55.21899162  009.23779446 
18   55.22530730  009.26408442 4 BCN
19   55.22539300  009.24432500 1 WS
19   55.21661500  009.28908700 1 WS
19   55.22312000  009.24351000 1 WS
19   55.21516600  009.28811200 1 WS
54 12832 TWR
55 12747 APP

99
