A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1     2200 0 0 WA52 Deer Flat Airport
100   22.86   3   0 0.00 0 0 0 10   47.96015979 -117.61532755    0.00    0.00 0  0 0 0 28   47.96014972 -117.60727973    0.00    0.00 0  0 0 0
110   4 0.00  73.00 New Taxiway 6
111  47.96009235 -117.60728320 
111  47.96009012 -117.60715680 
112  47.96013022 -117.60706966  47.96013022 -117.60698984 
111  47.96013022 -117.60706966 
111  47.96015249 -117.60573988 
112  47.96015249 -117.60573988  47.96015249 -117.60566338 
112  47.96008567 -117.60559353  47.96005003 -117.60559353 
111  47.96008567 -117.60559353 
111  47.95978243 -117.60557315 
111  47.95979166 -117.60537819 
111  47.95972757 -117.60537369 
111  47.95970924 -117.60506136 
111  47.96013341 -117.60510390 
111  47.96012799 -117.60543388 
111  47.96020491 -117.60544273 
111  47.96016882 -117.60707209 
112  47.96016882 -117.60707209  47.96016778 -117.60714237 
111  47.96020595 -117.60715015 
113  47.96020891 -117.60728297 
110   4 0.00  73.00 New Taxiway 5
111  47.96025687 -117.61132894 
111  47.96046462 -117.61176133 
112  47.96050766 -117.61210951  47.96048255 -117.61219522 
111  47.96039288 -117.61235056 
113  47.96025671 -117.61224879 
130 Airport Boundary
111  47.96101317 -117.61678953 
111  47.96013714 -117.61739325 
111  47.95929481 -117.61683984 
111  47.95883996 -117.60753249 
111  47.95720583 -117.60738156 
111  47.95720583 -117.60499183 
111  47.95740799 -117.60355800 
111  47.95956436 -117.60295428 
111  47.95968229 -117.60496668 
111  47.96109740 -117.60514276 
113  47.96108056 -117.60743187 
15   47.96034776 -117.61184149 182.60 Ramp 1
15   47.95996511 -117.60551786   0.00 Ramp 2
19   47.96036719 -117.61218523 0 WS

99
