A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       10 1 0 YBCS Cairns Intl
100   45.11   1   1 0.25 1 3 0 15  -16.86582971  145.74356344    0.00   99.97 3  0 1 0 33  -16.89229329  145.75553081    0.00    0.00 4  0 0 0
100   18.90   1   0 0.25 0 0 0 12  -16.88065825  145.75211172    0.00    0.00 1  0 0 0 30  -16.88553632  145.75918701    0.00    0.00 1  0 0 0
102 H1  -16.87937644  145.74842528 328.32   15.85   15.85   1 0   0 0.25 0
102 H10 -16.88851337  145.75204554  66.24   14.94   14.94   1 0   0 0.25 0
102 H11 -16.88871316  145.75213261  66.25   14.94   14.94   2 0   0 0.25 0
102 H2  -16.87960341  145.74856682 328.32   15.85   15.85   1 0   0 0.25 0
102 H3  -16.87983648  145.74871347 328.32   15.85   15.85   1 0   0 0.25 0
102 H4  -16.88219387  145.74931466  66.28   10.06   10.06   1 0   0 0.25 0
102 H5  -16.88205269  145.74924759  66.28   10.06   10.06   1 0   0 0.25 0
102 H6  -16.88186291  145.74916328  66.28   10.06   10.06   1 0   0 0.25 0
102 H7  -16.88797700  145.75180840  66.24   14.94   14.94   1 0   0 0.25 0
102 H8  -16.88815682  145.75188505  66.24   14.94   14.94   1 0   0 0.25 0
102 H9  -16.88833285  145.75196649  66.24   14.94   14.94   1 0   0 0.25 0
21  -16.88860300  145.75438300  3 335.60   3.00 New PAPI-4R
21  -16.88897900  145.75349700  2 335.60   3.00 New PAPI-4L
21  -16.86880000  145.74438100  3 155.60   3.00 New PAPI-4R
21  -16.86842400  145.74526200  2 155.60   3.00 New PAPI-4L
110   1 1.00 156.00 New Taxiway 162
112 -16.86600561  145.74541118 -16.86605265  145.74540845 
112 -16.86607443  145.74549311 -16.86607356  145.74552587 
112 -16.86600474  145.74554317 -16.86597338  145.74554044 
114 -16.86594752  145.74547729 -16.86594752  145.74544270 
110   1 1.00 156.00 New Taxiway 161
112 -16.88295937  145.75379730 -16.88299669  145.75379448 
112 -16.88304104  145.75387192 -16.88304267  145.75391940 
112 -16.88296802  145.75394540 -16.88294314  145.75394427 
114 -16.88289608  145.75387022 -16.88289662  145.75383122 
110   1 1.00 156.00 New Taxiway 160
112 -16.88285498  145.75373286 -16.88287769  145.75373060 
112 -16.88290149  145.75377752 -16.88290095  145.75380352 
112 -16.88285443  145.75381595 -16.88283496  145.75381482 
114 -16.88281819  145.75377300 -16.88281765  145.75374699 
110   2 1.00 156.60 New Taxiway 97
111 -16.87504653  145.75223904 
112 -16.87499269  145.75228215 -16.87498199  145.75232126 
111 -16.87500873  145.75233132 
111 -16.87551895  145.75255398 
111 -16.87551378  145.75257156 
111 -16.87549437  145.75261754 
111 -16.87540294  145.75287285 
111 -16.87553578  145.75292589 
111 -16.87568820  145.75255840 
111 -16.87574927  145.75258622 
111 -16.87576023  145.75255513 
111 -16.87578379  145.75256573 
111 -16.87576963  145.75259440 
111 -16.87601078  145.75270241 
111 -16.87601235  145.75267131 
111 -16.87606402  145.75269259 
111 -16.87603897  145.75271877 
111 -16.87782080  145.75352592 
111 -16.87781393  145.75355706 
111 -16.87747584  145.75341553 
111 -16.87740145  145.75356594 
111 -16.87779992  145.75373988 
111 -16.87823118  145.75270942 
111 -16.87934617  145.75321160 
111 -16.87902910  145.75399246 
111 -16.87839276  145.75371890 
111 -16.87805480  145.75457150 
111 -16.87691435  145.75408110 
111 -16.87679229  145.75412748 
111 -16.87614112  145.75383001 
111 -16.87607613  145.75360930 
111 -16.87551061  145.75335481 
111 -16.87535425  145.75294368 
111 -16.87500723  145.75275282 
112 -16.87496025  145.75277067 -16.87493890  145.75277960 
112 -16.87489335  145.75280191 -16.87487199  145.75280637 
111 -16.87486630  145.75280042 
111 -16.87473960  145.75310093 
112 -16.87475099  145.75311134 -16.87475811  145.75311878 
112 -16.87475099  145.75318275 -16.87474529  145.75319018 
111 -16.87470970  145.75317531 
111 -16.87467412  145.75316043 
111 -16.87496494  145.75244753 
111 -16.87492740  145.75242319 
112 -16.87494423  145.75234340 -16.87494035  145.75233799 
112 -16.87494423  145.75224602 -16.87495199  145.75221627 
113 -16.87493607  145.75219112 
110   2 1.00 156.60 New Taxiway 100
111 -16.87973996  145.75442403 
112 -16.87973349  145.75444162 -16.87973220  145.75444567 
111 -16.87973608  145.75444973 
111 -16.87996385  145.75456469 
111 -16.87994832  145.75462960 
111 -16.88007709  145.75469331 
112 -16.87992723  145.75504432 -16.87993020  145.75504345 
111 -16.87996266  145.75509960 
111 -16.87989968  145.75523724 
111 -16.87966713  145.75512712 
111 -16.87962751  145.75510732 
111 -16.87955861  145.75507132 
111 -16.87952513  145.75505697 
112 -16.87954842  145.75499341 -16.87954842  145.75498664 
112 -16.87953289  145.75499746 -16.87952125  145.75500422 
111 -16.87950521  145.75505512 
111 -16.87943114  145.75501552 
113 -16.87965851  145.75448090 
110   2 1.00 156.60 New Taxiway 110
111 -16.88019405  145.74623038 
111 -16.88033521  145.74588724 
111 -16.88063122  145.74601683 
111 -16.88066342  145.74602718 
113 -16.88053710  145.74636368 
110   2 1.00 156.60 New Taxiway 109
111 -16.87806883  145.74674229 
111 -16.87797978  145.74697000 
111 -16.87786090  145.74692209 
111 -16.87783910  145.74698615 
111 -16.87765246  145.74690643 
111 -16.87759703  145.74688288 
111 -16.87769935  145.74657596 
113 -16.87780257  145.74662614 
110   2 1.00 156.60 New Taxiway 108
111 -16.87826338  145.74507508 
111 -16.87825073  145.74509884 
111 -16.87869773  145.74529506 
111 -16.87866429  145.74536754 
112 -16.87860884  145.74534040 -16.87859558  145.74534040 
111 -16.87860127  145.74538198 
111 -16.87857388  145.74544260 
111 -16.87851320  145.74558885 
111 -16.87856645  145.74561344 
111 -16.87850329  145.74575450 
111 -16.87846118  145.74573380 
111 -16.87835096  145.74599264 
111 -16.87839555  145.74600946 
111 -16.87837573  145.74605994 
111 -16.87830568  145.74602947 
111 -16.87827347  145.74610273 
111 -16.87778272  145.74588492 
111 -16.87778723  145.74587115 
111 -16.87782213  145.74579703 
113 -16.87813776  145.74503327 
110   2 1.00 156.00 New Taxiway 11
111 -16.88586051  145.75047926 
111 -16.88579682  145.75063340 
111 -16.88571301  145.75059603 
113 -16.88578006  145.75044189 
110   2 1.00 156.00 New Taxiway 10
111 -16.88558786  145.75052830 
111 -16.88565491  145.75038350 
111 -16.88576106  145.75044189 
113 -16.88570407  145.75057852 
110   2 1.00 156.00 New Taxiway 8
111 -16.88506375  145.74976819 
111 -16.88524254  145.74984060 
111 -16.88528277  145.74976119 
111 -16.88525148  145.74975068 
111 -16.88532970  145.74956500 
111 -16.88547943  145.74963040 
111 -16.88544703  145.74969579 
111 -16.88533305  145.74997606 
111 -16.88538333  145.74999124 
111 -16.88530847  145.75017341 
111 -16.88543697  145.75023413 
111 -16.88534534  145.75045484 
111 -16.88532746  145.75049491 
111 -16.88499111  145.75033376 
111 -16.88505145  145.75017961 
113 -16.88491625  145.75011656 
110   2 1.00 156.00 New Taxiway 14
111 -16.88651304  145.75036572 
111 -16.88652218  145.75035935 
111 -16.88674769  145.75045914 
111 -16.88677207  145.75047082 
111 -16.88664611  145.75078399 
111 -16.88638402  145.75067465 
111 -16.88642263  145.75057486 
111 -16.88645412  145.75050160 
113 -16.88647139  145.75046020 
110   1 1.00 156.00 New Taxiway 18
111 -16.88663098  145.75730670 
111 -16.88660200  145.75733148 
112 -16.88650451  145.75698454 -16.88646235  145.75691020 
112 -16.88642547  145.75699005 -16.88639385  145.75698729 
112 -16.88638067  145.75699556 -16.88635960  145.75699831 
112 -16.88631744  145.75695425 -16.88629636  145.75694048 
112 -16.88626738  145.75695425 -16.88624366  145.75696251 
112 -16.88623576  145.75699831 -16.88622522  145.75700106 
111 -16.88619097  145.75694875 
111 -16.88531884  145.75715251 
112 -16.88528459  145.75718004 -16.88527405  145.75719105 
