I
1050 Generated by WorldEditor

1     82 1 0 VTSP Phuket Intl
100 45.11 1 0 0.00 0 3 0 09  08.11194576  098.30329253    0   60 3 0 0 1 27  08.11449821  098.33040337    0   58 3 10 0 0
110 1 0.00 0.0000 New Taxiway 107
111  08.11070313  098.32311858
111  08.11056445  098.32300146
111  08.11053034  098.32304968
111  08.11028480  098.32283151
111  08.11019385  098.32295323
111  08.11045077  098.32313695
111  08.11044395  098.32320355
111  08.11050306  098.32325178
111  08.11056217  098.32324259
113  08.11059400  098.32326556
110 2 0.00 0.0000 New Taxiway 84
111  08.11298283  098.31224772
112  08.11312757  098.31211161  08.11323712  098.31206851
111  08.11312757  098.31211161
112  08.11312757  098.31211161  08.11314200  098.31210594
112  08.11327000  098.31209896  08.11333576  098.31209610
111  08.11327000  098.31209896
112  08.11327000  098.31209896  08.11370357  098.31208009
111  08.11505925  098.31211555
111  08.11505251  098.31239929
111  08.11588624  098.31238113
111  08.11588905  098.31223278
111  08.11589593  098.31186984
111  08.11589747  098.31178867
111  08.11505707  098.31179035
111  08.11506048  098.31187409
112  08.11326073  098.31186249  08.11273978  098.31185428
111  08.11326073  098.31186249
112  08.11326073  098.31186249  08.11313306  098.31186048
112  08.11309548  098.31185580  08.11307845  098.31185259
111  08.11309548  098.31185580
112  08.11309548  098.31185580  08.11300899  098.31183949
113  08.11293408  098.31171912
110 1 0.00 0.0000 New Taxiway 83
111  08.11588905  098.31223278
111  08.11618310  098.31222459
111  08.11618729  098.31186666
111  08.11612334  098.31186561
111  08.11612858  098.31178936
111  08.11597448  098.31179995
111  08.11597238  098.31186349
113  08.11589593  098.31186984
110 2 0.00 0.0000 New Taxiway 26
111  08.11222785  098.30422675
112  08.11236328  098.30403822  08.11244933  098.30397637
111  08.11255855  098.30397302
111  08.11249053  098.30318860
113  08.11213021  098.30322545
110 2 0.00 0.0000 New Taxiway 24
111  08.11428106  098.32595092
111  08.11462479  098.32590495
111  08.11454269  098.32508779
112  08.11434244  098.32505542  08.11423832  098.32498665
113  08.11417693  098.32489307
110 2 0.00 0.0000 New Taxiway 23
111  08.11468725  098.33047500
111  08.11525339  098.33041298
111  08.11517586  098.32954904
112  08.11485845  098.32931408  08.11467388  098.32911898
113  08.11454572  098.32888010
110 2 0.00 0.0000 New Taxiway 22
111  08.11421556  098.32940407
112  08.11409502  098.32960710  08.11400897  098.32970907
111  08.11388154  098.32970238
111  08.11395270  098.33050309
113  08.11431319  098.33046388
110 2 0.00 0.0000 Main Apron
111  08.11174159  098.30321878
112  08.11042062  098.30331213  08.11040192  098.30324603
111  08.11050263  098.30293245
111  08.10483339  098.30161141
111  08.10408977  098.30457185
111  08.10477738  098.30476722
111  08.10921344  098.30602766
111  08.10925431  098.30634323
111  08.10931380  098.30697418
111  08.10946939  098.30873827
111  08.11028284  098.30866957
111  08.11029374  098.30879732
111  08.11026103  098.30884578
111  08.11029063  098.30921110
111  08.11031118  098.30946470
112  08.11055540  098.30944708  08.11060554  098.30944442
112  08.11075634  098.30949926  08.11077357  098.30951418
112  08.11100404  098.30998427  08.11105153  098.31018415
111  08.11257122  098.32667936
111  08.11359316  098.32659068
112  08.11379371  098.32664021  08.11391692  098.32670859
113  08.11396375  098.32679907
112  08.10910389  098.30446747  08.10901378  098.30444926
111  08.10813988  098.30420027
112  08.10804813  098.30401604  08.10806943  098.30390848
111  08.10819136  098.30392788
112  08.10935494  098.30426121  08.10941555  098.30428107
111  08.10963493  098.30438307
112  08.10967812  098.30446882  08.10966729  098.30451669
113  08.10959919  098.30452147
112  08.10554222  098.30352079  08.10549150  098.30349973
112  08.10502117  098.30327131  08.10501542  098.30326667
112  08.10505473  098.30319425  08.10516268  098.30319309
112  08.10561651  098.30325680  08.10568460  098.30326802
111  08.10690366  098.30359002
112  08.10698689  098.30375816  08.10698042  098.30386745
113  08.10681766  098.30384503
111  08.11180095  098.30478773
112  08.11161099  098.30494764  08.11146973  098.30494495
111  08.11100414  098.30484103
112  08.11069557  098.30463577  08.11063161  098.30448232
112  08.11063033  098.30394000  08.11063299  098.30376501
111  08.11079583  098.30375344
111  08.11150102  098.30367107
114  08.11171316  098.30381670  08.11175581  098.30397554
111  08.11018724  098.30543705
111  08.10976509  098.30545263
112  08.10959913  098.30536363  08.10958591  098.30528131
112  08.10966961  098.30511889  08.10970045  098.30504324
111  08.10981058  098.30504769
112  08.11010133  098.30509219  08.11021147  098.30511444
111  08.11022909  098.30516339
114  08.11027975  098.30534805  08.11027975  098.30541925
111  08.11204950  098.30730946
112  08.11186237  098.30746704  08.11167851  098.30751117
111  08.11160456  098.30725383
111  08.11152939  098.30637857
111  08.11081792  098.30644977
112  08.11074920  098.30566437  08.11074920  098.30529236
111  08.11098709  098.30529948
112  08.11173637  098.30549227  08.11190112  098.30556814
113  08.11190202  098.30569638
111  08.11220337  098.30894051
112  08.11199191  098.30914521  08.11177818  098.30917323
111  08.11174081  098.30902061
111  08.11165294  098.30804176
112  08.11187176  098.30786631  08.11207747  098.30784057
113  08.11210837  098.30795749
112  08.11241108  098.31116301  08.11238333  098.31117028
111  08.11163983  098.31006539
111  08.11182295  098.31004259
111  08.11179520  098.30965081
112  08.11202274  098.30946744  08.11221497  098.30945126
113  08.11225648  098.30958173
111  08.11204559  098.31138621
112  08.11258018  098.31290767  08.11270016  098.31375599
112  08.11344033  098.32207043  08.11344326  098.32233992
112  08.11324361  098.32350700  08.11315991  098.32369167
112  08.11296304  098.32400540  08.11291238  098.32409440
111  08.11283082  098.32399563
112  08.11266312  098.32331806  08.11264109  098.32317122
114  08.11147897  098.31054469  08.11151967  098.31053898
112  08.11379050  098.32591392  08.11379050  098.32595437
112  08.11348948  098.32616336  08.11329925  098.32619370
112  08.11295686  098.32589601  08.11281469  098.32558856
111  08.11292848  098.32530118
114  08.11359485  098.32381134  08.11363096  098.32381134
112  08.11045901  098.30879611  08.11042429  098.30879671
111  08.11042608  098.30876043
112  08.11042429  098.30855240  08.11042668  098.30853728
