I
1050 Generated by WorldEditor 2.2.0r2

1    280 0 0 NFNK Lakeba
100 18.29 1 0 0.00 0 0 0 13 -18.19700412 -178.81871907    0    0 2 0 0 0 31 -18.20281814 -178.81343640    0    0 2 0 0 0
110 1 0.00 0.0000 New Taxiway 1
111 -18.20286961 -178.81350391
111 -18.20306843 -178.81331398
111 -18.20296306 -178.81319039
113 -18.20276315 -178.81337551
110 3 0.00 0.0000 New Taxiway 7
111 -18.20333100 -178.81397347
111 -18.20359131 -178.81373970
111 -18.20330651 -178.81350081
111 -18.20311858 -178.81329216
111 -18.20298615 -178.81318154
111 -18.20296306 -178.81319039
111 -18.20306843 -178.81331398
111 -18.20286961 -178.81350391
111 -18.20271728 -178.81361823
112 -18.20271728 -178.81361823 -18.20282367 -178.81358487
113 -18.20295182 -178.81366430
130 Airport Boundary
111 -18.20366722 -178.81237939
111 -18.19550675 -178.81945839
111 -18.19597282 -178.82014243
111 -18.20281643 -178.81397257
111 -18.20339195 -178.81481120
113 -18.20469492 -178.81380535
14 -18.20351156 -178.81389171  25.00 0 Tower
1300 -18.20340266 -178.81374462 139.40 gate turboprops|props Commercial Ramp
1301 B airline 
99
