A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       53 0 0 YSLE ST LEONARDS
100   53.04   3   0 0.25 0 0 0 1   -38.17137083  144.68791108    0.00    0.00 0  0 0 0 19  -38.16513347  144.68908260    0.00    0.00 0  0 0 0
100   60.05   3   0 0.25 0 0 0 11  -38.16806067  144.68363881    0.00    0.00 0  0 0 0 29  -38.17018609  144.69110700    0.00    0.00 0  0 0 0
110   2 0.25   0.00 New Taxiway 23
111 -38.17065505  144.69171329 
111 -38.17051730  144.69171022 
111 -38.17051489  144.69167641 
113 -38.17064780  144.69167026 
110   2 0.25   0.00 New Taxiway 22
111 -38.17065264  144.69156267 
111 -38.17048105  144.69158419 
111 -38.17046897  144.69161800 
111 -38.17042789  144.69162108 
111 -38.17042789  144.69154730 
113 -38.17064297  144.69153193 
110   2 0.25   0.00 New Taxiway 21
111 -38.17059947  144.69134135 
111 -38.17052697  144.69133828 
111 -38.17052697  144.69130139 
113 -38.17058739  144.69130139 
110   2 0.25   0.00 New Taxiway 20
111 -38.17057772  144.69119688 
111 -38.17043755  144.69120610 
111 -38.17043272  144.69117229 
113 -38.17056805  144.69115385 
110   3 0.25 109.90 New Taxiway 19
111 -38.17042137  144.69093899 
111 -38.17073383  144.69184553 
112 -38.17055148  144.69190351 -38.17048310  144.69191801 
111 -38.17018679  144.69203397 
113 -38.16991955  144.69117717 
110   3 0.25   8.40 New Taxiway 18
111 -38.16449452  144.68427836 
111 -38.17173451  144.68275423 
111 -38.17290348  144.69199954 
113 -38.16564779  144.69345213 
14  -38.17057525  144.69182017    6 0 New Tower Viewpoint 18
15  -38.17057879  144.69168966   0.00 New Ramp Start 14
19  -38.16909981  144.68875986 0 New Windsock 16


130 Airport Boundary
111 -038.17290497  144.69200134
111 -038.17173386  144.68275452
111 -038.16449356  144.68428040
113 -038.16564941  144.69345093
99
