I
1050 Generated by WorldEditor 1.7.21r1

1    120 1 0 EKTO Tølløse
100 80.00 3 0 0.00 0 0 0 09  55.58189613  011.75321477   47    0 0 0 0 0 27  55.58151350  011.76689216   23    0 0 0 0 0
110 2 0.00 107.0000 New Taxiway 9
111  55.58080739  011.75579566
111  55.58079416  011.75579434
111  55.58079384  011.75580262
111  55.58069323  011.75578878
111  55.58067929  011.75614769
111  55.58077991  011.75616153
111  55.58077968  011.75616744
113  55.58079342  011.75616552
110 2 0.00 107.0000 New Taxiway 8
111  55.58122319  011.75469640
111  55.58117736  011.75468553
111  55.58117116  011.75479783
111  55.58113315  011.75478893
111  55.58112939  011.75485718
111  55.58116740  011.75486608
111  55.58116126  011.75497745
113  55.58120710  011.75498833
110 5 0.00 107.0000 New Taxiway 7
112  55.58099701  011.75564743  55.58093744  011.75553066
112  55.58097447  011.75567022  55.58100989  011.75574712
112  55.58120066  011.75627971  55.58123124  011.75637369
112  55.58126264  011.75670265  55.58126425  011.75680945
112  55.58127793  011.75729220  55.58128517  011.75736340
112  55.58131415  011.75863650  55.58129322  011.75904378
111  55.58131415  011.75863650
112  55.58131415  011.75863650  55.58130911  011.75873468
112  55.58126962  011.75999644  55.58125547  011.76038231
112  55.58121537  011.76129659  55.58119846  011.76169817
112  55.58118791  011.76280466  55.58117833  011.76321991
112  55.58106945  011.76681905  55.58107118  011.76684656
111  55.58106945  011.76681905
112  55.58106945  011.76681905  55.58107348  011.76688313
112  55.58101230  011.76691019  55.58098735  011.76689737
112  55.58091249  011.76676351  55.58090525  011.76669088
112  55.58088110  011.76677348  55.58089478  011.76684753
112  55.58096240  011.76693012  55.58101069  011.76695006
112  55.58113224  011.76698708  55.58118214  011.76701129
111  55.58189451  011.76728756
111  55.58189692  011.76722633
111  55.58124090  011.76699278
112  55.58124090  011.76699278  55.58111947  011.76692519
111  55.58110889  011.76677063
112  55.58123366  011.76269644  55.58123446  011.76250562
112  55.58125861  011.76128236  55.58126586  011.76095910
112  55.58131174  011.76001638  55.58131335  011.75986258
112  55.58135279  011.75864644  55.58135842  011.75842002
112  55.58131013  011.75719961  55.58130610  011.75707287
112  55.58128839  011.75665847  55.58128034  011.75651749
114  55.58121756  011.75622271  55.58116685  011.75608885
110 2 0.00 107.0000 New Taxiway 10
111  55.58107458  011.75640582
111  55.58100138  011.75639865
111  55.58100809  011.75622757
111  55.58099738  011.75622652
111  55.58099067  011.75639760
111  55.58091304  011.75639000
111  55.58091200  011.75640609
111  55.58092150  011.75640708
111  55.58090976  011.75676309
111  55.58094590  011.75676688
111  55.58094311  011.75685687
111  55.58101822  011.75686474
111  55.58102102  011.75677475
111  55.58105858  011.75677868
111  55.58107032  011.75642267
113  55.58107347  011.75642362
110 3 0.00 107.0000 New Taxiway 6
112  55.58242415  011.75110778  55.58242657  011.75104370
112  55.58235734  011.75108642  55.58233642  011.75114765
112  55.58120549  011.75397584  55.58119261  011.75401571
112  55.58122641  011.75433043  55.58122963  011.75444150
111  55.58122319  011.75469640
111  55.58120710  011.75498833
112  55.58113787  011.75564624  55.58110567  011.75576871
112  55.58098413  011.75577440  55.58095676  011.75571032
112  55.58080865  011.75570747  55.58079416  011.75575731
111  55.58079416  011.75579434
111  55.58079384  011.75580262
111  55.58077991  011.75616153
111  55.58077968  011.75616744
111  55.58067342  011.75615320
112  55.58068711  011.75635683  55.58071206  011.75639955
111  55.58083602  011.75639813
111  55.58091200  011.75640609
111  55.58092150  011.75640708
111  55.58107032  011.75642267
111  55.58107347  011.75642362
111  55.58108072  011.75642376
111  55.58106865  011.75678009
111  55.58105858  011.75677868
111  55.58102102  011.75677475
111  55.58094590  011.75676688
111  55.58090976  011.75676309
111  55.58081831  011.75675272
112  55.58080060  011.75680683  55.58081912  011.75684813
112  55.58088271  011.75699195  55.58089559  011.75701474
112  55.58095676  011.75712581  55.58098252  011.75720698
112  55.58130208  011.75812692  55.58131737  011.75818673
112  55.58137372  011.75841600  55.58137291  011.75851996
112  55.58113385  011.76678227  55.58113385  011.76683639
112  55.58121353  011.76695458  55.58126022  011.76698876
112  55.58183736  011.76718814  55.58185909  011.76719526
114  55.58187760  011.76708988  55.58188565  011.76702294
130 Airport Boundary 5
111  55.58244073  011.75097897
111  55.58235495  011.75098923
111  55.58180206  011.75229550
111  55.58120165  011.75381707
111  55.58085609  011.75343239
111  55.58019346  011.75537830
111  55.58050892  011.75600429
111  55.58086778  011.75707320
111  55.58128339  011.75826027
111  55.58117322  011.76177123
111  55.58091284  011.76169150
111  55.58078098  011.76310297
111  55.58077264  011.76358133
111  55.58080602  011.76438451
111  55.58082104  011.76499279
111  55.58080602  011.76631862
111  55.58084274  011.76691215
111  55.58189595  011.76732853
111  55.58190596  011.76721042
111  55.58218971  011.75921394
113  55.58218637  011.75901610
1300  55.58096907  011.75699549  92.66 tie_down props Towplane Hangar Apron
1301 A general_aviation 
54 12342 Tølløse Radio
99
