I
1050 Generated by WorldEditor 1.6.0r1

1   1548 1 0 SCEL Arturo Merino Benitez Airport
100 45.00 1 0 0.25 1 2 1 17R -33.37194774 -070.80373544    0    0 3 1 0 1 35L -33.40611125 -070.80191620    0   66 3 0 0 1
100 55.00 1 0 0.25 1 2 1 17L -33.37605155 -070.78673945    0    0 3 2 0 1 35R -33.40976461 -070.78491913  546    0 3 6 0 1
110 2 0.00 0.0000 New Taxiway 5
111 -33.39093051 -070.79497839
111 -33.39060854 -070.79497378
111 -33.39043364 -070.79497128
111 -33.39020763 -070.79496805
111 -33.39020283 -070.79469784
111 -33.39020187 -070.79464389
111 -33.39015793 -070.79464722
111 -33.38995470 -070.79466258
111 -33.38992827 -070.79466458
111 -33.38992937 -070.79476164
111 -33.38993199 -070.79499237
111 -33.38975094 -070.79499898
111 -33.38957833 -070.79500528
111 -33.38941244 -070.79501134
111 -33.38940009 -070.79475982
111 -33.38939661 -070.79468891
111 -33.38837135 -070.79475490
111 -33.38837135 -070.79515837
111 -33.38810544 -070.79515738
111 -33.38693457 -070.79515305
111 -33.38695757 -070.79603887
111 -33.38811010 -070.79598407
111 -33.38943564 -070.79592104
111 -33.38941355 -070.79526112
111 -33.39007813 -070.79522998
111 -33.39021506 -070.79522357
111 -33.39022490 -070.79545257
111 -33.39024927 -070.79601892
111 -33.39060820 -070.79598136
111 -33.39060820 -070.79592712
111 -33.39068957 -070.79591501
111 -33.39066815 -070.79545046
111 -33.39093160 -070.79543625
113 -33.39093131 -070.79531542
110 2 0.00 0.0000 New Taxiway 4
111 -33.38201098 -070.79039390
111 -33.38190869 -070.79031854
111 -33.38181821 -070.79037741
111 -33.38227450 -070.79070242
111 -33.38238918 -070.79046668
111 -33.38240000 -070.79017394
111 -33.38256228 -070.78984493
111 -33.38254064 -070.78983715
111 -33.38242164 -070.78991488
111 -33.38232643 -070.79012212
111 -33.38211870 -070.79026461
113 -33.38207543 -070.79036305
110 2 0.00 0.0000 New Taxiway 3
111 -33.38051485 -070.79083151
111 -33.38067879 -070.79070564
111 -33.38030616 -070.79074089
111 -33.38008151 -070.79063054
111 -33.37985400 -070.79065813
111 -33.37989696 -070.79130241
111 -33.37999001 -070.79123152
111 -33.37997495 -070.79106845
111 -33.38002605 -070.79102191
111 -33.38011476 -070.79101414
113 -33.38031167 -070.79084834
110 2 0.00 0.0000 New Taxiway 2
111 -33.38495706 -070.78818703
112 -33.38498843 -070.78784073 -33.38514551 -070.78769653
111 -33.38568190 -070.78731502
111 -33.38555993 -070.78709805
113 -33.38410328 -070.78822458
110 2 0.00 0.0000 New Taxiway 1
111 -33.39840901 -070.79634277
111 -33.39639831 -070.79645183
111 -33.39617229 -070.79062272
111 -33.39623656 -070.79061417
111 -33.39619644 -070.78954687
111 -33.39655775 -070.78951552
111 -33.39661733 -070.79127783
112 -33.39700363 -070.79148475 -33.39709884 -070.79185243
111 -33.39700363 -070.79148475
112 -33.39700363 -070.79148475 -33.39713517 -070.79124867
111 -33.39713517 -070.79124867
111 -33.39843173 -070.79110371
111 -33.39841079 -070.79055862
111 -33.39923319 -070.79050596
111 -33.39923842 -070.79065017
111 -33.39956307 -070.79062823
111 -33.39961273 -070.79062607
111 -33.40048280 -070.79058826
111 -33.40048756 -070.79050846
111 -33.40110642 -070.79048065
111 -33.40117227 -070.79047769
111 -33.40230995 -070.79042656
111 -33.40231378 -070.79011900
111 -33.40450537 -070.79001926
111 -33.40456969 -070.79001633
111 -33.40776977 -070.78987068
111 -33.40820014 -070.78985109
111 -33.40820014 -070.78970448
112 -33.40924337 -070.78964821 -33.40930249 -070.78965304
111 -33.40924337 -070.78964821
112 -33.40924337 -070.78964821 -33.40930249 -070.78964177
111 -33.40936238 -070.78960661
111 -33.40930710 -070.78952289
112 -33.40922609 -070.78955185 -33.40916171 -070.78955613
111 -33.40801255 -070.78960732
111 -33.40800074 -070.78940708
111 -33.40779223 -070.78942829
112 -33.40778830 -070.78957670 -33.40778830 -070.78962853
111 -33.40772142 -070.78963560
111 -33.40575489 -070.78973896
111 -33.40574553 -070.78953916
111 -33.40569716 -070.78850496
111 -33.40561061 -070.78851673
111 -33.40559094 -070.78822933
111 -33.40495926 -070.78826539
111 -33.40495493 -070.78820319
111 -33.40448195 -070.78825161
111 -33.40448195 -070.78819594
111 -33.40419149 -070.78822488
111 -33.40419474 -070.78815869
111 -33.40410532 -070.78816842
111 -33.40410532 -070.78810807
111 -33.40405299 -070.78811442
111 -33.40405327 -070.78778753
111 -33.40407264 -070.78778617
111 -33.40407036 -070.78775888
111 -33.40409717 -070.78775970
111 -33.40409924 -070.78770024
111 -33.40418542 -070.78769942
111 -33.40418266 -070.78763914
111 -33.40446787 -070.78761044
111 -33.40446382 -070.78755483
111 -33.40479996 -070.78751857
111 -33.40479118 -070.78716732
