A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       77 0 0 YUBK UMBAKUMBA
100  114.91   4   0 0.25 0 0 0 6   -13.87751536  136.77951845    0.00    0.00 0  0 0 0 24  -13.86860746  136.79728879    0.00    0.00 0  0 0 0
110   4 0.25   0.00 New Taxiway 7
111 -13.86898896  136.79731627 
111 -13.86871558  136.79774605 
111 -13.86207607  136.81124894 
112 -13.86093491  136.81296434 -13.86053396  136.81340907 
111 -13.85868342  136.81321847 
111 -13.85649362  136.81331377 
111 -13.85615435  136.81312317 
111 -13.85788152  136.81315494 
112 -13.85831331  136.81271020 -13.85846752  136.81242431 
112 -13.85843668  136.81039125 -13.85846752  136.80975591 
112 -13.85976290  136.80921588 -13.86081154  136.80892998 
111 -13.86237075  136.80999303 
111 -13.86847970  136.79789914 
113 -13.86868825  136.79723084 
111 -13.85989469  136.81017055 
111 -13.85991210  136.80945329 
112 -13.85879788  136.80968640 -13.85871083  136.80979399 
113 -13.85864119  136.81024228 
111 -13.85865860  136.81036780 
111 -13.85862378  136.81095954 
111 -13.85989469  136.81086989 
113 -13.85987728  136.81027814 
111 -13.85867601  136.81106713 
111 -13.85851932  136.81293202 
111 -13.85985987  136.81294995 
113 -13.85987728  136.81103127 
111 -13.86006879  136.80952502 
111 -13.86006879  136.81158715 
111 -13.86022547  136.81205337 
112 -13.86067812  136.81165888 -13.86067812  136.81137197 
111 -13.86060849  136.80943536 
114 -13.86036475  136.80938156 -13.86024288  136.80939950 
111 -13.85999915  136.81183819 
111 -13.86003397  136.81298581 
114 -13.86059108  136.81289616 -13.86066071  136.81286029 
111 -13.86039957  136.81230441 
111 -13.86066071  136.81280650 
112 -13.86085222  136.81269891 -13.86102632  136.81259132 
111 -13.86151379  136.81178440 
112 -13.86086963  136.81174853 -13.86071294  136.81182026 
113 -13.86043439  136.81214303 
111 -13.86163566  136.81158715 
111 -13.86226241  136.81018849 
112 -13.86104373  136.80957881 -13.86093927  136.80954295 
111 -13.86081740  136.80963261 
113 -13.86078258  136.81149749 
110   4 0.25   0.00 New Taxiway 6
111 -13.88012801  136.76915277 
112 -13.88012801  136.76944622 -13.88012801  136.76973966 
112 -13.87941580  136.77365227 -13.87925753  136.77482605 
112 -13.87870358  136.77674975 -13.87851366  136.77738555 
111 -13.87757987  136.77973312 
111 -13.87740577  136.77968421 
112 -13.87865610  136.77644000 -13.87898847  136.77547815 
112 -13.87949493  136.77231546 -13.87971651  136.77102756 
111 -13.87987478  136.76988638 
111 -13.87327514  136.78005337 
112 -13.87256358  136.78144631 -13.87244847  136.78178717 
111 -13.87247725  136.78263192 
111 -13.87279379  136.78781897 
112 -13.87246286  136.78869336 -13.87256358  136.78832285 
111 -13.87252041  136.78774487 
111 -13.87218734  136.78212081 
112 -13.86771521  136.77919820 -13.86740679  136.77900760 
112 -13.86641983  136.77888053 -13.86614225  136.77888053 
111 -13.86518614  136.77903936 
111 -13.86497024  136.77891229 
112 -13.86632730  136.77872169 -13.86697499  136.77862639 
111 -13.86805447  136.77922997 
111 -13.87227172  136.78187258 
112 -13.87227172  136.78176409 -13.87227172  136.78165560 
111 -13.87290369  136.78037540 
113 -13.87998177  136.76924423 
14  -13.86878458  136.79528611    6 0 New Tower Viewpoint 9
15  -13.86908543  136.79729353 293.63 New Ramp Start 7
19  -13.86866686  136.79560945 0 New Windsock 8


130 Airport Boundary
111 -013.88012791  136.76914978
111 -013.87998199  136.76924133
111 -013.86497021  136.77891541
111 -013.85615444  136.81312561
111 -013.85649395  136.81330872
111 -013.85868359  136.81321716
111 -013.86093521  136.81295776
111 -013.86207581  136.81124878
111 -013.86898899  136.79731750
111 -013.87757969  136.77973938
111 -013.87870312  136.77674866
111 -013.87941551  136.77365112
113 -013.88012791  136.76943970
99
