I
1050 Generated by WorldEditor

1    808 1 0 KJVL Southern Wisconsin Rgnl
100 45.72 2 2 0.25 0 3 1 14  42.62808300 -089.05515000    0    0 3 0 0 1 32  42.61428600 -089.03548900    0    0 3 8 0 0
100 45.72 1 2 0.25 0 3 1 04  42.61180800 -089.04981100    0    0 3 8 0 0 22  42.62557200 -089.03331100    0    0 3 0 0 1
100 22.86 1 2 0.25 0 2 1 18  42.62784700 -089.03624400    0    0 2 0 0 0 36  42.61412800 -089.03595600    0    0 2 0 0 0
110 1 0.00 0.0000 New Taxiway 21
111  42.61201274 -089.04577590
111  42.61189420 -089.04591503
111  42.61144726 -089.04522327
113  42.61158082 -089.04507300
110 1 0.00 0.0000 New Taxiway 20
111  42.61189819 -089.04467523
111  42.61231454 -089.04536881
111  42.61220776 -089.04549519
113  42.61178186 -089.04481139
110 1 0.00 0.0000 New Taxiway 18
111  42.61265648 -089.04361749
111  42.61263075 -089.04359684
111  42.61232776 -089.04312472
111  42.61257960 -089.04280459
113  42.61291324 -089.04330772
110 1 0.00 0.0000 New Taxiway 17
111  42.61260129 -089.04509634
111  42.61240416 -089.04480388
111  42.61260436 -089.04455839
113  42.61279455 -089.04484851
110 1 0.00 0.0000 New Taxiway 16
111  42.61266953 -089.04448188
111  42.61291377 -089.04418740
111  42.61309288 -089.04449340
113  42.61286038 -089.04477225
110 1 0.00 0.0000 New Taxiway 19
111  42.61257531 -089.04433563
111  42.61234456 -089.04397037
111  42.61257177 -089.04366978
113  42.61281909 -089.04403688
110 1 0.00 0.0000 New Taxiway 30
111  42.61563807 -089.04168447
111  42.61550235 -089.04167211
111  42.61549954 -089.04162755
111  42.61550657 -089.04150030
111  42.61547849 -089.04149532
111  42.61548216 -089.04140409
111  42.61550901 -089.04140077
111  42.61551634 -089.04120172
111  42.61565916 -089.04121001
111  42.61565184 -089.04141073
111  42.61567625 -089.04140907
111  42.61567625 -089.04150030
111  42.61568480 -089.04150528
111  42.61568358 -089.04162139
111  42.61564207 -089.04161144
113  42.61563881 -089.04164088
110 1 0.00 0.0000 New Taxiway 29
111  42.61512469 -089.04113371
111  42.61501008 -089.04095739
111  42.61513442 -089.04079736
113  42.61525228 -089.04096816
110 1 0.00 0.0000 New Taxiway 28
111  42.61482514 -089.04103497
111  42.61466115 -089.04079128
111  42.61483515 -089.04054227
113  42.61501555 -089.04078547
