A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      296 0 0 KLFK Angelina Co
100   29.87   1   0 0.00 0 2 0 07   31.23427500 -094.75743775    0.00    0.00 3  8 0 0 25   31.23805300 -094.74073775    0.00    0.00 2  0 0 0
100   29.87   1   0 0.00 0 2 0 15   31.23690230 -094.75345300    0.00   89.92 2  0 0 0 33   31.22575530 -094.74879400   32.00   89.92 2  0 0 0
21   31.23548105 -094.75239108  1 160.33   3.00 15  VASI
21   31.23734149 -094.74238028  2 255.18   3.00 25  PAPI-4L
21   31.22748377 -094.74986633  1 340.34   3.00 33  VASI
110   1 0.00  75.00 Taxiway 1
111  31.23416906 -094.75739919 
111  31.23414051 -094.75739560 102 
111  31.23359985 -094.75723957 
112  31.23359985 -094.75723957  31.23333296 -094.75716510 102 
112  31.23327408 -094.75658937  31.23332642 -094.75638982 
111  31.23327408 -094.75658937 102 
111  31.23350903 -094.75555217 
111  31.23367782 -094.75479962 102 
111  31.23400643 -094.75334961 
111  31.23409776 -094.75294395 102 
111  31.23414027 -094.75275667 
112  31.23414027 -094.75275667  31.23416408 -094.75248989 102 
111  31.23397739 -094.75241222 
111  31.23397158 -094.75238505 
111  31.23468294 -094.75268053 
111  31.23464228 -094.75268053 102 
112  31.23424706 -094.75280788  31.23415384 -094.75304913 
111  31.23424706 -094.75280788 102 
111  31.23421049 -094.75297030 
111  31.23411928 -094.75337663 102 
111  31.23338585 -094.75662249 
112  31.23338585 -094.75662249  31.23333573 -094.75684748 102 
112  31.23360841 -094.75709949  31.23372221 -094.75714702 
111  31.23360841 -094.75709949 102 
111  31.23385371 -094.75717624 
112  31.23385371 -094.75717624  31.23410435 -094.75724121 102 
111  31.23423570 -094.75696703 
113  31.23426184 -094.75692967 
110   1 0.00 165.20 Taxiway 2
111  31.23495460 -094.75389449 
111  31.23495170 -094.75382657 102 
112  31.23481406 -094.75350932  31.23466433 -094.75344777 
111  31.23481406 -094.75350932 102 
111  31.23428956 -094.75328994 
112  31.23428956 -094.75328994  31.23417095 -094.75323976 102 
111  31.23411928 -094.75337663 
111  31.23421049 -094.75297030 102 
112  31.23433106 -094.75316186  31.23445135 -094.75321105 
111  31.23433106 -094.75316186 102 
111  31.23482315 -094.75336806 
112  31.23482315 -094.75336806  31.23496769 -094.75341277 102 
111  31.23508804 -094.75320826 
111  31.23510378 -094.75317518 
111  31.23513721 -094.75301576 
112  31.23513721 -094.75301576  31.23513475 -094.75292213 
111  31.23506663 -094.75284800 
113  31.23519019 -094.75289873 
110   1 0.00 115.00 Taxiway 3
111  31.23350903 -094.75555217 102 
111  31.23350919 -094.75544601 102 
111  31.23286836 -094.75381254 
111  31.23293077 -094.75359641 102 
111  31.23342999 -094.75483706 
112  31.23342999 -094.75483706  31.23357879 -094.75500828 102 
113  31.23367782 -094.75479962 
110   1 0.00 160.30 Taxiway 4
111  31.23400643 -094.75334961 102 
112  31.23393659 -094.75314186  31.23385396 -094.75310850 
111  31.23393659 -094.75314186 102 
111  31.23331807 -094.75288363 
111  31.23290980 -094.75271280 102 
111  31.23167279 -094.75219490 
111  31.23115316 -094.75197806 102 
111  31.23022174 -094.75158846 
111  31.22984579 -094.75143138 
111  31.22908315 -094.75111269 
111  31.22876699 -094.75098018 102 
111  31.22584340 -094.74975796 102 
112  31.22567019 -094.74980959  31.22563592 -094.74990388 
111  31.22567019 -094.74980959 102 
111  31.22562943 -094.74994859 106 
111  31.22543924 -094.74986519 102 
111  31.22571023 -094.74895130 
111  31.22571916 -094.74892726 
111  31.22606076 -094.74907484 
111  31.22602179 -094.74908174 102 
