I
1050 Generated by WorldEditor 1.7.1r2

1   1985 0 0 KSDY Sidney Richland Muni
100 30.48 1 0 0.25 0 2 1 1  47.69764130 -104.20111275    0    0 2 0 0 1 19  47.71195362 -104.19179374    0    0 2 0 0 1
100 30.48 1 0 0.25 0 2 1 11  47.71229740 -104.19433745    0    0 2 0 0 1 29  47.70728531 -104.17978150    0   31 2 0 0 1
110 2 0.00 0.0000 New Taxiway 30
111  47.71095084 -104.18666970
111  47.71123972 -104.18666124
111  47.71123734 -104.18692481
111  47.71094783 -104.18692684
113  47.71094680 -104.18684183
110 2 0.00 0.0000 New Taxiway 29
111  47.71086134 -104.18172960
111  47.71086078 -104.18170094
111  47.71110523 -104.18170084
113  47.71110500 -104.18172845
110 2 0.00 0.0000 New Taxiway 24
111  47.71100524 -104.18297446
111  47.71100577 -104.18294335
111  47.71127996 -104.18293790
111  47.71128289 -104.18346692
113  47.71100988 -104.18347571
110 2 0.00 0.0000 New Taxiway 19
111  47.71072494 -104.18180540
111  47.71072417 -104.18193650
111  47.71061308 -104.18193931
113  47.71061159 -104.18180575
110 2 0.00 0.0000 New Taxiway 15
111  47.71080138 -104.18150806
111  47.71060916 -104.18150505
111  47.71060764 -104.18121788
113  47.71079784 -104.18122014
110 2 0.00 0.0000 New Taxiway 22
111  47.71072646 -104.18522351
111  47.71092697 -104.18521890
111  47.71093082 -104.18541265
111  47.71080025 -104.18541726
113  47.71072915 -104.18541626
110 2 0.00 0.0000 New Taxiway 26
111  47.71100517 -104.18601159
111  47.71089949 -104.18601135
111  47.71089990 -104.18582551
113  47.71100378 -104.18582145
110 2 0.00 0.0000 New Taxiway 26
111  47.71099347 -104.18622279
111  47.71077132 -104.18621840
111  47.71077132 -104.18603047
113  47.71099126 -104.18603435
110 2 0.00 0.0000 New Taxiway 26
111  47.71088855 -104.18602732
111  47.71077132 -104.18602482
111  47.71076966 -104.18582078
111  47.71081643 -104.18581842
111  47.71084985 -104.18581782
113  47.71088640 -104.18581896
110 2 0.00 0.0000 New Taxiway 26
111  47.71132738 -104.18556738
111  47.71123469 -104.18556968
111  47.71123502 -104.18540054
113  47.71132597 -104.18539705
110 2 0.00 0.0000 New Taxiway 26
111  47.71111866 -104.18622341
111  47.71100485 -104.18622404
111  47.71100667 -104.18605742
113  47.71111767 -104.18605935
110 2 0.00 0.0000 New Taxiway 26
111  47.71113429 -104.18599019
111  47.71101682 -104.18599412
111  47.71101584 -104.18581972
111  47.71105721 -104.18581927
111  47.71109087 -104.18581710
113  47.71113172 -104.18581502
110 2 0.00 0.0000 New Taxiway 25
111  47.71122650 -104.18582145
111  47.71125305 -104.18582111
111  47.71125598 -104.18596619
111  47.71114450 -104.18596975
111  47.71114279 -104.18582437
113  47.71117796 -104.18582290
110 2 0.00 0.0000 New Taxiway 22
111  47.71101204 -104.18430740
111  47.71101659 -104.18395182
111  47.71122395 -104.18394591
113  47.71122681 -104.18429871
110 2 0.00 0.0000 New Taxiway 27
111  47.71077440 -104.18258399
111  47.71077086 -104.18229892
111  47.71112259 -104.18228636
113  47.71112575 -104.18257305
110 2 0.00 0.0000 New Taxiway 28
111  47.71086259 -104.18191441
