I
1050 Generated by WorldEditor 2.0.0r4

1     42 1 0 MDPC Punta Cana Intl
100 46.00 1 1 0.00 1 3 1 08  18.57027899 -068.38306902    0  117 3 2 0 1 26  18.57807468 -068.35481166    0  117 3 2 0 1
100 46.00 1 1 0.00 1 3 1 09  18.56609878 -068.37809539    0  118 3 2 0 1 27  18.56863134 -068.34878733    0   65 3 2 0 1
110 2 0.00 0.0000 New Taxiway 9
111  18.56339709 -068.36456456
111  18.56372455 -068.36095332
111  18.56380454 -068.35990234
111  18.56445211 -068.35996055
111  18.56436201 -068.36104090
112  18.56459938 -068.36092240  18.56471855 -068.36082862
111  18.56477906 -068.36067178
111  18.56480167 -068.36067119
111  18.56474676 -068.36126973
111  18.56495595 -068.36129239
111  18.56496313 -068.36121354
111  18.56508996 -068.36122508
111  18.56591606 -068.36131330
111  18.56588447 -068.36173706
111  18.56586620 -068.36198214
111  18.56575500 -068.36197675
111  18.56561879 -068.36341741
111  18.56512715 -068.36337776
111  18.56526759 -068.36179448
111  18.56491476 -068.36174794
112  18.56481680 -068.36277423  18.56474647 -068.36341525
111  18.56496482 -068.36361465
111  18.56408511 -068.36351803
111  18.56404970 -068.36386119
111  18.56421066 -068.36387894
111  18.56419386 -068.36408912
111  18.56466448 -068.36414051
112  18.56465227 -068.36442746  18.56464685 -068.36453408
113  18.56463141 -068.36468295
110 2 0.00 0.0000 New Taxiway 8
111  18.56353459 -068.36616136
111  18.56362876 -068.36491594
111  18.56403935 -068.36495070
113  18.56393591 -068.36619372
110 2 0.00 0.0000 New Taxiway 7
111  18.56232999 -068.37112700
111  18.56235915 -068.37078627
111  18.56267060 -068.37081934
113  18.56264235 -068.37115545
110 2 0.00 0.0000 New Taxiway 6
111  18.56282119 -068.37117537
111  18.56284649 -068.37083405
111  18.56325762 -068.37087311
111  18.56326784 -068.37072064
111  18.56435026 -068.37081912
113  18.56431363 -068.37131359
110 2 0.00 0.0000 New Taxiway 10
111  18.56384737 -068.35787066
111  18.56353616 -068.35784038
111  18.56356538 -068.35754224
113  18.56387725 -068.35757814
110 2 0.00 0.0000 New Taxiway 52
111  18.56487390 -068.37792142
111  18.56474882 -068.37788300
111  18.56475684 -068.37768199
111  18.56485686 -068.37772137
111  18.56485785 -068.37771088
111  18.56491897 -068.37773133
111  18.56497809 -068.37774565
111  18.56497850 -068.37775889
111  18.56517270 -068.37777717
113  18.56515878 -068.37795257
110 1 0.00 0.0000 New Taxiway 174
111  18.56367294 -068.36017260
112  18.56362537 -068.35897200  18.56362194 -068.35891584
112  18.56371677 -068.35880242  18.56379334 -068.35876165
111  18.56394821 -068.35869987
111  18.56394175 -068.35878730
112  18.56379375 -068.35885629  18.56374824 -068.35888437
112  18.56369311 -068.35909922  18.56369655 -068.35927169
111  18.56372438 -068.35974689
113  18.56370744 -068.35974563
110 1 0.00 0.0000 New Taxiway 2
111  18.56995475 -068.38320375
112  18.56990330 -068.38304975  18.56981333 -068.38301645
112  18.56891720 -068.38274273  18.56876742 -068.38269207
112  18.56856632 -068.38251881  18.56848153 -068.38243222
112  18.56838946 -068.38226375  18.56834932 -068.38217251
111  18.56720101 -068.37944376
111  18.56696376 -068.37890143
112  18.56677000 -068.37852270  18.56671031 -068.37840892
112  18.56638917 -068.37821942  18.56616176 -068.37817120
111  18.56578320 -068.37816138
112  18.56468505 -068.37804314  18.56452192 -068.37802562
112  18.56428905 -068.37773205  18.56422475 -068.37762901
112  18.56418430 -068.37724807  18.56420872 -068.37701365
112  18.56423937 -068.37675908  18.56424785 -068.37668653
