I
1050 Generated by WorldEditor 1.6.0r1

1    652 1 0 CYQT Thunder Bay
100 60.96 1 0 0.00 0 3 0 07  48.37012896 -089.33376856    0    0 3 10 0 0 25  48.37679544 -089.30544859    0    0 3 11 0 0
100 60.96 1 0 0.00 0 2 0 12  48.37477942 -089.33806545    0    0 3 10 0 0 30  48.36719805 -089.31947750    0    0 3 10 0 0
110 2 0.00 0.0000 New Taxiway 3
111  48.37067614 -089.31413304
111  48.37062408 -089.31419046
111  48.37053724 -089.31402874
111  48.37026408 -089.31434086
111  48.37016547 -089.31413005
111  48.37048627 -089.31375528
111  48.37050050 -089.31377649
111  48.37085849 -089.31336321
111  48.37123670 -089.31409484
113  48.37087600 -089.31451336
110 2 0.00 0.0000 New Taxiway 22
111  48.37810168 -089.31500359
111  48.37806692 -089.31483096
111  48.37774809 -089.31489686
111  48.37772358 -089.31463774
111  48.37777139 -089.31462901
111  48.37772762 -089.31417365
111  48.37834051 -089.31403907
111  48.37838396 -089.31446431
111  48.37847162 -089.31444959
111  48.37850388 -089.31477506
111  48.37835798 -089.31480564
113  48.37837102 -089.31494793
110 2 0.00 0.0000 New Taxiway 21
111  48.37709256 -089.31776299
111  48.37701669 -089.31775829
111  48.37701565 -089.31760653
111  48.37739233 -089.31759674
111  48.37739363 -089.31839748
113  48.37709048 -089.31839509
110 2 0.00 0.0000 New Taxiway 20
111  48.37116226 -089.31594100
111  48.37108389 -089.31579654
111  48.37118159 -089.31567596
111  48.37125895 -089.31582673
113  48.37124388 -089.31584544
110 2 0.00 0.0000 New Taxiway 18
111  48.37033776 -089.31514880
111  48.37024355 -089.31526554
111  48.37009107 -089.31498367
111  48.37028485 -089.31476225
111  48.37042747 -089.31503713
111  48.37053608 -089.31528268
111  48.37062057 -089.31544261
111  48.37062617 -089.31545321
111  48.37052751 -089.31556315
113  48.37043823 -089.31539677
110 2 0.00 0.0000 New Taxiway 16
111  48.37135989 -089.31803420
111  48.37129450 -089.31797552
111  48.37134605 -089.31784777
113  48.37141018 -089.31791212
110 2 0.00 0.0000 New Taxiway 15
111  48.37123797 -089.31805674
111  48.37118126 -089.31799897
111  48.37126269 -089.31779526
111  48.37125062 -089.31778163
111  48.37126948 -089.31773507
111  48.37128457 -089.31774870
111  48.37130042 -089.31770668
111  48.37126798 -089.31767261
111  48.37129589 -089.31759993
111  48.37127854 -089.31758403
111  48.37120159 -089.31776346
111  48.37114878 -089.31771463
111  48.37122573 -089.31752498
111  48.37119857 -089.31749772
111  48.37127778 -089.31731148
111  48.37156117 -089.31757705
111  48.37145279 -089.31783943
111  48.37142873 -089.31781873
111  48.37140811 -089.31787048
113  48.37133970 -089.31780687
110 2 0.00 0.0000 New Taxiway 14
111  48.37047114 -089.31963337
111  48.37045655 -089.31962060
111  48.37042799 -089.31959559
111  48.37039085 -089.31956309
111  48.37043907 -089.31943828
111  48.37051367 -089.31950358
111  48.37050563 -089.31952438
111  48.37052356 -089.31954008
111  48.37053455 -089.31951163
111  48.37060612 -089.31957378
111  48.37059601 -089.31959993
111  48.37061109 -089.31961363
111  48.37057348 -089.31971098
111  48.37055768 -089.31969715
111  48.37054336 -089.31973481
113  48.37046027 -089.31966208
110 2 0.00 0.0000 New Taxiway 11
111  48.37004991 -089.31734572
111  48.37023754 -089.31652066
111  48.37039365 -089.31659612
111  48.37046789 -089.31626304
111  48.37069126 -089.31637937
111  48.37042713 -089.31753985
113  48.37040960 -089.31753026
110 2 0.00 0.0000 New Taxiway 5
111  48.37681860 -089.31994026
111  48.37668204 -089.31994091
111  48.37668181 -089.31983014
113  48.37681837 -089.31982950
110 2 0.00 0.0000 New Taxiway 25
111  48.37075687 -089.32083138
111  48.37055481 -089.32065314
