I
1050 Generated by WorldEditor 2.1.0r1

1     23 1 0 RPVE Godofredo P. Ramos
100 45.11 1 0 0.25 1 3 1 06  11.92251599  121.94984646  103    0 3 0 0 1 24  11.92991536  121.96458400   66    0 3 0 0 1
110 2 0.25 62.8300 Turn Pad 06
111  11.92218672  121.95002800 102
111  11.92245459  121.95055698 102
111  11.92274741  121.95074654
113  11.92234204  121.94993750 102
110 2 0.25 62.8300 Old Ramp
111  11.92436442  121.95255141
111  11.92450888  121.95282759
111  11.92465164  121.95309771
111  11.92476258  121.95331380
111  11.92488986  121.95357220
111  11.92493934  121.95367404
111  11.92541554  121.95344389
111  11.92547468  121.95334596
111  11.92545318  121.95329915
111  11.92538964  121.95333049
111  11.92526481  121.95309224
111  11.92540332  121.95301895
111  11.92538016  121.95297210
111  11.92526848  121.95303450
111  11.92520600  121.95291241
111  11.92517203  121.95293108
111  11.92498721  121.95258471
111  11.92502290  121.95256538
111  11.92498669  121.95249546
111  11.92500815  121.95248493
113  11.92490487  121.95228143
110 1 0.25 62.8300 Old Taxiway 
111  11.92476258  121.95331380
112  11.92459517  121.95358090  11.92439926  121.95358543
111  11.92459517  121.95358090
111  11.92477747  121.95393475
112  11.92477747  121.95393475  11.92477630  121.95374103
113  11.92488986  121.95357220
110 1 0.25 62.8300 Old Taxiway 
111  11.92450888  121.95282759
112  11.92419353  121.95277554  11.92398484  121.95253163
111  11.92419353  121.95277554
111  11.92442482  121.95323173
112  11.92442482  121.95323173  11.92445129  121.95302046
113  11.92465164  121.95309771
110 1 0.25 62.8300 New Taxiway 
111  11.92928537  121.96412276
111  11.92929768  121.96372285
111  11.92926472  121.96365324
111  11.92924481  121.96412075
111  11.92931264  121.96428010
112  11.92931264  121.96428010  11.92935028  121.96443919
111  11.92924028  121.96454416
112  11.92924028  121.96454416  11.92904197  121.96472219
111  11.92842756  121.96499500
112  11.92842756  121.96499500  11.92814939  121.96510378
112  11.92783814  121.96473572  11.92763929  121.96439245
111  11.92783814  121.96473572
111  11.92672176  121.96250716
111  11.92660836  121.96223259
112  11.92660836  121.96223259  11.92658299  121.96208108
111  11.92671431  121.96200609
111  11.92707396  121.96177723
111  11.92707424  121.96175132
111  11.92760656  121.96150517
111  11.92762697  121.96153193
112  11.92762697  121.96153193  11.92786100  121.96144222
112  11.92822367  121.96173834  11.92839245  121.96210485
111  11.92822367  121.96173834
111  11.92825998  121.96171655
111  11.92817269  121.96156679
112  11.92817269  121.96156679  11.92804762  121.96134904 53
111  11.92786852  121.96140728
112  11.92763238  121.96148541  11.92753118  121.96153304
111  11.92763238  121.96148541
111  11.92762366  121.96146987
111  11.92747854  121.96153141
111  11.92719098  121.96166468
111  11.92688033  121.96182403
111  11.92664168  121.96201004
112  11.92661618  121.96236551  11.92673058  121.96263663
111  11.92661618  121.96236551
111  11.92665379  121.96244278
111  11.92664617  121.96244802
111  11.92668626  121.96252695
111  11.92781525  121.96476747
111  11.92782663  121.96476216
112  11.92807830  121.96509924  11.92817498  121.96512545
111  11.92807830  121.96509924
