A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      986 0 0 YKDN KONDININ
100   43.89   4   0 0.25 0 0 0 17  -32.47109598  118.26985819    0.00    0.00 0  0 0 0 35  -32.46118898  118.26990619    0.00    0.00 0  0 0 0
110   4 0.25   0.00 New Taxiway 26
111 -32.46182914  118.26969529 
111 -32.46185503  118.26918396 
111 -32.46253670  118.26922487 
112 -32.46253670  118.26937827 -32.46248493  118.26940895 
111 -32.46239864  118.26937827 
113 -32.46240497  118.26972812 
111 -32.46230982  118.26970013 
111 -32.46232118  118.26937966 
111 -32.46196898  118.26936889 
113 -32.46196898  118.26967859 
14  -32.46219621  118.26950623    6 0 New Tower Viewpoint 19
15  -32.46215304  118.26930426   0.00 New Ramp Start 18
19  -32.46216440  118.26954663 0 New Windsock 17


130 Airport Boundary
111 -032.47109604  118.26985931
111 -032.46253586  118.26922607
111 -032.46185684  118.26918030
113 -032.46118927  118.26990509
99
