A
1050 Generated by WorldEditor 2.2.0r2

1    165 1 0 KBAD Barksdale Air Force Base
100 60.05 2 0 0.00 1 3 0 15  32.51610868 -093.67173408    0  307 3 1 1 0 33  32.48773882 -093.65350719    0  305 3 1 1 0
110 1 0.00 0.0000 New Taxiway 253
111  32.51086990 -093.68015893
111  32.51090546 -093.68008062
111  32.51098161 -093.68012726
113  32.51094402 -093.68020768
110 1 0.00 0.0000 New Taxiway 164
112  32.50541916 -093.65968355  32.50544005 -093.65969503
111  32.50541916 -093.65968355
111  32.50540567 -093.65969845
111  32.50477909 -093.65977920
111  32.50469185 -093.65966245
111  32.50260087 -093.66189831
112  32.50260087 -093.66189831  32.50254791 -093.66197589
111  32.50261707 -093.66211701
111  32.50263514 -093.66212662
111  32.50264146 -093.66215628
111  32.50261459 -093.66213902
112  32.50261459 -093.66213902  32.50256442 -093.66204749
112  32.50257038 -093.66191632  32.50258621 -093.66185660
111  32.50257038 -093.66191632
112  32.50257038 -093.66191632  32.50257795 -093.66188775
112  32.50260916 -093.66183775  32.50262690 -093.66181364
111  32.50260916 -093.66183775
111  32.50264976 -093.66179681
111  32.50264566 -093.66179248
111  32.50468894 -093.65961307
111  32.50478624 -093.65974363
111  32.50531659 -093.65967337
114  32.50531659 -093.65967337  32.50538188 -093.65966810
110 1 0.00 0.0000 New Taxiway 163
111  32.48844794 -093.65999511
112  32.48844794 -093.65999511  32.48838302 -093.65991315
112  32.48834794 -093.65969821  32.48835404 -093.65959002
111  32.48834794 -093.65969821
112  32.48834794 -093.65969821  32.48835277 -093.65961260
112  32.48846294 -093.65945029  32.48853867 -093.65937447
111  32.48846294 -093.65945029
112  32.48846294 -093.65945029  32.48857072 -093.65935844
112  32.48877621 -093.65939875  32.48886760 -093.65944763
111  32.48877621 -093.65939875
112  32.48877621 -093.65939875  32.48885941 -093.65944324
112  32.48894749 -093.65965560  32.48897118 -093.65977584
111  32.48894749 -093.65965560
112  32.48894749 -093.65965560  32.48896585 -093.65979915
112  32.48883842 -093.65999561  32.48875728 -093.66007141
111  32.48883842 -093.65999561
112  32.48883842 -093.65999561  32.48876731 -093.66006204
112  32.48856481 -093.66007672  32.48846021 -093.66005943
111  32.48856481 -093.66007672
112  32.48868556 -093.65998690  32.48875513 -093.65995684
111  32.48868556 -093.65998690
111  32.48869059 -093.65999867
112  32.48869059 -093.65999867  32.48881957 -093.65997604
112  32.48888591 -093.65970070  32.48887414 -093.65956369
111  32.48888591 -093.65970070
112  32.48888591 -093.65970070  32.48887360 -093.65957355
112  32.48857256 -093.65946700  32.48836966 -093.65952542
111  32.48857256 -093.65946700
112  32.48857256 -093.65946700  32.48840154 -093.65953916
114  32.48843170 -093.65981983  32.48846008 -093.65989787
110 1 0.00 0.0000 New Taxiway 56
111  32.49524743 -093.66910012
111  32.49522748 -093.66908355
111  32.49526020 -093.66901352
113  32.49528255 -093.66902819
110 1 0.00 0.0000 New Taxiway 55
111  32.49518158 -093.66913561
111  32.49515803 -093.66913561
111  32.49522628 -093.66899128
113  32.49524464 -093.66900311
110 1 0.00 0.0000 New Taxiway 46
111  32.50053483 -093.66907307 20
111  32.50057592 -093.66897840
111  32.50063464 -093.66883095
111  32.50067871 -093.66881912
113  32.50055582 -093.66908743 20
110 1 0.00 0.0000 New Taxiway 45
111  32.50125195 -093.66953227
111  32.50132356 -093.66938910
111  32.50136414 -093.66937579
113  32.50128184 -093.66955182
110 1 0.00 0.0000 New Taxiway 44
111  32.50535235 -093.67218388
111  32.50531690 -093.67216075 20
111  32.50530130 -093.67215057
111  32.50535155 -093.67203845
113  32.50540455 -093.67207513
110 1 0.00 0.0000 New Taxiway 43
111  32.50546078 -093.67225464
111  32.50541059 -093.67222189
111  32.50546415 -093.67211155
113  32.50551318 -093.67213967
110 1 0.00 0.0000 New Taxiway 42
111  32.50554634 -093.67231048
111  32.50548117 -093.67226795
111  32.50553272 -093.67215091
111  32.50553759 -093.67216276
111  32.50551180 -093.67222498
114  32.50551180 -093.67222498  32.50550623 -093.67224919
110 1 0.00 0.0000 New Taxiway 41
112  32.50626599 -093.67269562  32.50622577 -093.67262225
111  32.50626599 -093.67269562
111  32.50635981 -093.67249128
112  32.50643846 -093.67247704  32.50648315 -093.67250177
111  32.50643846 -093.67247704
111  32.50638163 -093.67260198
113  32.50639532 -093.67261085
110 2 0.00 0.0000 New Taxiway 39
111  32.51906236 -093.68113888
111  32.51899318 -093.68112665
111  32.51899484 -093.68111482
113  32.51906369 -093.68112547
110 2 0.00 0.0000 New Taxiway 38
111  32.51831416 -093.68002405
111  32.51831583 -093.68000985
111  32.51838567 -093.68002208
113  32.51838401 -093.68003628
110 1 0.00 0.0000 New Taxiway 36
111  32.50368872 -093.66449238
111  32.50365292 -093.66447115
111  32.50368514 -093.66439814
113  32.50372023 -093.66441936
110 1 0.00 0.0000 New Taxiway 35
112  32.50499935 -093.65885453  32.50499083 -093.65885528
111  32.50499935 -093.65885453
111  32.50496252 -093.65885432
111  32.50493224 -093.65883385
111  32.50493390 -093.65882254
111  32.50491816 -093.65879043
111  32.50492641 -093.65877969
111  32.50502436 -093.65884106
114  32.50502436 -093.65884106  32.50501659 -093.65884814
110 1 0.00 0.0000 New Taxiway 34
111  32.50509601 -093.65893510
111  32.50509809 -093.65892403
112  32.50507289 -093.65886844  32.50507601 -093.65883092
111  32.50507289 -093.65886844
111  32.50515879 -093.65893226
111  32.50562657 -093.65923223
113  32.50561113 -093.65926665
110 2 0.00 0.0000 New Taxiway 29
111  32.51638168 -093.66558813
111  32.51633298 -093.66555681
111  32.51639599 -093.66541772
111  32.51631373 -093.66536351
111  32.51635790 -093.66526233
111  32.51637739 -093.66522300
111  32.51652990 -093.66531811
111  32.51650341 -093.66537925
111  32.51659363 -093.66543189
111  32.51647835 -093.66568833
111  32.51638115 -093.66562437
111  32.51636943 -093.66565025
113  32.51635857 -093.66564311
110 1 0.00 0.0000 New Taxiway 28
111  32.51588733 -093.66586750
112  32.51588733 -093.66586750  32.51596251 -093.66586410
111  32.51597945 -093.66583409
111  32.51610950 -093.66556653
112  32.51606884 -093.66539648  32.51600583 -093.66531581
111  32.51606884 -093.66539648
111  32.51603367 -093.66536934
111  32.51603434 -093.66534736
111  32.51575233 -093.66516208
112  32.51568825 -093.66517547  32.51566231 -093.66519685
111  32.51568825 -093.66517547
111  32.51564841 -093.66524497
111  32.51534631 -093.66504649
112  32.51534631 -093.66504649  32.51531194 -093.66503120
111  32.51526256 -093.66507168
111  32.51515681 -093.66530539
