A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       52 0 0 YBUN Bunbury
100   17.98   1   0 0.25 0 1 0 07  -33.38050742  115.67265741    0.00    0.00 2  0 0 0 25  -33.37558312  115.68433140  210.01    0.00 2  0 0 0
110   1 1.00  63.20 New Taxiway 23
111 -33.37573259  115.68364298 
111 -33.37595589  115.68377853 
111 -33.37568879  115.68439644 
113 -33.37546580  115.68426293 
110   1 1.00 104.00 New Taxiway 22
112 -33.37598063  115.68145139 -33.37600161  115.68145313 
112 -33.37601174  115.68148864 -33.37601174  115.68151117 
112 -33.37598136  115.68152243 -33.37596689  115.68152243 
114 -33.37595170  115.68148778 -33.37595242  115.68146785 
110   1 1.00 104.00 New Taxiway 21
112 -33.37587128  115.68134979 -33.37591577  115.68137135 
112 -33.37591683  115.68145506 -33.37590941  115.68148550 
112 -33.37583951  115.68150960 -33.37581197  115.68150579 
114 -33.37578232  115.68141701 -33.37578444  115.68137896 
110   2 1.00 150.00 New Taxiway 10
111 -33.37487185  115.68210872 
111 -33.37495249  115.68190446 
111 -33.37505173  115.68195274 
111 -33.37502227  115.68202702 
111 -33.37507499  115.68206230 
111 -33.37503467  115.68216071 
111 -33.37497730  115.68212357 
113 -33.37495404  115.68216071 
110   1 1.00 104.00 New Taxiway 9
111 -33.37503312  115.68202887 
111 -33.37514632  115.68211058 
112 -33.37517423  115.68211058 -33.37519129  115.68210872 
111 -33.37520680  115.68210500 
111 -33.37514322  115.68225356 
112 -33.37511221  115.68221456 -33.37510600  115.68220713 
112 -33.37506569  115.68215885 -33.37506413  115.68215885 
111 -33.37504087  115.68213843 
111 -33.37497575  115.68210129 
113 -33.37501141  115.68201773 
110   1 1.00 104.00 New Taxiway 8
111 -33.37464277  115.68157348 
111 -33.37486622  115.68168990 
111 -33.37478775  115.68186148 
113 -33.37456601  115.68174505 
110   2 1.00 150.00 New Taxiway 7
111 -33.37479799  115.68149382 
111 -33.37489692  115.68156735 
111 -33.37484746  115.68166743 
113 -33.37473488  115.68161228 
110   2 1.00 150.00 New Taxiway 6
111 -33.37502263  115.68089385 
111 -33.37517701  115.68098085 
111 -33.37512252  115.68109775 
113 -33.37497495  115.68101348 
110   1 1.00 104.00 New Taxiway 2
111 -33.37795234  115.67872329 
112 -33.37782106  115.67881928 -33.37782618  115.67871510 
111 -33.37774771  115.67868038 
112 -33.37741874  115.67849874 -33.37728927  115.67842684 
111 -33.37716919  115.67862232 
111 -33.37653436  115.68010652 
112 -33.37564411  115.68134670 -33.37560096  115.68141411 
111 -33.37566287  115.68148152 
111 -33.37575106  115.68154443   1 
112 -33.37560283  115.68197358 -33.37560283  115.68197582   1 102 
112 -33.37558970  115.68213760 -33.37559720  115.68224994 102 
111 -33.37571916  115.68237576 102 
112 -33.37607879  115.68258193 -33.37614873  115.68262074 102 
111 -33.37625448  115.68253291 
111 -33.37620816  115.68280076 
112 -33.37610178  115.68290117 -33.37610349  115.68284194 102 
111 -33.37608984  115.68274798 102 
112 -33.37565074  115.68248642 -33.37550251  115.68241677 102 
111 -33.37534865  115.68260325 
111 -33.37511111  115.68314602 
111 -33.37478932  115.68297545 
111 -33.37465310  115.68332640 
112 -33.37464691  115.68340302 -33.37465104  115.68342279 
112 -33.37473772  115.68348952 -33.37475836  115.68350188 
111 -33.37478107  115.68355873 
112 -33.37484790  115.68455379 -33.37485789  115.68467640 
111 -33.37491533  115.68469136 
112 -33.37472553  115.68469136 -33.37474550  115.68467939 
111 -33.37479795  115.68457772 
112 -33.37473809  115.68365924 -33.37472870  115.68355139 
111 -33.37466866  115.68351095 
111 -33.37455608  115.68346377 
111 -33.37453544  115.68349972 
111 -33.37441161  115.68344130 
111 -33.37443225  115.68338962 
111 -33.37430150  115.68330648 
111 -33.37443119  115.68299925 
111 -33.37431137  115.68293342 
111 -33.37412035  115.68342343 
111 -33.37415497  115.68345287 
111 -33.37414559  115.68347085 
111 -33.37430507  115.68355622 
111 -33.37422439  115.68376293 
111 -33.37411181  115.68371350 
111 -33.37409305  115.68378540 
111 -33.37403488  115.68376068 
112 -33.37402175  115.68377866 -33.37401424  115.68378989 
112 -33.37394482  115.68382809 -33.37390917  115.68383708 
112 -33.37389979  115.68375844 -33.37390166  115.68374046 
111 -33.37391871  115.68365740 
111 -33.37376519  115.68356752 
111 -33.37396104  115.68315362 
111 -33.37409801  115.68323451   1 
111 -33.37427063  115.68285479 
111 -33.37407549  115.68278065 
111 -33.37426543  115.68239911 
111 -33.37439114  115.68248449 
111 -33.37438364  115.68250920 
112 -33.37442304  115.68250471 -33.37443242  115.68250022 
111 -33.37443805  115.68246876   1 
111 -33.37473116  115.68207633   1 
112 -33.37519810  115.68099896 -33.37524577  115.68088206   1 
111 -33.37533205  115.68092012   1 
112 -33.37565119  115.68108703 -33.37566481  115.68109791   1 
111 -33.37569659  115.68109519 
111 -33.37646135  115.68003596 
112 -33.37710750  115.67852657 -33.37720365  115.67830002 
111 -33.37740779  115.67837903 
112 -33.37782420  115.67860116 -33.37786755  115.67862340 
113 -33.37792740  115.67856903 
111 -33.37558942  115.68112770   1 
111 -33.37534587  115.68100165   1 
112 -33.37524267  115.68106096 -33.37520346  115.68114994   1 
111 -33.37478051  115.68210921   1 
112 -33.37474298  115.68225627 -33.37474128  115.68229508 
111 -33.37474128  115.68233593 
111 -33.37476345  115.68229917 
111 -33.37487944  115.68235432 
111 -33.37481292  115.68250342 
111 -33.37494085  115.68257900 
113 -33.37498861  115.68255653 
111 -33.37468490  115.68230316   1 
111 -33.37448874  115.68251763 
111 -33.37452285  115.68254622 
111 -33.37451774  115.68256052 
111 -33.37461667  115.68261159 
111 -33.37472925  115.68235422 
113 -33.37472243  115.68233380 
110   1 1.00  63.20 vvvvv
111 -33.38041365  115.67260288 
111 -33.38059833  115.67271092 
111 -33.38045454  115.67306882 
113 -33.38026563  115.67296753 
110   4 1.00 104.00 New Taxiway 5
111 -33.37544259  115.67956378 
