A
1000 Generated by WorldEditor

1      7 0 0 07FA Ocean Reef Club
100 21.03 1 0 0.00 0 2 0 04  25.31956526 -080.27994513    0    0 2 0 0 0 22  25.32904826 -080.27118913  152    0 2 0 0 0
110 1 0.00 38.9000 Pad
111  25.31950866 -080.27986845
112  25.31951627 -080.27970005  25.31957204 -080.27963901
111  25.31951627 -080.27970005
112  25.31951627 -080.27970005  25.31959448 -080.27961889
111  25.31976108 -080.27961492
111  25.31976800 -080.27960784
111  25.31956700 -080.27936652
111  25.32103766 -080.27795623
111  25.32105981 -080.27797748
111  25.32122351 -080.27782251
111  25.32133878 -080.27796579
111  25.32160125 -080.27771343
111  25.32148093 -080.27754923
111  25.32174040 -080.27729662
113  25.32197249 -080.27759099
111  25.32160927 -080.27789826
111  25.32159499 -080.27787939
111  25.32157141 -080.27790126
113  25.32158528 -080.27792057
111  25.32118734 -080.27828808
111  25.32117282 -080.27826918
113  25.32118734 -080.27828808
110 1 0.00 39.8000 Pad
111  25.32784977 -080.27216330
111  25.32781272 -080.27211478
111  25.32788810 -080.27204289
111  25.32785561 -080.27200119
111  25.32806562 -080.27180514
113  25.32813796 -080.27189694
110 3 0.00 39.0000 Pad
111  25.32197249 -080.27759099
111  25.32187391 -080.27746781
111  25.32191867 -080.27742547
111  25.32178474 -080.27725169
111  25.32300940 -080.27612446
111  25.32346150 -080.27575860
111  25.32352353 -080.27583073
111  25.32482123 -080.27468451
111  25.32478634 -080.27464053
111  25.32501794 -080.27421034
113  25.32529528 -080.27452666
111  25.32203011 -080.27750951
111  25.32201547 -080.27749133
111  25.32199120 -080.27751376
113  25.32200563 -080.27753230
111  25.32245188 -080.27712041
111  25.32243688 -080.27710232
111  25.32241544 -080.27712182
113  25.32242963 -080.27714133
111  25.32287319 -080.27673130
111  25.32285925 -080.27671202
111  25.32283233 -080.27673695
113  25.32284618 -080.27675617
111  25.32329572 -080.27634154
111  25.32328149 -080.27632208
111  25.32324724 -080.27635496
113  25.32326169 -080.27637347
111  25.32492812 -080.27483479
111  25.32491317 -080.27481569
111  25.32393511 -080.27571838
113  25.32395086 -080.27573649
110 1 0.00 0.0000 Pad
111  25.32146653 -080.27784836
111  25.32143370 -080.27780611
111  25.32146233 -080.27777898
111  25.32141776 -080.27772821
111  25.32143324 -080.27771223
111  25.32147985 -080.27776324
111  25.32150816 -080.27773559
113  25.32154096 -080.27777631
110 2 0.00 39.0000 H Pad
111  25.32133577 -080.27769250
111  25.32141425 -080.27761732
111  25.32146554 -080.27768425
113  25.32138882 -080.27775895
130 Airport Boundary
111  25.31960761 -080.27926889
111  25.32039525 -080.27849840
111  25.32103391 -080.27789037
111  25.32106935 -080.27793089
111  25.32126311 -080.27774529
111  25.32123978 -080.27770236
111  25.32301580 -080.27609020
111  25.32343568 -080.27574747
111  25.32386498 -080.27543606
111  25.32458587 -080.27480977
111  25.32501211 -080.27416561
111  25.32527267 -080.27447025
111  25.32670686 -080.27312208
111  25.32663836 -080.27301472
111  25.32930858 -080.27059270
111  25.32960044 -080.27098643
111  25.32225676 -080.27766127
111  25.32148722 -080.27845391
111  25.32128107 -080.27859876
111  25.32123928 -080.27868506
111  25.32102755 -080.27891313
111  25.32087433 -080.27895935
111  25.32019080 -080.27960684
111  25.31985275 -080.27996806
111  25.31913751 -080.28067683
112  25.31913751 -080.28067683  25.31896222 -080.28085583
111  25.31861091 -080.28068884
113  25.31933838 -080.27961983
120 HL
111  25.31975595 -080.27959129 21
115  25.32195056 -080.27756811
15  25.32294291 -080.27645089 310.00 Grass Parking
15  25.32074174 -080.27840173 310.00 Ramp Parking
15  25.32798014 -080.27192389  17.12 Turnaround Rwy22
15  25.31961618 -080.27969573 190.00 Turnaround Rwy4
19  25.31931730 -080.27994056 0 WS
19  25.32828670 -080.27156700 0 WS
51 12270 UNICOM
99
