I
1050 Generated by WorldEditor 1.6.1r1

1   7011 1 0 KFLG Flagstaff Pulliam
100 45.72 1 0 0.25 0 3 1 03  35.13123911 -111.67892026    0   65 2 0 0 0 21  35.14941865 -111.65956844  550   61 3 8 0 0
110 1 0.00 0.0000 New Taxiway 1
111  35.14141498 -111.67157090
111  35.14139088 -111.67160037
111  35.14137729 -111.67158073
111  35.14129636 -111.67166383
111  35.14125002 -111.67159735
113  35.14136061 -111.67149309
110 2 0.00 0.0000 New Taxiway 25
111  35.13893046 -111.67678370
111  35.13831623 -111.67692530
111  35.13829475 -111.67677310
113  35.13891032 -111.67662569
110 2 0.00 0.0000 New Taxiway 21
111  35.13908402 -111.67388967
111  35.13877987 -111.67420244
111  35.13877664 -111.67424994
111  35.13886555 -111.67426614
111  35.13882243 -111.67459534
111  35.13877697 -111.67458822
111  35.13872686 -111.67491600
111  35.13869539 -111.67491030
111  35.13866154 -111.67516842
111  35.13866116 -111.67517134
111  35.13859237 -111.67524194
111  35.13766851 -111.67396074
111  35.13849537 -111.67306109
113  35.13864221 -111.67327144
110 1 0.00 0.0000 New Taxiway 20
111  35.13665707 -111.67648540
111  35.13678117 -111.67667680
112  35.13666580 -111.67673523  35.13659102 -111.67678511
111  35.13658545 -111.67686542
111  35.13662740 -111.67721428
112  35.13652598 -111.67730468  35.13652714 -111.67737451
111  35.13653081 -111.67761200
111  35.13640031 -111.67763564
111  35.13630848 -111.67723671
113  35.13612373 -111.67704660
110 2 0.00 0.0000 GA Apron - Concrete
112  35.13697664 -111.67474637  35.13703025 -111.67468937
112  35.13740126 -111.67437289  35.13742689 -111.67435310
111  35.13748657 -111.67436434
111  35.13748512 -111.67429074
111  35.13751059 -111.67426103
111  35.13812382 -111.67513528
111  35.13792612 -111.67512761
111  35.13665707 -111.67648540
111  35.13612373 -111.67704660
111  35.13587098 -111.67730223
111  35.13585146 -111.67726415
111  35.13568083 -111.67738868
111  35.13570182 -111.67743405
111  35.13561156 -111.67754887
111  35.13543283 -111.67776260
111  35.13535768 -111.67770993
111  35.13530582 -111.67777270
111  35.13514665 -111.67793022
111  35.13521732 -111.67803294
111  35.13517939 -111.67807678
111  35.13503814 -111.67822043
111  35.13488240 -111.67836496
111  35.13477567 -111.67821721
111  35.13460716 -111.67839115
111  35.13455239 -111.67831562
111  35.13435893 -111.67852225
111  35.13409304 -111.67815874
111  35.13404448 -111.67820904
111  35.13402506 -111.67818173
113  35.13391230 -111.67802314
110 1 0.00 0.0000 Main Apron - Asphalt
111  35.14959046 -111.65970480
111  35.14999890 -111.66030687
112  35.14997071 -111.66094970  35.14971293 -111.66122802
112  35.14460650 -111.66664733  35.14451910 -111.66674135
112  35.14430019 -111.66709132  35.14426290 -111.66717684
112  35.14428927 -111.66745945  35.14429859 -111.66762478
111  35.14420341 -111.66775381
111  35.14389892 -111.66805880
112  35.14365532 -111.66810490  35.14348866 -111.66808495
112  35.14340030 -111.66806738  35.14332478 -111.66805712
111  35.14290931 -111.66843990
112  35.13895688 -111.67265339  35.13886318 -111.67275600
111  35.13895688 -111.67265339
112  35.13895688 -111.67265339  35.13891655 -111.67269755
112  35.13865635 -111.67306960  35.13857664 -111.67323784
111  35.13865635 -111.67306960
112  35.13865635 -111.67306960  35.13861420 -111.67315855
111  35.13864221 -111.67327144
111  35.13849537 -111.67306109
111  35.13766851 -111.67396074
111  35.13859237 -111.67524194
111  35.13909094 -111.67593334
111  35.13930869 -111.67590723
111  35.14062251 -111.67659919
111  35.14055520 -111.67681856
111  35.14075348 -111.67677073
111  35.14086158 -111.67686838
111  35.14092524 -111.67728024
112  35.14030994 -111.67741614  35.14020635 -111.67743890
111  35.14028337 -111.67760939
111  35.14115345 -111.67882090
