I
1050 Generated by WorldEditor 2.3.0r2

1     95 0 0 CCW4 Stanley
100 30.48 3 0 0.25 0 0 0 02  45.09457927 -063.92407469    0    0 0 0 0 0 20  45.09979091 -063.92405268    0    0 0 0 0 0
100 30.48 3 0 0.25 0 0 0 09  45.09440032 -063.92570404    0    0 0 0 0 0 27  45.09720503 -063.91613643    0    0 0 0 0 0
100 30.48 3 0 0.25 0 0 0 15  45.10116083 -063.92636602    0    0 0 0 0 0 33  45.09674266 -063.91868261    0    0 0 0 0 0
110 3 0.00 0.0000 New Taxiway 36
112  45.09368730 -063.92145111  45.09367844 -063.92132564
111  45.09368730 -063.92145111
111  45.09369840 -063.92145751
111  45.09370967 -063.92142000
111  45.09375930 -063.92144845
111  45.09389355 -063.92100599
111  45.09409692 -063.92112458
111  45.09400420 -063.92145208
112  45.09400420 -063.92145208  45.09397608 -063.92152204
112  45.09386422 -063.92158787  45.09380759 -063.92160582
111  45.09386422 -063.92158787
114  45.09386422 -063.92158787  45.09378168 -063.92161403
110 5 0.00 0.0000 New Taxiway 32
111  45.09393597 -063.92232146
111  45.09387031 -063.92185299
112  45.09387031 -063.92185299  45.09376676 -063.92163934
112  45.09362592 -063.92178291  45.09358430 -063.92186483
111  45.09362592 -063.92178291
112  45.09362592 -063.92178291  45.09361467 -063.92180504
112  45.09360585 -063.92184871  45.09360407 -063.92186878
111  45.09360585 -063.92184871
111  45.09356376 -063.92185390
112  45.09369369 -063.92161626  45.09383639 -063.92156343
111  45.09369369 -063.92161626
112  45.09369369 -063.92161626  45.09358633 -063.92149442
111  45.09360594 -063.92140417
111  45.09368730 -063.92145111
112  45.09368730 -063.92145111  45.09369616 -063.92157657
112  45.09386422 -063.92158787  45.09394677 -063.92156171
111  45.09386422 -063.92158787
112  45.09386422 -063.92158787  45.09392085 -063.92156992
112  45.09400420 -063.92145208  45.09403232 -063.92138213
111  45.09400420 -063.92145208
111  45.09409692 -063.92112458
111  45.09414878 -063.92115310
111  45.09397876 -063.92173233
112  45.09397876 -063.92173233  45.09395935 -063.92182934
111  45.09395632 -063.92196645
112  45.09396721 -063.92211360  45.09397927 -063.92217653
111  45.09396721 -063.92211360
111  45.09400793 -063.92229329
111  45.09402515 -063.92236374
111  45.09417897 -063.92299303
111  45.09417449 -063.92304214
111  45.09419157 -063.92311473
113  45.09414216 -063.92314843
110 2 0.00 0.0000 New Taxiway 31
111  45.09404808 -063.92199098
111  45.09396774 -063.92196951
111  45.09398240 -063.92201941
111  45.09403356 -063.92225220
111  45.09402515 -063.92236374
111  45.09400793 -063.92229329
111  45.09396721 -063.92211360
112  45.09396721 -063.92211360  45.09395515 -063.92205068
111  45.09395632 -063.92196645
112  45.09397876 -063.92173233  45.09399818 -063.92163531
111  45.09397876 -063.92173233
111  45.09414868 -063.92115253
111  45.09422934 -063.92119133
111  45.09420634 -063.92127347
111  45.09426192 -063.92130021
111  45.09422280 -063.92143997
111  45.09422306 -063.92158412
111  45.09415436 -063.92161919
113  45.09415799 -063.92163129
110 2 0.00 0.0000 New Taxiway 30
111  45.09370967 -063.92142000
111  45.09369840 -063.92145751
111  45.09368730 -063.92145111
111  45.09360594 -063.92140417
111  45.09343712 -063.92130679
111  45.09344595 -063.92124778
111  45.09343180 -063.92124078
111  45.09359542 -063.92069459
111  45.09393045 -063.92088437
111  45.09389355 -063.92100599
113  45.09375930 -063.92144845
110 2 0.00 0.0000 New Taxiway 29
111  45.09473841 -063.92063036
111  45.09478867 -063.92043310
111  45.09481595 -063.92044699
111  45.09480026 -063.92050811
111  45.09481392 -063.92051506
113  45.09477908 -063.92065010
110 2 0.00 0.0000 New Taxiway 28
111  45.09535462 -063.91904585
111  45.09530461 -063.91896584
111  45.09536099 -063.91889535
113  45.09541100 -063.91897536
110 2 0.00 0.0000 New Taxiway 26
111  45.09521471 -063.91928477
111  45.09523342 -063.91921441
111  45.09525908 -063.91922757
111  45.09527450 -063.91916955
111  45.09532228 -063.91919405
111  45.09530685 -063.91925207
111  45.09533579 -063.91926692
111  45.09531709 -063.91933728
111  45.09528527 -063.91932096
113  45.09524905 -063.91930238
110 1 0.00 0.0000 New Taxiway 26
111  45.09528527 -063.91932096
111  45.09525585 -063.91943007
111  45.09521963 -063.91941149
113  45.09524905 -063.91930238
110 2 0.00 0.0000 New Taxiway 25
111  45.09506203 -063.91943408
111  45.09502164 -063.91931906
111  45.09509606 -063.91926635
111  45.09513645 -063.91938137
111  45.09511783 -063.91939456
111  45.09513082 -063.91942964
111  45.09509601 -063.91945429
113  45.09508301 -063.91941922
110 2 0.00 0.0000 New Taxiway 24
111  45.09488695 -063.91957321
111  45.09483477 -063.91944573
111  45.09482404 -063.91941952
111  45.09492961 -063.91933563
113  45.09499251 -063.91948932
110 2 0.00 0.0000 New Taxiway 23
111  45.09458602 -063.92014237
111  45.09447919 -063.92008006
111  45.09453305 -063.91988765
113  45.09463988 -063.91994996
110 2 0.00 0.0000 New Taxiway 22
111  45.09464276 -063.91993968
111  45.09453148 -063.91987577
111  45.09458839 -063.91967245
113  45.09469967 -063.91973636
110 2 0.00 0.0000 New Taxiway 21
111  45.09444401 -063.92064970
111  45.09431777 -063.92057588
111  45.09436939 -063.92039148
113  45.09449563 -063.92046529
110 2 0.00 0.0000 New Taxiway 20
111  45.09429355 -063.92118720
111  45.09417833 -063.92112239
111  45.09428558 -063.92073921
113  45.09440081 -063.92080402
110 2 0.00 0.0000 New Taxiway 18
111  45.09408815 -063.92250058
111  45.09403356 -063.92225220
111  45.09398240 -063.92201941
111  45.09404808 -063.92199098
111  45.09407390 -063.92197980
113  45.09417966 -063.92246098
110 2 0.00 0.0000 New Taxiway 17
111  45.09413798 -063.92271941
111  45.09410513 -063.92257216
111  45.09422938 -063.92251767
113  45.09426223 -063.92266491
110 2 0.00 0.0000 New Taxiway 16
111  45.09414936 -063.92276757
111  45.09423444 -063.92273207
111  45.09427027 -063.92289876
113  45.09418519 -063.92293426
110 2 0.00 0.0000 New Taxiway 15
111  45.09390765 -063.92302947
111  45.09386917 -063.92287315
111  45.09397695 -063.92282109
111  45.09399206 -063.92288248
111  45.09401882 -063.92286987
111  45.09403070 -063.92291619
111  45.09400364 -063.92292953
113  45.09401543 -063.92297741
110 3 0.00 0.0000 New Taxiway 14
111  45.09541755 -063.92282429
111  45.09481078 -063.92489420
111  45.09457360 -063.92576026
112  45.09457360 -063.92576026  45.09451393 -063.92592183
112  45.09401228 -063.92519528  45.09400621 -063.92459752
111  45.09401228 -063.92519528
111  45.09421035 -063.92370265
111  45.09412300 -063.92327614
111  45.09403070 -063.92291619
111  45.09401882 -063.92286987
111  45.09379532 -063.92197308
112  45.09368758 -063.92178668  45.09364013 -063.92175367
111  45.09368758 -063.92178668
111  45.09362592 -063.92178291
112  45.09362592 -063.92178291  45.09366753 -063.92170098
112  45.09387031 -063.92185299  45.09397386 -063.92206664
111  45.09387031 -063.92185299
111  45.09393597 -063.92232146
111  45.09414216 -063.92314843
111  45.09419245 -063.92311648
111  45.09417449 -063.92304214
111  45.09417897 -063.92299303
111  45.09402515 -063.92236374
111  45.09403356 -063.92225220
111  45.09408815 -063.92250058
111  45.09417966 -063.92246098
111  45.09407390 -063.92197980
111  45.09404808 -063.92199098
111  45.09415799 -063.92163129
111  45.09419584 -063.92175745
111  45.09428624 -063.92171130
111  45.09424476 -063.92157304
111  45.09422306 -063.92158412
111  45.09422280 -063.92143997
111  45.09426192 -063.92130021
111  45.09428492 -063.92121806
111  45.09429355 -063.92118720
111  45.09440081 -063.92080402
111  45.09444401 -063.92064970
111  45.09449563 -063.92046529
111  45.09458602 -063.92014237
111  45.09463988 -063.91994996
111  45.09464276 -063.91993968
111  45.09469967 -063.91973636
111  45.09472163 -063.91965790
111  45.09474237 -063.91963197
111  45.09481741 -063.91943927
111  45.09483477 -063.91944573
111  45.09488695 -063.91957321
111  45.09499251 -063.91948932
111  45.09506203 -063.91943408
111  45.09508301 -063.91941922
111  45.09509601 -063.91945429
111  45.09513082 -063.91942964
111  45.09511783 -063.91939456
111  45.09513645 -063.91938137
111  45.09509606 -063.91926635
111  45.09504999 -063.91912533
111  45.09518468 -063.91897808
111  45.09550019 -063.91872921
111  45.09582375 -063.91843470
112  45.09582375 -063.91843470  45.09621356 -063.91807862
111  45.09650945 -063.91758871
111  45.09701698 -063.91585290
112  45.09701698 -063.91585290  45.09724340 -063.91582602
111  45.09737341 -063.91615217
111  45.09672180 -063.91837503
111  45.09684903 -063.91856032
111  45.09663792 -063.91880765
111  45.09660425 -063.91877603
111  45.09543213 -063.92277455
111  45.09558373 -063.92298971
112  45.09594301 -063.92326098  45.09608796 -063.92328691
111  45.09594301 -063.92326098
111  45.09610465 -063.92327467
112  45.09607566 -063.92302953  45.09609896 -063.92290711
111  45.09607566 -063.92302953
111  45.09614769 -063.92274830
112  45.09614769 -063.92274830  45.09620056 -063.92255026
111  45.09629000 -063.92255044
111  45.09862912 -063.92243999
112  45.09862912 -063.92243999  45.09871623 -063.92244414
111  45.09877353 -063.92250121
111  45.09912886 -063.92311032
112  45.09900026 -063.92325634  45.09885312 -063.92327397
111  45.09900026 -063.92325634
111  45.09601181 -063.92336120
112  45.09601181 -063.92336120  45.09583155 -063.92336120
112  45.09564398 -063.92314970  45.09557078 -063.92305896
113  45.09564398 -063.92314970
110 3 0.00 0.0000 New Taxiway 11
111  45.09685000 -063.92019389
111  45.09671197 -063.92020069
111  45.09680269 -063.92034742
111  45.09678751 -063.92039993
111  45.09667278 -063.92021689
111  45.09656440 -063.92016938
111  45.09658170 -063.92010437
111  45.09669220 -063.92016088
113  45.09686447 -063.92013588
110 3 0.00 0.0000 New Taxiway 10
111  45.09653827 -063.92045136
111  45.09647225 -063.92067291
111  45.09654088 -063.92071082
111  45.09658511 -063.92054519
111  45.09663032 -063.92057017
111  45.09658610 -063.92073580
111  45.09664601 -063.92076890
111  45.09670396 -063.92056220
111  45.09674384 -063.92058336
111  45.09667063 -063.92087286
111  45.09641188 -063.92071803
113  45.09649525 -063.92042565
110 3 0.00 0.0000 New Taxiway 9
111  45.09641017 -063.92085872
112  45.09641017 -063.92085872  45.09642202 -063.92086769
111  45.09642119 -063.92088992
111  45.09637247 -063.92105615
111  45.09658191 -063.92116357
111  45.09656395 -063.92122718
111  45.09630469 -063.92109456
113  45.09637543 -063.92084191
110 3 0.00 0.0000 New Taxiway 8
111  45.09619614 -063.92144068
111  45.09634144 -063.92152169
111  45.09635203 -063.92148149
111  45.09624019 -063.92128825
111  45.09625883 -063.92121984
111  45.09652403 -063.92135906
111  45.09650666 -063.92142148
111  45.09631223 -063.92130700
111  45.09630427 -063.92133630
111  45.09645801 -063.92158535
111  45.09644072 -063.92165236
113  45.09617842 -063.92149983
110 3 0.00 0.0000 New Taxiway 5
111  45.09610402 -063.92280107
112  45.09610402 -063.92280107  45.09607719 -063.92289109
112  45.09595154 -063.92272164  45.09595048 -063.92259161
111  45.09595154 -063.92272164
111  45.09597192 -063.92262774
112  45.09597192 -063.92262774  45.09598251 -063.92257313
112  45.09590823 -063.92260626  45.09588852 -063.92264898
111  45.09590823 -063.92260626
111  45.09585765 -063.92278452
111  45.09581699 -063.92276605
111  45.09587629 -063.92255781
112  45.09587629 -063.92255781  45.09591544 -063.92245627
112  45.09602753 -063.92259442  45.09602092 -063.92269595
111  45.09602753 -063.92259442
111  45.09599745 -063.92272164
112  45.09599745 -063.92272164  45.09598980 -063.92277040
112  45.09605549 -063.92277265  45.09607873 -063.92272889
111  45.09605549 -063.92277265
111  45.09610217 -063.92260021
113  45.09615157 -063.92262154
110 3 0.00 0.0000 New Taxiway 5
111  45.09573610 -063.92275988
111  45.09594206 -063.92202600
111  45.09657054 -063.91988874
111  45.09659858 -063.91990122
111  45.09610430 -063.92157862
111  45.09636088 -063.92190446
111  45.09635276 -063.92193286
111  45.09600272 -063.92192332
111  45.09594178 -063.92213012
111  45.09618512 -063.92224267
111  45.09622621 -063.92211305
111  45.09627832 -063.92213825
111  45.09618469 -063.92249712
111  45.09612781 -063.92247217
111  45.09617088 -063.92230664
111  45.09592756 -063.92218267
113  45.09576398 -063.92277358
111  45.09601926 -063.92186850
111  45.09613375 -063.92188079
111  45.09617283 -063.92175498
113  45.09608140 -063.92165446
111  45.09618101 -063.92188507
111  45.09624500 -063.92189062
111  45.09625899 -063.92184470
113  45.09621166 -063.92179199
110 3 0.00 0.0000 New Taxiway 3
111  45.09983667 -063.92377009
112  45.10004481 -063.92383608  45.10014851 -063.92383680
111  45.10004481 -063.92383608
111  45.10044917 -063.92460221
111  45.10084395 -063.92459309
111  45.10042171 -063.92470494
111  45.10121131 -063.92607735
112  45.10127336 -063.92622687  45.10131992 -063.92643221
112  45.10104131 -063.92650170  45.10093150 -063.92637849
111  45.10104131 -063.92650170
113  45.10071739 -063.92589617
