A
1050 Generated by WorldEditor 2.2.0r2

1    477 1 0 CYHZ Halifax/Stanfield International Airport
100 60.96 1 0 0.00 1 3 0 05  44.86565384 -063.52725521    0    0 3 11 0 0 23  44.88922375 -063.50397022  111    0 3 2 1 0
100 60.96 1 0 0.00 0 3 0 14  44.89373165 -063.51744018    0    0 3 5 0 0 32  44.88158494 -063.49312651    0    0 3 11 0 1
110 2 0.00 0.0000 New Taxiway 13
111  44.87112386 -063.53360413
111  44.87076523 -063.53341625
111  44.87081234 -063.53323498
111  44.87099970 -063.53251410
111  44.87104480 -063.53234057
111  44.87139824 -063.53252016
111  44.87138083 -063.53259129
111  44.87154910 -063.53268130
111  44.87154117 -063.53271304 20
111  44.87151330 -063.53282459
111  44.87147001 -063.53280439
111  44.87145211 -063.53287511
111  44.87136814 -063.53283424
111  44.87135056 -063.53290588
111  44.87130760 -063.53288430
111  44.87119759 -063.53331228
111  44.87129796 -063.53336684
111  44.87124289 -063.53358453
113  44.87114134 -063.53353108
110 2 0.00 0.0000 New Taxiway 14
111  44.88825029 -063.50445921
111  44.88906671 -063.50365301
111  44.88944018 -063.50440502
111  44.88891196 -063.50493071 3 102
111  44.88871924 -063.50494103
113  44.88856494 -063.50509363
110 2 0.00 0.0000 New Taxiway 16
111  44.88958231 -063.51389233
111  44.89051100 -063.51575790
111  44.88943009 -063.51682946
111  44.88934510 -063.51666128
111  44.88940050 -063.51655523
111  44.88973215 -063.51623066
111  44.88992036 -063.51576254
111  44.88988878 -063.51569756
111  44.88975795 -063.51542832
111  44.89010402 -063.51508553
113  44.88956290 -063.51401003
110 2 0.00 0.0000 New Taxiway 15
111  44.89145577 -063.51847976
111  44.89104422 -063.51888783
111  44.89078520 -063.51914466
111  44.89076231 -063.51916736
111  44.89029055 -063.51822323
111  44.89046803 -063.51804843
111  44.89060264 -063.51791584
111  44.89073431 -063.51778616
113  44.89098781 -063.51753648
110 2 0.00 0.0000 New Taxiway 17
111  44.88977045 -063.51550068
111  44.88967116 -063.51560066
111  44.88970049 -063.51566458
111  44.88928697 -063.51608016
111  44.88899308 -063.51579628
111  44.88843195 -063.51467216
111  44.88839279 -063.51470684
111  44.88831720 -063.51468885
111  44.88832176 -063.51462715
111  44.88818788 -063.51460015
111  44.88819517 -063.51452046
111  44.88812813 -063.51450375
111  44.88811867 -063.51458601
111  44.88784336 -063.51451532
111  44.88789582 -063.51413279
111  44.88783424 -063.51411527
111  44.88786982 -063.51381648
111  44.88901666 -063.51408229
111  44.88904594 -063.51405233
111  44.88939148 -063.51474175
111  44.88929266 -063.51483689
111  44.88951601 -063.51528965
113  44.88961520 -063.51519098
110 2 0.00 0.0000 New Taxiway 33
111  44.87579606 -063.52312915
111  44.87585837 -063.52325429
111  44.87608085 -063.52370112
111  44.87573661 -063.52404040
