I
1050 Generated by WorldEditor 2.3.0r2

1   1671 0 0 CCP6 Caniapiscau
100 53.34 5 0 0.00 0 2 0 11  54.83762045 -069.90684611    0    0 0 0 0 1 29  54.83826587 -069.87847510    0    0 0 0 0 1
110 5 0.00 0.0000 New Taxiway 43
111  54.83791835 -069.88395358
112  54.83773734 -069.88356194  54.83761463 -069.88353250
111  54.83773734 -069.88356194
111  54.83704491 -069.88346966
111  54.83682712 -069.88461610
111  54.83687641 -069.88511429
112  54.83687641 -069.88511429  54.83689719 -069.88535103
111  54.83679883 -069.88557575
111  54.83667385 -069.88566306
112  54.83667385 -069.88566306  54.83666803 -069.88587814
111  54.83649141 -069.88594243
111  54.83608342 -069.88581272
111  54.83529680 -069.88582179
111  54.83530398 -069.88540399
111  54.83448753 -069.88527720
111  54.83455442 -069.88283797
111  54.83499836 -069.88285923
111  54.83515898 -069.88254225
111  54.83536748 -069.88255890
111  54.83539852 -069.88071808
111  54.83678347 -069.88080338
111  54.83680646 -069.88131723
111  54.83686823 -069.88154672
111  54.83674612 -069.88271909
112  54.83674612 -069.88271909  54.83675610 -069.88285334
111  54.83686967 -069.88296355
113  54.83793456 -069.88305509
111  54.83476123 -069.88317166
111  54.83476289 -069.88294689
111  54.83459454 -069.88294448
113  54.83459288 -069.88316926
111  54.83474133 -069.88443419
111  54.83474202 -069.88418519
111  54.83457368 -069.88418279
113  54.83457298 -069.88443178
111  54.83473498 -069.88484317
111  54.83473567 -069.88459417
111  54.83456733 -069.88459177
113  54.83456663 -069.88484077
111  54.83474768 -069.88401318
111  54.83474837 -069.88376418
111  54.83458003 -069.88376177
113  54.83457933 -069.88401077
110 5 0.00 0.0000 New Taxiway 42
111  54.83824409 -069.88896228
111  54.83831688 -069.88927602
112  54.83843161 -069.88924138  54.83849973 -069.88906794
111  54.83843161 -069.88924138
111  54.83844757 -069.88904563
111  54.83856330 -069.88893822
111  54.83862216 -069.88825916
111  54.83881370 -069.88830246
111  54.83882068 -069.88825396
111  54.83887455 -069.88826435
112  54.83890648 -069.88834057  54.83891249 -069.88839337
111  54.83890648 -069.88834057
112  54.83907907 -069.88948910  54.83919279 -069.88975762
111  54.83907907 -069.88948910
111  54.83910126 -069.88948915
111  54.83909156 -069.88976464
112  54.83909156 -069.88976464  54.83890601 -069.88974905
111  54.83879392 -069.88999022
111  54.83872254 -069.88988281
111  54.83863026 -069.88989580
112  54.83859807 -069.89004369  54.83861010 -069.89016065
111  54.83859807 -069.89004369
111  54.83863275 -069.89032744
112  54.83863275 -069.89032744  54.83863836 -069.89040750
111  54.83859118 -069.89044437
111  54.83841743 -069.89045880
111  54.83839748 -069.88993189
112  54.83828358 -069.88989580  54.83821334 -069.89003782
111  54.83828358 -069.88989580
113  54.83823287 -069.89022205
110 5 0.00 0.0000 New Taxiway 41
111  54.83736243 -069.90111548
112  54.83736243 -069.90111548  54.83730091 -069.90108228
112  54.83736658 -069.90090905  54.83743974 -069.90090039
111  54.83736658 -069.90090905
111  54.83809535 -069.90093475
112  54.83809535 -069.90093475  54.83815022 -069.90093763
112  54.83809119 -069.90114695  54.83802302 -069.90116572
113  54.83809119 -069.90114695
110 5 0.00 0.0000 New Taxiway 40
111  54.83729820 -069.90343775
112  54.83729820 -069.90343775  54.83724970 -069.90339925
112  54.83729487 -069.90330638  54.83733852 -069.90330398
111  54.83729487 -069.90330638
111  54.83804392 -069.90337712
112  54.83804392 -069.90337712  54.83807567 -069.90338413
112  54.83803810 -069.90347961  54.83801443 -069.90348964
113  54.83803810 -069.90347961
130 Airport Boundary 45
111  54.83694428 -069.90824041
111  54.83733343 -069.88651397
111  54.83417880 -069.88586742
111  54.83419965 -069.88249522
111  54.83479245 -069.88245384
111  54.83509817 -069.87971600
111  54.83655492 -069.87783013
111  54.83878379 -069.87779423
111  54.83866643 -069.88551673
111  54.84151349 -069.88901902
111  54.84046195 -069.89169854
111  54.84028619 -069.89295035
111  54.84042322 -069.89404697
111  54.84019087 -069.89445562
111  54.83938359 -069.89492630
111  54.83833979 -069.89466081
113  54.83800520 -069.90828366
1300  54.83595735 -069.88172170 -91.90 tie_down turboprops|props Apron 3
1301 D general_aviation 
1300  54.83645555 -069.88176361 -91.90 tie_down turboprops|props Apron 2
1301 D general_aviation 
1300  54.83876752 -069.88940929 264.88 tie_down turboprops|props Apron 1
1301 D general_aviation 
19  54.83720040 -069.88409919 1 New Windsock 29
51 12320 Caniapiscau Traffic
99
