I
1050 Generated by WorldEditor 2.2.0r2

1   1325 0 0 TE78 Fossil Creek Ranch
100 15.24 1 0 0.25 0 2 0 4  29.56421597 -099.98134822    0    0 2 0 0 0 22  29.57277400 -099.96783521    0    0 2 0 0 0
110 1 0.00 0.0000 Taxiway 6
111  29.57282871 -099.96788264
111  29.57271712 -099.96778911
111  29.57278852 -099.96767914
111  29.57314773 -099.96789749
111  29.57293574 -099.96841262
113  29.57253531 -099.96834209
110 1 0.00 0.0000 Taxiway 3
111  29.56500328 -099.98023595
111  29.56531269 -099.98110591
111  29.56533204 -099.98152436
111  29.56496157 -099.98211447
111  29.56410824 -099.98211916
111  29.56419059 -099.98151172
111  29.56408580 -099.98142194
111  29.56416248 -099.98130179
113  29.56427182 -099.98139352
111  29.56503964 -099.98146534
111  29.56487771 -099.98172148
111  29.56505731 -099.98187223
113  29.56522062 -099.98161542
111  29.56480713 -099.98126973
111  29.56464539 -099.98152564
111  29.56482499 -099.98167503
113  29.56498771 -099.98141912
110 2 0.00 0.0000 Taxiway 2
111  29.56498771 -099.98141912
111  29.56482499 -099.98167503
111  29.56464539 -099.98152564
113  29.56480713 -099.98126973
110 2 0.00 0.0000 Taxiway 1
111  29.56522062 -099.98161542
111  29.56505731 -099.98187223
111  29.56487771 -099.98172148
113  29.56503964 -099.98146534
130 Airport Boundary
111  29.57252108 -099.96770386
111  29.57297545 -099.96753487
111  29.57330191 -099.96780623
111  29.57304831 -099.96849917
111  29.57265554 -099.96851321
111  29.56543823 -099.97991147
111  29.56540784 -099.98338361
111  29.56533492 -099.98338361
111  29.56530454 -099.98330327
111  29.56525592 -099.98329629
111  29.56521642 -099.98340457
111  29.56511008 -099.98341156
111  29.56471509 -099.98217500
113  29.56333870 -099.98220644
1300  29.56479879 -099.98149537 234.00 hangar props Hangar 02
1301 A none 
1300  29.56503323 -099.98169415 234.00 hangar props Hangar 01
1301 A none 
99
