A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      460 0 1 SC23 Eagles Nest-Fairview Airpark
100   54.86   3   0 0.25 0 0 0 02   33.76047876 -081.35994056    0.00    0.00 1  0 0 0 20   33.76759790 -081.35748500    0.00    0.00 1  0 0 0
100   60.96   3   0 0.25 0 0 0 03   33.76218930 -081.35979758    0.00    0.00 1  0 0 0 21   33.76588736 -081.35762798    0.00    0.00 1  0 0 0
19   33.76020828 -081.36096057 1 WS
19   33.76205694 -081.36097650 1 WS
19   33.76601969 -081.35644900 1 WS
19   33.76786836 -081.35646489 1 WS


130 Airport Boundary
111  033.76047897 -081.35993958
111  033.76218796 -081.35979462
111  033.76759720 -081.35748291
113  033.76588821 -081.35762787
99
