I
1050 Generated by WorldEditor 2.1.0r1

1   1232 1 0 VOND Shri Guru Gobind Singh Ji
100 44.00 1 0 0.00 0 2 0 10  19.18272206  077.31471646    0  251 3 7 0 0 28  19.18010438  077.33642824    0    0 3 7 0 0
110 2 0.00 0.0000 New Taxiway 2
111  19.18188835  077.33403304 3 102
111  19.18187036  077.33418160 3 102
111  19.18178073  077.33495317
111  19.18170024  077.33561749 3 102
111  19.18155894  077.33676670 3 102
111  19.18255220  077.33689900 3 102
111  19.18254868  077.33695085 3 102
111  19.18262706  077.33695618 3 102
111  19.18296136  077.33417781 3 102
111  19.18275767  077.33415242 3 102
111  19.18245522  077.33411473
111  19.18246192  077.33404338
111  19.18246824  077.33398667
111  19.18238816  077.33397765
111  19.18238136  077.33403902
111  19.18237270  077.33410322 3 102
111  19.18225400  077.33408637 3 102
113  19.18213367  077.33406882 3 102
110 1 0.00 0.0000 New Taxiway 1
111  19.18233771  077.31462376
111  19.18225656  077.31527632
111  19.18235561  077.31556014
111  19.18157083  077.32196387
111  19.18111077  077.32190539
111  19.18099455  077.32283979
111  19.18145061  077.32290620
111  19.17981295  077.33650462
111  19.18029775  077.33656629
111  19.18030312  077.33652854
111  19.18048709  077.33655112
111  19.18056893  077.33591662
111  19.18047365  077.33566087
112  19.18066075  077.33531115  19.18090860  077.33526084
111  19.18066075  077.33531115
111  19.18146204  077.33540734
112  19.18146204  077.33540734  19.18162840  077.33547840
111  19.18163101  077.33562618
111  19.18148952  077.33681321
111  19.18254868  077.33695085
111  19.18262706  077.33695618
111  19.18270556  077.33696144
111  19.18284982  077.33568923
111  19.18305764  077.33570309
111  19.18309262  077.33556643
111  19.18302619  077.33556768
112  19.18293047  077.33563743  19.18286181  077.33563547
111  19.18293047  077.33563743
111  19.18285808  077.33562879
111  19.18288833  077.33537573
111  19.18301367  077.33539158
111  19.18301816  077.33533741
111  19.18289748  077.33532272
111  19.18292445  077.33508950
111  19.18304347  077.33510702
111  19.18304755  077.33505760
111  19.18293098  077.33503932
111  19.18295768  077.33481418
111  19.18307879  077.33482894
111  19.18308341  077.33477112
111  19.18296777  077.33475534
111  19.18304119  077.33411631
111  19.18246192  077.33404338
111  19.18246824  077.33398667
111  19.18238816  077.33397765
111  19.18238136  077.33403902
111  19.18184422  077.33396555
111  19.18171376  077.33494482
112  19.18154028  077.33506340  19.18140714  077.33506867
111  19.18154028  077.33506340
111  19.18070523  077.33496629
112  19.18057657  077.33468386  19.18058759  077.33444938
111  19.18057657  077.33468386
113  19.18300327  077.31470304
130 Boundary
111  19.18421083  077.31171797
111  19.18403423  077.31046003
111  19.18281420  077.31069788
111  19.18243966  077.31088262
111  19.18223923  077.31225655
111  19.18214703  077.31269805
111  19.18205727  077.31337330
111  19.18194347  077.31449628
111  19.18121063  077.32068858
111  19.18002465  077.32070597
111  19.17966685  077.32343539
111  19.18064736  077.32349403
111  19.18077880  077.32387737
111  19.18045233  077.32640531
111  19.18018722  077.32786651
111  19.17947936  077.33427298
111  19.17890148  077.33925800
111  19.17947182  077.33933852
111  19.17930992  077.34176195
111  19.17984409  077.34180541
111  19.18003839  077.33937699
111  19.18066752  077.33944105
111  19.18091493  077.33699034
111  19.18387960  077.33721309
111  19.18426743  077.33415761
111  19.18338857  077.33401433
111  19.18344075  077.33357030
111  19.18132324  077.33328722
111  19.18196387  077.32892487
111  19.18223989  077.32905440
111  19.18249542  077.32845377
111  19.18376904  077.31696277
111  19.18368969  077.31605527
113  19.18425335  077.31301922
120 Linear Feature 16
111  19.18216505  077.33662481 1
115  19.18216248  077.33664468
120 Linear Feature 15
111  19.18217886  077.33658873 1
115  19.18217206  077.33663659
120 Linear Feature 14
111  19.18221059  077.33663105 1
115  19.18220795  077.33665182
120 Linear Feature 13
111  19.18222746  077.33661768 1
115  19.18222458  077.33664370
120 Linear Feature 12
111  19.18218827  077.33620378 1
115  19.18218471  077.33622506
120 Linear Feature 11
111  19.18221052  077.33616554 1
115  19.18220457  077.33621545
120 Linear Feature 17
111  19.18222235  077.33618639 1
115  19.18221977  077.33620560
120 Linear Feature 10
111  19.18226939  077.33621295 1
115  19.18226601  077.33623607
120 Linear Feature 9
111  19.18228515  077.33620819 1
115  19.18228271  077.33622630
120 Linear Feature 8
111  19.18224145  077.33576932 1
115  19.18223905  077.33578794
120 Linear Feature 7
111  19.18226188  077.33574990 1
115  19.18225826  077.33578095
120 Linear Feature 6
111  19.18232938  077.33578474 1
