I
1050 Generated by WorldEditor

1    247 1 0 EKBI Billund
100 45.11 1 0 0.00 1 2 0 09  55.73970641  009.13234363  150    0 3 1 1 1 27  55.74123312  009.18182545  150    0 3 2 1 1
110 2 0.00 0.0000 New Taxiway 198
111  55.73703595  009.14023058
111  55.73660120  009.14028513
111  55.73661704  009.14080502
111  55.73654620  009.14081164
111  55.73653315  009.14024374
111  55.73641943  009.14025368
111  55.73644553  009.14106993
111  55.73707114  009.14100916
113  55.73707055  009.14099619
110 2 0.00 0.0000 New Taxiway 195
111  55.73649681  009.13778757
111  55.73653820  009.13779144
111  55.73654049  009.13790108
111  55.73646555  009.13790730
111  55.73646905  009.13826555
111  55.73642633  009.13826680
111  55.73643985  009.13875926
111  55.73637724  009.13876580
111  55.73638598  009.13922323
111  55.73645673  009.13922141
111  55.73648303  009.14014702
111  55.73687836  009.14010548
111  55.73686260  009.13947640
111  55.73707420  009.13945653
111  55.73707378  009.13943724
111  55.73707136  009.13932617
111  55.73706691  009.13912269
111  55.73704149  009.13912543
111  55.73700855  009.13806700
111  55.73712211  009.13806066
111  55.73711724  009.13786369
111  55.73711552  009.13780704
111  55.73711425  009.13777588
111  55.73711234  009.13768298
111  55.73711012  009.13754816
111  55.73710955  009.13751860
111  55.73710878  009.13745972
111  55.73708968  009.13686261
111  55.73708040  009.13656634
111  55.73707862  009.13654105
111  55.73650732  009.13660248
111  55.73650923  009.13673046
111  55.73643695  009.13683943
111  55.73645191  009.13739280
113  55.73648506  009.13739140
110 1 0.00 0.0000 New Taxiway 194
111  55.73656538  009.13490157
111  55.73649954  009.13490157
111  55.73646375  009.13492704
111  55.73649681  009.13594426
111  55.73697433  009.13590572
111  55.73693711  009.13491403
111  55.73691850  009.13489199
111  55.73691817  009.13477695
111  55.73701528  009.13472451
113  55.73701404  009.13456804
110 1 0.00 0.0000 New Taxiway 192
111  55.73703265  009.13591233
111  55.73706998  009.13607904
111  55.73708387  009.13651186
111  55.73707692  009.13651700
111  55.73707862  009.13654105
111  55.73708040  009.13656634
111  55.73713344  009.13656540
111  55.73712679  009.13625309 20
111  55.73712406  009.13612460 20
113  55.73720492  009.13588988
110 1 0.00 0.0000 New Taxiway 191
111  55.73711578  009.13685809
111  55.73708968  009.13686261
111  55.73710878  009.13745972
111  55.73716300  009.13745934
113  55.73713993  009.13676180
110 2 0.00 0.0000 South Concrete parking
111  55.73765622  009.14298994
111  55.73762069  009.14195380
111  55.73766001  009.14146510
111  55.73782234  009.14110738
111  55.73781315  009.14060877
111  55.73793209  009.14060268
111  55.73807427  009.14057851
111  55.73825410  009.14055592
111  55.73820611  009.13909601
111  55.73829364  009.13908427
111  55.73825731  009.13793444
111  55.73821602  009.13794617
111  55.73821602  009.13792270
111  55.73816813  009.13793444
111  55.73816648  009.13777604
111  55.73807400  009.13778191
111  55.73801506  009.13596364
111  55.73787858  009.13598050
111  55.73787206  009.13582349
111  55.73764889  009.13584254
111  55.73762802  009.13525670
111  55.73761894  009.13496606
111  55.73760657  009.13456988
111  55.73755992  009.13457199
111  55.73755755  009.13449334
111  55.73751184  009.13449092
111  55.73750738  009.13425683
111  55.73745836  009.13425683
111  55.73745836  009.13418219
111  55.73741188  009.13418558
111  55.73741188  009.13411094
111  55.73718918  009.13412995
111  55.73719043  009.13421369
111  55.73714988  009.13422181
111  55.73715124  009.13446422
111  55.73701886  009.13447877
111  55.73701404  009.13456804
111  55.73701528  009.13472451
111  55.73691817  009.13477695
111  55.73691850  009.13489199
111  55.73693711  009.13491403
111  55.73697433  009.13590572
111  55.73703265  009.13591233
111  55.73720492  009.13588988
111  55.73712406  009.13612460
111  55.73712679  009.13625309
111  55.73713344  009.13656540
111  55.73713993  009.13676180
111  55.73716300  009.13745934
111  55.73716452  009.13750532
111  55.73721397  009.13750609
111  55.73722139  009.13783512
111  55.73726296  009.13783552 1
111  55.73727334  009.13810553
111  55.73731972  009.13932129 1
111  55.73741736  009.14274107 1
111  55.73736846  009.14284249 1
111  55.73738651  009.14345474 1
111  55.73739129  009.14361698 1 102
111  55.73793113  009.14355846 1 102
111  55.73791164  009.14304607
113  55.73790764  009.14295242
110 1 0.00 0.0000 New Taxiway 173
111  55.73607964  009.14784734
111  55.73606327  009.14725990
111  55.73606217  009.14723411
111  55.73586109  009.14725778
111  55.73585918  009.14733581
111  55.73570319  009.14735390
111  55.73570510  009.14731433
111  55.73540371  009.14734684
111  55.73540529  009.14745899
111  55.73531226  009.14747833
111  55.73530937  009.14736011
111  55.73512831  009.14737925
111  55.73512775  009.14732151
111  55.73474857  009.14735297
111  55.73476915  009.14801492
111  55.73512959  009.14798028
111  55.73512339  009.14778409
111  55.73565512  009.14774701
113  55.73565558  009.14789574
110 1 0.00 0.0000 New Taxiway 172
111  55.73613094  009.14724723
111  55.73614140  009.14767634
111  55.73632135  009.14766581
111  55.73631216  009.14721238
113  55.73613034  009.14722311
110 2 0.00 0.0000 New Taxiway 171
111  55.73628935  009.14823739 1 101
111  55.73629103  009.14807051 1 101
111  55.73637585  009.14806223 1 101
111  55.73636560  009.14766321 1 101
111  55.73632135  009.14766581 1 101
111  55.73614140  009.14767634 1 101
111  55.73613094  009.14724723 1 101
111  55.73606327  009.14725990 1 101
111  55.73607964  009.14784734 1 101
111  55.73565558  009.14789574 1 101
111  55.73565512  009.14774701 1 101
111  55.73512339  009.14778409 1 101
111  55.73512959  009.14798028 1 101
111  55.73476915  009.14801492 1 101
111  55.73471576  009.14801999 1 101
113  55.73472703  009.14837176 1 101
110 1 0.00 0.0000 New Taxiway 160
111  55.73461086  009.14894729
111  55.73455168  009.14895953
111  55.73458338  009.14992475
111  55.73482574  009.14990157
111  55.73482201  009.14938591
111  55.73492259  009.14939207
111  55.73492718  009.14950716
111  55.73488726  009.14950919
111  55.73489472  009.14991317
111  55.73498980  009.14990985
111  55.73498922  009.14968344
111  55.73503361  009.14968138
111  55.73503827  009.14981714
111  55.73527206  009.14978401
111  55.73525571  009.14930328
111  55.73523393  009.14930454
111  55.73523387  009.14923272
111  55.73503648  009.14923734
111  55.73503647  009.14916768
111  55.73490448  009.14916880
111  55.73489826  009.14892029
113  55.73482618  009.14892543
110 2 0.00 0.0000 New Taxiway 159
111  55.73459725  009.14867064
111  55.73461086  009.14894729
111  55.73482618  009.14892543
111  55.73482106  009.14864679
111  55.73484528  009.14859327
113  55.73456953  009.14861603
110 1 0.00 0.0000 New Taxiway 158
111  55.73598093  009.14906201
111  55.73601912  009.15057870
111  55.73641380  009.15054351
111  55.73638338  009.14899341
113  55.73633154  009.14900192
110 1 0.00 0.0000 New Taxiway 157
111  55.73564012  009.14950129
111  55.73556567  009.14950323
111  55.73557142  009.14984914
111  55.73582469  009.14982546
111  55.73580048  009.14886830
113  55.73562372  009.14887843
110 2 0.00 0.0000 New Taxiway 155
111  55.73548650  009.14854033
111  55.73551630  009.14928110
111  55.73542382  009.14928696
111  55.73539080  009.14859770
111  55.73540947  009.14854669
111  55.73530635  009.14855520
111  55.73532804  009.14860649
111  55.73533927  009.14929037
111  55.73525571  009.14930328
111  55.73527206  009.14978401
111  55.73544645  009.14977433
111  55.73551937  009.14953494
111  55.73553546  009.15010987
111  55.73594512  009.15008716
111  55.73591733  009.14901659
111  55.73598021  009.14901087
111  55.73598093  009.14906201
111  55.73633154  009.14900192
111  55.73632328  009.14856196
113  55.73637340  009.14846711
111  55.73580048  009.14886830
111  55.73582469  009.14982546
111  55.73557142  009.14984914
111  55.73556567  009.14950323
111  55.73564012  009.14950129
113  55.73562372  009.14887843
110 1 0.00 0.0000 New Taxiway 152
111  55.73597423  009.15133140
111  55.73597793  009.15128383
111  55.73616530  009.15126065
111  55.73616437  009.15107522
111  55.73596954  009.15109012
111  55.73595871  009.15082887
111  55.73588630  009.15083571
111  55.73587551  009.15061541
111  55.73516172  009.15068199
113  55.73518121  009.15138336
110 1 0.00 0.0000 New Taxiway 151
111  55.73511844  009.15126862
111  55.73510828  009.15079764
111  55.73489510  009.15080766
111  55.73489172  009.15074556
111  55.73455335  009.15078162
111  55.73455673  009.15084773
111  55.73433453  009.15088779
113  55.73435280  009.15134328
110 2 0.00 0.0000 New Taxiway 149
111  55.73495517  009.15277596
111  55.73495383  009.15246865
111  55.73513509  009.15185283
111  55.73513432  009.15179263
111  55.73519287  009.15178989
111  55.73520629  009.15225716
111  55.73532519  009.15225129
111  55.73534005  009.15264139
111  55.73528266  009.15274267
111  55.73550863  009.15272609
111  55.73545069  009.15263552
111  55.73544739  009.15224542
111  55.73600186  009.15218209
111  55.73598495  009.15176940
111  55.73607969  009.15176539
111  55.73608872  009.15217007
111  55.73619925  009.15216406
111  55.73618797  009.15175337
111  55.73636505  009.15173534
111  55.73637746  009.15214603
111  55.73648236  009.15213401
111  55.73647200  009.15171415
111  55.73645208  009.15171834
111  55.73645222  009.15143133
111  55.73597550  009.15147275
111  55.73597423  009.15133140
111  55.73518121  009.15138336
111  55.73518326  009.15159462
111  55.73512891  009.15159827
111  55.73511844  009.15126862
111  55.73435280  009.15134328
111  55.73437232  009.15192721
111  55.73459450  009.15251381
113  55.73460577  009.15281361
110 1 0.00 0.0000 South taxiway
112  55.73951885  009.13560923  55.73944801  009.13571894
112  55.73935098  009.13573529  55.73927651  009.13574497
111  55.73892918  009.13562678
111  55.73844523  009.13548860
111  55.73800761  009.13535977
112  55.73781483  009.13504356  55.73777102  009.13495249
111  55.73771332  009.13464609
111  55.73771042  009.13455721
111  55.73770112  009.13455834
111  55.73763700  009.13456617
111  55.73760657  009.13456988
111  55.73761894  009.13496606
111  55.73762802  009.13525670
111  55.73764889  009.13584254
111  55.73787206  009.13582349
111  55.73787858  009.13598050
111  55.73801506  009.13596364
111  55.73807400  009.13778191
111  55.73816648  009.13777604
