A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      100 0 0 YKCK Killecrankie
100   35.97   4   0 0.25 0 0 0 09  -39.84769094  147.85174093    0.00    0.00 0  0 0 0 27  -39.85090424  147.86725289    0.00    0.00 0  0 0 0
110   3 1.00 105.10 New Taxiway 2
112 -39.84852109  147.85725704 -39.84847863  147.85725704 
112 -39.84823601  147.85717803 -39.84819355  147.85716223 
112 -39.84810864  147.85719383 -39.84807224  147.85722543 
112 -39.84812683  147.85696473 -39.84816929  147.85685412 
112 -39.84832699  147.85703583 -39.84843011  147.85709113 
113 -39.84847257  147.85700423 
110   3 1.00 105.10 New Taxiway 1
111 -39.84733312  147.85182330 
112 -39.84741305  147.85156883 -39.84751073  147.85156883 
111 -39.84778603  147.85158040 
112 -39.84789259  147.85170763 -39.84791924  147.85182330 
112 -39.84842445  147.85442977 -39.84845674  147.85462956 
112 -39.84907030  147.85600705 -39.84912681  147.85624890 
111 -39.85115966  147.86719126 
112 -39.85067342  147.86738061 -39.85056314  147.86735450 
111 -39.85041275  147.86732185 
112 -39.85042026  147.86695714 -39.85040951  147.86680319 
111 -39.84789870  147.85426301 
111 -39.84748842  147.85425029 
111 -39.84739073  147.85332149 
113 -39.84760564  147.85320698 
14  -39.84761854  147.85409906    6 0 New Tower Viewpoint 4
15  -39.84760035  147.85361715 142.73 New Ramp Start 3
19  -39.84856962  147.85741504 0 New Windsock 6


130 Airport Boundary
111 -039.85115814  147.86718750
111 -039.84907150  147.85600281
111 -039.84789276  147.85171509
111 -039.84778595  147.85157776
111 -039.84741211  147.85156250
111 -039.84733200  147.85182190
111 -039.84738922  147.85331726
111 -039.84748840  147.85424805
111 -039.84811020  147.85719299
111 -039.85041428  147.86732483
113 -039.85067368  147.86738586
99
