I
1050 Generated by WorldEditor

1     62 1 0 CYYJ Victoria Intl
100 60.96 1 0 0.25 0 2 1 09  48.65183487 -123.43960462    0    0 3 11 0 1 27  48.64655256 -123.41183036    0   20 3 0 0 0
100 60.96 1 0 0.25 0 2 1 02  48.64238792 -123.43538174  428    0 2 0 0 0 20  48.65228884 -123.42093439  268    0 2 0 0 0
100 60.96 1 0 0.25 0 2 1 13  48.65319055 -123.43390819  130    0 2 0 0 1 31  48.64109229 -123.42425126    0    0 2 0 0 0
110 1 0.00 0.0000 New Taxiway 2
111  48.64021917 -123.42689793
111  48.64007451 -123.42692680
111  48.64002642 -123.42652219
113  48.64017818 -123.42648446
110 2 0.00 0.0000 New Taxiway 3
111  48.64651770 -123.41312346
111  48.64614040 -123.41267996
111  48.64602057 -123.41206180
113  48.64629265 -123.41193680
110 2 0.00 0.0000 West Apron
111  48.65158401 -123.43977729
112  48.65140873 -123.43946249  48.65133441 -123.43939499
111  48.65082768 -123.43898486
111  48.65071687 -123.43907194
111  48.65072975 -123.43917920
111  48.65069575 -123.43919030
111  48.65060664 -123.43921940
111  48.65050778 -123.43925167
111  48.65039697 -123.43871847
112  48.65018631 -123.43859890  48.65008804 -123.43858960
111  48.64941359 -123.43858514
111  48.64942274 -123.43903573
111  48.64895980 -123.43892093
111  48.64805039 -123.43827634
111  48.64787630 -123.43752534
111  48.64942192 -123.43756375
111  48.64943245 -123.43837682
112  48.65026455 -123.43843262  48.65032597 -123.43842518
111  48.65030405 -123.43830508
111  48.64986518 -123.43588655
112  48.64971437 -123.43585394  48.64958989 -123.43589017
111  48.64937205 -123.43598438
111  48.64937445 -123.43629960
111  48.64901776 -123.43629960
111  48.64901537 -123.43728152
111  48.64845195 -123.43727523
111  48.64845032 -123.43706735
111  48.64825412 -123.43706982
111  48.64824652 -123.43662200
111  48.64833399 -123.43661981
111  48.64833393 -123.43627380
111  48.64839475 -123.43627380
111  48.64840559 -123.43530392
111  48.64702798 -123.43527404
111  48.64702872 -123.43470159
111  48.64927877 -123.43468022
111  48.64939054 -123.43535682
112  48.64968422 -123.43525919  48.64976731 -123.43522626
111  48.64972898 -123.43508383
111  48.64938427 -123.43342397
112  48.64907724 -123.43283212  48.64884703 -123.43265245
111  48.64793718 -123.43194203
111  48.64784795 -123.43220554
111  48.64818091 -123.43248222
111  48.64805904 -123.43285442
111  48.64734662 -123.43232519
111  48.64734926 -123.43238498
111  48.64743879 -123.43258026
111  48.64700694 -123.43317011
111  48.64693635 -123.43303720
111  48.64700822 -123.43292842
111  48.64690465 -123.43277397
111  48.64687723 -123.43281085
111  48.64669751 -123.43254806
111  48.64666705 -123.43260338
111  48.64648885 -123.43231984
111  48.64610351 -123.43286618
111  48.64643859 -123.43338946
111  48.64631369 -123.43360154
111  48.64608672 -123.43386305
111  48.64605873 -123.43390215
111  48.64593532 -123.43373614
111  48.64573075 -123.43341538
111  48.64524791 -123.43416568
111  48.64541494 -123.43441172
