A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      639 0 0 CYGL LA GRANDE RIVIERE
100   45.72   1   0 0.25 0 2 0 13   53.62883900 -077.71786900    0.00    0.00 2  0 0 1 31   53.62190000 -077.69036100    0.00    0.00 2  0 0 1
21   53.62850638 -077.71480949  2 113.03   3.00 13  PAPI-4L
21   53.62223332 -077.69341980  2 293.05   3.00 31  PAPI-4L
10   53.62574400 -077.69641900 xxx 293.00  2100 0.0 0.0   400 101101  1 0 0 0.25 0
10   53.62358900 -077.69062000 xxx 140.00  1000 0.0 0.0   100 101101  1 0 0 0.25 0
10   53.62464500 -077.69861600 xxx 203.00   750 0.0 0.0    75 101101  1 0 0 0.25 0
10   53.62207400 -077.68974300 xxx 203.00   500 0.0 0.0   150 101101  1 0 0 0.25 0
18   53.62669699 -077.70316526 1 BCN
19   53.62956795 -077.71810035 1 WS
19   53.62117100 -077.69013016 1 WS
54 12230 MF


130 Airport Boundary
111  053.62189865 -077.69036102
111  053.62883759 -077.71787262
111  053.62574387 -077.69641876
111  053.62358856 -077.69062042
113  053.62207413 -077.68974304
99
