A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1      996 0 1 KTOC TOCCOA RG LETOURNEAU FLD
100   30.48   1   0 0.25 0 2 0 02   34.58488900 -083.30097500    0.00    0.00 2  0 0 0 20   34.59772800 -083.29506400    0.00    0.00 2  0 0 1
100   15.24   1   0 0.25 0 0 0 09   34.59523900 -083.29848100    0.00    0.00 2  0 0 0 27   34.59547800 -083.28868100    0.00    0.00 2  0 0 0
21   34.58669081 -083.30058092  2  20.76   3.00 02  PAPI-4L
21   34.59592621 -083.29545829  2 200.76   3.00 20  PAPI-4L
10   34.59051130 -083.29673000 xxx 111.20   500 0.0 0.0    40 161161  1 0 0 0.25 0
10   34.59086610 -083.29754640 xxx  20.77  2800 0.0 0.0    55 161161  1 0 0 0.25 0
10   34.58938220 -083.29738620 xxx 201.20   250 0.0 0.0   210 101101  1 0 0 0.25 0
10   34.59505080 -083.29268650 xxx  88.31   200 0.0 0.0   200 101101  1 0 0 0.25 0
10   34.59521870 -083.29866030 xxx  88.31   100 0.0 0.0   100 101101  1 0 0 0.25 0
10   34.58977510 -083.29776000 xxx 111.20   108 0.0 0.0    65 161161  1 0 0 0.25 0
10   34.59491730 -083.29220580 xxx  88.31    90 0.0 0.0    90 101101  1 0 0 0.25 0
10   34.59393690 -083.29573820 xxx  20.77   320 0.0 0.0   170 101101  1 0 0 0.25 0
10   34.58745960 -083.29943850 xxx 111.20   128 0.0 0.0    55 161161  1 0 0 0.25 0
10   34.59072880 -083.29599000 xxx 111.20   160 0.0 0.0    40 101101  1 0 0 0.25 0
10   34.59053040 -083.29607390 xxx 111.20   160 0.0 0.0    40 101101  1 0 0 0.25 0
10   34.59005740 -083.29629520 xxx 111.20   160 0.0 0.0    40 101101  1 0 0 0.25 0
10   34.59545900 -083.28851320 xxx  88.31   100 0.0 0.0   100 101101  1 0 0 0.25 0
10   34.59444430 -083.29621890 xxx 111.20   134 0.0 0.0    75 161161  1 0 0 0.25 0
10   34.58840560 -083.29817960 xxx 111.20   231 0.0 0.0    55 101101  1 0 0 0.25 0
10   34.58808900 -083.29832460 xxx 111.20   231 0.0 0.0    55 101101  1 0 0 0.25 0
10   34.58889390 -083.29782870 xxx 111.20   300 0.0 0.0    40 101101  1 0 0 0.25 0
10   34.59049220 -083.29644780 xxx  20.77   300 0.0 0.0    40 101101  1 0 0 0.25 0
10   34.58867260 -083.29792790 xxx 111.20   300 0.0 0.0    40 101101  1 0 0 0.25 0
10   34.58802410 -083.29917140 xxx 111.20   128 0.0 0.0    55 161161  1 0 0 0.25 0
19   34.58477831 -083.30156040 1 WS
19   34.59544056 -083.29865494 1 WS
19   34.59783866 -083.29447850 1 WS
19   34.59527642 -083.28850707 1 WS
51 12280 CTAF/UNICOM


130 Airport Boundary
111  034.58488846 -083.30097198
111  034.59521866 -083.29866028
111  034.59772873 -083.29506683
113  034.59545898 -083.28851318
99
