A
1000 Generated by Infinite Flight Airport Editing (World Parser)

1       77 1 0 KPWM Portland Intl Jetport
100   46.02   1   0 0.00 1 3 0 11   43.64586100 -070.32607800    0.00   60.96 3  2 1 0 29   43.64403300 -070.29899400    0.00   60.96 3  8 0 0
100   46.02   1   0 0.00 0 2 0 18   43.65447200 -070.30731700    0.00    0.00 2  0 0 1 36   43.64133900 -070.30186400    0.00    0.00 2  0 0 1
21   43.64609296 -070.32283276  2  95.32   3.00 11  PAPI-4L
21   43.65240833 -070.30595363  5 163.28   3.00 18  VASI-3L
21   43.64382272 -070.30212579  2 275.34   3.00 29  PAPI-4L
21   43.64340842 -070.30336012  5 343.28   3.00 36  VASI-3L
110   1 0.00  95.30 Taxiway 1
111  43.64524567 -070.30323295 
111  43.64529801 -070.30320822  53 102 
112  43.64534669 -070.30311605  43.64534401 -070.30303273 
111  43.64534669 -070.30311605  53 102 
111  43.64511616 -070.29969611  53 102 
112  43.64484326 -070.29922951  43.64460394 -070.29918342 
111  43.64484326 -070.29922951  53 102 
111  43.64455508 -070.29919581 
112  43.64455508 -070.29919581  43.64430595 -070.29919852  53 102 
111  43.64428107 -070.29956596 
111  43.64425121 -070.29967693 
111  43.64420262 -070.29895228 
111  43.64425583 -070.29895466  53 102 
111  43.64528730 -070.29900579 
112  43.64528730 -070.29900579  43.64564431 -070.29903019  53 102 
111  43.64572923 -070.29944412  53 
111  43.64575110 -070.29954347 
112  43.64575110 -070.29954347  43.64579621 -070.30008834   3 102 
111  43.64550469 -070.30022023 
112  43.64550469 -070.30022023  43.64531245 -070.30039643  53 102 
111  43.64534353 -070.30061013  53 102 
111  43.64551455 -070.30316529 
112  43.64551455 -070.30316529  43.64553062 -070.30330230  53 102 
111  43.64563420 -070.30334426 
113  43.64569459 -070.30340245 
110   1 0.00  79.00 Taxiway 2
111  43.64771799 -070.30425677 
111  43.64777804 -070.30423152  51 102 
112  43.64790336 -070.30409440  43.64794456 -070.30396699 
111  43.64790336 -070.30409440  51 102 
111  43.64821406 -070.30308156 102 
111  43.64812529 -070.30293723 
111  43.64744645 -070.30277509 
111  43.64749724 -070.30244674 
111  43.64758231 -070.30246572 
111  43.64763487 -070.30209279 
111  43.64755636 -070.30207067 
111  43.64757178 -070.30197045 
111  43.64791120 -070.30206066 
111  43.64797943 -070.30157846 
111  43.64799752 -070.30145004 
111  43.64803001 -070.30121866 
111  43.64807663 -070.30088966 
111  43.64801563 -070.30086932 
111  43.64804815 -070.30064876 
111  43.64837333 -070.30072860 
111  43.64843318 -070.30030226 
111  43.64846471 -070.30031005 
111  43.64853164 -070.29987514 
111  43.64858872 -070.29989177 
111  43.64859526 -070.29985118 
111  43.64853843 -070.29983227 
111  43.64858410 -070.29953366 
111  43.64859553 -070.29946012 
111  43.64855677 -070.29944837 
111  43.64858391 -070.29925702 
111  43.64859787 -070.29912232 
111  43.64859265 -070.29897799 
111  43.64850063 -070.29895323 
111  43.64861425 -070.29813503 
111  43.64873625 -070.29816614 
111  43.64866053 -070.29877125 
111  43.64909657 -070.29888672 
111  43.64908350 -070.29902383 
111  43.64910831 -070.29902921 
111  43.64909655 -070.29915542 
111  43.64904956 -070.29914820 
111  43.64901756 -070.29945129 
111  43.64926887 -070.29951263 
111  43.64924015 -070.29976881 
111  43.64900778 -070.29972191 
111  43.64901473 -070.29964725 
111  43.64896601 -070.29963531 
111  43.64895380 -070.29972915 
111  43.64894163 -070.29983257 
111  43.64892943 -070.29992999 
111  43.64883780 -070.29991090 
111  43.64883024 -070.29996366 
111  43.64892156 -070.29998892 
111  43.64881196 -070.30086273 
111  43.64897207 -070.30090123 
111  43.64894564 -070.30107922 
111  43.64888402 -070.30149272 
111  43.64886157 -070.30164188 
111  43.64946569 -070.30178654 
111  43.64938114 -070.30239600 
111  43.64927148 -070.30318259 
111  43.64922710 -070.30350733 
111  43.64926365 -070.30358310 
111  43.64931543 -070.30361566 
111  43.64930618 -070.30375628 
111  43.64927380 -070.30405032 
111  43.64827150 -070.30377643  51 102 
111  43.64820267 -070.30427715 
112  43.64820267 -070.30427715  43.64818698 -070.30438830  51 102 
111  43.64825636 -070.30443384 
113  43.64831172 -070.30450415 
111  43.64902828 -070.30340218 
111  43.64923529 -070.30181512 
111  43.64879170 -070.30170614 
113  43.64857730 -070.30327617 
111  43.64787514 -070.30258501 
111  43.64789031 -070.30246010 
111  43.64767360 -070.30240959 
113  43.64765794 -070.30253227 
111  43.64802947 -070.30175402 
111  43.64812441 -070.30185839 
111  43.64813520 -070.30192399 
111  43.64824956 -070.30186137 
111  43.64822788 -070.30182195 
111  43.64824956 -070.30163772 
111  43.64828625 -070.30159597 
111  43.64819357 -070.30148862 
111  43.64816757 -070.30153335 
111  43.64804673 -070.30159299 
111  43.64801005 -070.30159299 
113  43.64799484 -070.30174681 
110   1 0.00 163.30 Taxiway 3
111  43.65441540 -070.30754748 
111  43.65441140 -070.30760006  53 102 
111  43.65417491 -070.30833249 
112  43.65417491 -070.30833249  43.65411714 -070.30857800  53 102 
111  43.65388836 -070.30862598  53 
111  43.65376043 -070.30860476  53 102 
111  43.65201775 -070.30772427 
111  43.65169538 -070.30756515 
111  43.65175167 -070.30730349 
111  43.65184121 -070.30736006  53 102 
111  43.65223010 -070.30761670  53 102 
111  43.65339222 -070.30820872  53 102 
111  43.65381437 -070.30836784  53 102 
112  43.65411561 -070.30807389  43.65419648 -070.30778047 
111  43.65411561 -070.30807389 
112  43.65411561 -070.30807389  43.65421814 -070.30759484  53 102 
111  43.65394840 -070.30739850 
113  43.65393973 -070.30736360 
110   1 0.00   0.00 Taxiway 4
111  43.64852397 -070.30734949 
111  43.64852952 -070.30703915 
111  43.64859115 -070.30697881 
111  43.64860840 -070.30630595 
111  43.64856055 -070.30622816 
111  43.64869001 -070.30623983 
111  43.64865061 -070.30631762 
111  43.64863264 -070.30693214 
111  43.65052077 -070.30696325 
111  43.65052640 -070.30713827  53 102 
111  43.65139280 -070.30714993 
111  43.65175167 -070.30730349 
111  43.65169538 -070.30756515 
111  43.65201775 -070.30772427  53 102 
112  43.65192190 -070.30790450  43.65200133 -070.30815599 
111  43.65192190 -070.30790450  53 102 
111  43.65209075 -070.30816898 
111  43.65303033 -070.30859234 
111  43.65301316 -070.30912617 
111  43.65301345 -070.30924579 
111  43.65301316 -070.30933505 
111  43.65184014 -070.30933060 
111  43.65183973 -070.30922794 
111  43.65165932 -070.30922870 
111  43.65165976 -070.30914077 
111  43.65152226 -070.30912909 
111  43.65119017 -070.30898907 
111  43.65053274 -070.30898907 
111  43.65053299 -070.30907074 
111  43.64991384 -070.30907463 
111  43.64984911 -070.30907471 
111  43.64984902 -070.30918195 
111  43.64976867 -070.30918191 
111  43.64976864 -070.30912203 
111  43.64967069 -070.30912229 
111  43.64967091 -070.30918619 
111  43.64933537 -070.30918655 
111  43.64933543 -070.30888995 
111  43.64921470 -070.30888982 
111  43.64921456 -070.30884315 
111  43.64888565 -070.30884126 
111  43.64888637 -070.30908799 
111  43.64870642 -070.30908629 
111  43.64873933 -070.30834123 
111  43.64874019 -070.30796785 
