A
1050 Generated by WorldEditor 2.2.0r2

1     53 0 0 KGED Delaware Coastal
100 45.72 1 0 0.00 0 2 0 04  38.68290263 -075.36581065  113    0 2 8 0 1 22  38.69558168 -075.35533707   52    0 2 0 0 1
100 22.86 1 0 0.00 0 2 0 10  38.68478044 -075.36248808    0    0 1 0 0 1 28  38.68478109 -075.35159901    0    0 1 0 0 1
110 2 0.00 0.0000 New Taxiway 32
111  38.69492203 -075.35953115
111  38.69491672 -075.35952062
111  38.69498377 -075.35946494
111  38.69498882 -075.35946070
111  38.69514160 -075.35977445
111  38.69506497 -075.35983820
111  38.69502289 -075.35975198
111  38.69484930 -075.35988507
113  38.69474660 -075.35967050
110 2 0.00 0.0000 New Taxiway 31
111  38.69467654 -075.35947760
111  38.69463704 -075.35940226
111  38.69468771 -075.35935772
113  38.69472721 -075.35943654
110 2 0.00 0.0000 New Taxiway 31
111  38.69477688 -075.35939508
111  38.69473873 -075.35931800
111  38.69479144 -075.35927520
113  38.69482959 -075.35935228
110 2 0.00 0.0000 New Taxiway 30
111  38.69483548 -075.35916955
111  38.69488894 -075.35912689
111  38.69497934 -075.35931017
111  38.69492664 -075.35935097
113  38.69485772 -075.35921348
110 2 0.00 0.0000 New Taxiway 28
111  38.69206266 -075.36169052
111  38.69203039 -075.36161914
111  38.69207768 -075.36158271
113  38.69211063 -075.36164944
110 2 0.00 0.0000 New Taxiway 26
111  38.69470835 -075.36024484
111  38.69458506 -075.36034825
111  38.69452801 -075.36023769
111  38.69451908 -075.36022038
111  38.69451001 -075.36020279
111  38.69423109 -075.35966222
113  38.69435880 -075.35955623
110 2 0.00 0.0000 New Taxiway 25
111  38.69402777 -075.36052818
111  38.69394048 -075.36035207
111  38.69414403 -075.36017893
113  38.69423237 -075.36035384
110 2 0.00 0.0000 New Taxiway 24
111  38.69363556 -075.36058562
111  38.69377903 -075.36046864
111  38.69390566 -075.36071152
113  38.69376166 -075.36083339
110 2 0.00 0.0000 New Taxiway 23
111  38.69331075 -075.36114480
111  38.69321264 -075.36094692
111  38.69337526 -075.36081101
113  38.69347784 -075.36100614
110 2 0.00 0.0000 New Taxiway 22
111  38.69294971 -075.36116864
111  38.69302343 -075.36131534
111  38.69291172 -075.36141106
113  38.69283853 -075.36126692
110 2 0.00 0.0000 New Taxiway 21
111  38.69250860 -075.36174242
111  38.69242440 -075.36157948
111  38.69253969 -075.36148667
113  38.69262250 -075.36164965
110 2 0.00 0.0000 New Taxiway 20
111  38.69222188 -075.36173208
111  38.69224758 -075.36171065
111  38.69233708 -075.36188535
111  38.69220138 -075.36200299
111  38.69211841 -075.36183715
113  38.69222854 -075.36174496
110 2 0.00 0.0000 New Taxiway 19
111  38.69170576 -075.36257355
111  38.69149784 -075.36273507
111  38.69142928 -075.36259756
111  38.69139187 -075.36262312
111  38.69137020 -075.36258104
111  38.69134126 -075.36252484
111  38.69161435 -075.36230402
111  38.69158319 -075.36224168
111  38.69176304 -075.36209733
111  38.69177114 -075.36209083
111  38.69196581 -075.36247770
111  38.69177798 -075.36263475
111  38.69165514 -075.36238496
113  38.69162688 -075.36240992
110 2 0.00 0.0000 New Taxiway 18
111  38.69083424 -075.36298278
111  38.69062804 -075.36315239
111  38.69060188 -075.36315012
111  38.69060652 -075.36309606
113  38.69080923 -075.36293138
110 2 0.00 0.0000 New Taxiway 16
111  38.68998845 -075.36441507
111  38.69020288 -075.36483347
111  38.68996524 -075.36503159
111  38.68987410 -075.36484728
111  38.68986100 -075.36484943
111  38.68980165 -075.36473368
111  38.68980970 -075.36471705
113  38.68975668 -075.36460983
110 2 0.00 0.0000 New Taxiway 16
111  38.68967346 -075.36467976
111  38.68988140 -075.36510184
111  38.68964611 -075.36529696
113  38.68943574 -075.36487953
110 2 0.00 0.0000 New Taxiway 15
111  38.68895887 -075.36586230
111  38.68876068 -075.36548031
112  38.68876068 -075.36548031  38.68875051 -075.36546729
111  38.68873381 -075.36546937
111  38.68886033 -075.36536319
111  38.68900959 -075.36523823
112  38.68899144 -075.36529079  38.68899144 -075.36531476
111  38.68899144 -075.36529079
113  38.68918707 -075.36567257
110 2 0.00 0.0000 New Taxiway 14
111  38.68858840 -075.36608713
111  38.68835316 -075.36563192
111  38.68841677 -075.36557785
111  38.68865498 -075.36552312
112  38.68864779 -075.36557952  38.68865186 -075.36559932
111  38.68864779 -075.36557952
113  38.68881213 -075.36589743
110 2 0.00 0.0000 New Taxiway 13
111  38.69000688 -075.36437214
111  38.68999725 -075.36434276
111  38.68999352 -075.36433137
111  38.69002420 -075.36431361
113  38.69003757 -075.36435438
110 1 0.00 0.0000 New Taxiway 12
111  38.68867545 -075.36551842
111  38.68865498 -075.36552312
111  38.68841677 -075.36557785
111  38.68835316 -075.36563192
111  38.68827337 -075.36548059
111  38.68836093 -075.36540605
111  38.68853019 -075.36526593
111  38.68859125 -075.36527136
111  38.68888513 -075.36502802
111  38.68906731 -075.36487717
111  38.68915705 -075.36480286
111  38.69015756 -075.36397662
111  38.69013855 -075.36410558
111  38.68999676 -075.36422998
111  38.69005713 -075.36435735
111  38.68998845 -075.36441507
