I
1050 Generated by WorldEditor 2.2.0r2

1    869 1 0 UACK Kokshetau
100 45.72 1 0 0.00 0 3 1 02  53.31940462  069.58451750    0   60 3 2 0 0 20  53.34118262  069.60703624    0   60 3 2 0 0
110 2 0.00 0.0000 New Taxiway 4
111  53.33095531  069.58763942
111  53.32994958  069.59027091
111  53.33005865  069.59026991
112  53.33005865  069.59026991  53.33011611  069.59028696
111  53.33031659  069.59045810
111  53.33175314  069.59199714
111  53.33220285  069.59072821
111  53.33222569  069.59066104
111  53.33143693  069.58980723
113  53.33194453  069.58842445
110 2 0.00 0.0000 New Taxiway 3
111  53.33561540  069.59435087
111  53.33553275  069.59457154
111  53.33566760  069.59471291
113  53.33575025  069.59449223
110 1 0.00 0.0000 New Taxiway 2
111  53.31880928  069.58442114
111  53.34150497  069.60788827
111  53.34178231  069.60713646
111  53.34135896  069.60669872
111  53.34138368  069.60618432
111  53.34102900  069.60582063
111  53.34048911  069.60579931
111  53.33897920  069.60423807
111  53.33901062  069.60388673
111  53.33849151  069.60335728
111  53.33818330  069.60341512
111  53.33162705  069.59663511
112  53.33162705  069.59663511  53.33143326  069.59635972
111  53.33150761  069.59597635
111  53.33160244  069.59560345
111  53.33225558  069.59382568
111  53.33254230  069.59326295
112  53.33254230  069.59326295  53.33262872  069.59312578
111  53.33273420  069.59318061
111  53.33330783  069.59362677
111  53.33342215  069.59361505
111  53.33384263  069.59402765
111  53.33581802  069.59607529
111  53.33595655  069.59580070
111  53.33614829  069.59521683
111  53.33566760  069.59471291
111  53.33553275  069.59457154
111  53.33541873  069.59445201
111  53.33552549  069.59416332
111  53.33469737  069.59332977
111  53.33471487  069.59328277
111  53.33468793  069.59325510
111  53.33466077  069.59322721
111  53.33374417  069.59228579
111  53.33384568  069.59200665
111  53.33386252  069.59196034
111  53.33391459  069.59181715
111  53.33283169  069.59069986
111  53.33265710  069.59117195
111  53.33220285  069.59072821
111  53.33175314  069.59199714
111  53.33160348  069.59241942
111  53.33186230  069.59265952
112  53.33186230  069.59265952  53.33207181  069.59294544
111  53.33205287  069.59324316
111  53.33197228  069.59351970
111  53.33128273  069.59537345
