I
1050 Generated by WorldEditor 2.1.0r1

1    236 1 0 LGSO Syros
100 29.87 1 0 0.25 0 2 1 18  37.42789878  024.95009141    0    0 2 0 0 0 36  37.41818616  024.94978655   68    0 2 0 0 0
102 H5  37.42256624  024.94856682   0.00 30.48 30.48 15 0 0 0.00 1
110 2 0.00 0.0000 New Taxiway 12
112  37.42259616  024.94840093  37.42249509  024.94837603
111  37.42259616  024.94840093
112  37.42259616  024.94840093  37.42251099  024.94837995
112  37.42243651  024.94856359  37.42243496  024.94866329
111  37.42243651  024.94856359
112  37.42243651  024.94856359  37.42243632  024.94858231
112  37.42244391  024.94862091  37.42244917  024.94864022
111  37.42244391  024.94862091
112  37.42244391  024.94862091  37.42247732  024.94874359
114  37.42267133  024.94867695  37.42273900  024.94857918
110 1 0.00 0.0000 New Taxiway 5
111  37.42145909  024.94829068
111  37.42145705  024.94766088
112  37.42145705  024.94766088  37.42146503  024.94758013
112  37.42157264  024.94756816  37.42165408  024.94756505
111  37.42157264  024.94756816
111  37.42157791  024.94740075
111  37.42147124  024.94739326
111  37.42140434  024.94738856
111  37.42132487  024.94760762
111  37.42131772  024.94828664
111  37.42113380  024.94828137
111  37.42113015  024.94862666
111  37.42131495  024.94862767
111  37.42136365  024.94862793
112  37.42136365  024.94862793  37.42141304  024.94863931
112  37.42137376  024.94871998  37.42133913  024.94876928
111  37.42137376  024.94871998
111  37.42120053  024.94893527
111  37.42121919  024.94895936
111  37.42092892  024.94933171
111  37.42069825  024.94962760
112  37.42062843  024.94969314  37.42058948  024.94972685
111  37.42062843  024.94969314
111  37.42052083  024.94976637
111  37.42116948  024.94978508
111  37.42126044  024.94971356
112  37.42126044  024.94971356  37.42116988  024.94969530
112  37.42114680  024.94935487  37.42122963  024.94920405
111  37.42114680  024.94935487
111  37.42133638  024.94911059
111  37.42136298  024.94914491
111  37.42142254  024.94906303
111  37.42212137  024.94908272
112  37.42212137  024.94908272  37.42214786  024.94908707
111  37.42216378  024.94910012
111  37.42239092  024.94938401
111  37.42241166  024.94936067
112  37.42241166  024.94936067  37.42252080  024.94951060
112  37.42233293  024.94974538  37.42221205  024.94980062
111  37.42233293  024.94974538
111  37.42223144  024.94977308
111  37.42303167  024.94980103
111  37.42296866  024.94976698
112  37.42288098  024.94969555  37.42284911  024.94966070
111  37.42288098  024.94969555
111  37.42263028  024.94936566
111  37.42252743  024.94923033
111  37.42254991  024.94920531
112  37.42254991  024.94920531  37.42251774  024.94911325
111  37.42259127  024.94909023
111  37.42289716  024.94909882
111  37.42289166  024.94775258
111  37.42287657  024.94733689
111  37.42273569  024.94734662
111  37.42272439  024.94733355
111  37.42259611  024.94747404
111  37.42258027  024.94774675
111  37.42258587  024.94785967
111  37.42258227  024.94810035
111  37.42198201  024.94809118
113  37.42198084  024.94830561
110 1 0.00 0.0000 New Taxiway 4
111  37.42726325  024.95023998
112  37.42726325  024.95023998  37.42731913  024.95024274
111  37.42733385  024.95026286
112  37.42733385  024.95026286  37.42748564  024.95054597
112  37.42789598  024.95027137  37.42804153  024.94998296
111  37.42789598  024.95027137
111  37.42790296  024.94991716
112  37.42790296  024.94991716  37.42785336  024.94968797
112  37.42735611  024.94985849  37.42719979  024.95012701
111  37.42735611  024.94985849
112  37.42731041  024.94990596  37.42728409  024.94992069
113  37.42731041  024.94990596
110 1 0.00 0.0000 New Taxiway 3
111  37.41818208  024.95001625
112  37.41818208  024.95001625  37.41832385  024.95025837
112  37.41873868  024.94998446  37.41890572  024.94973350
111  37.41873868  024.94998446
111  37.41873645  024.94963440
112  37.41873645  024.94963440  37.41857737  024.94934043
112  37.41819118  024.94954684  37.41802937  024.94973929
113  37.41819118  024.94954684
110 2 0.00 0.0000 New Taxiway 2
111  37.41742824  024.94948986
111  37.41742122  024.95002536
111  37.41811271  024.95004444
112  37.41811271  024.95004444  37.41819427  024.95025159
112  37.41876298  024.95006020  37.41896876  024.94971062
111  37.41876298  024.95006020
111  37.42728421  024.95033445
112  37.42728421  024.95033445  37.42746613  024.95070281
112  37.42799363  024.95009688  37.42799840  024.94960091
112  37.42730021  024.94981867  37.42708545  024.95019481
111  37.42730021  024.94981867
111  37.42303882  024.94968809
112  37.42303882  024.94968809  37.42296082  024.94967871
112  37.42287038  024.94960953  37.42280852  024.94954619
111  37.42287038  024.94960953
111  37.42254991  024.94920531
111  37.42252743  024.94923033
111  37.42263028  024.94936566
111  37.42288098  024.94969555
112  37.42288098  024.94969555  37.42291285  024.94973039
111  37.42296866  024.94976698
111  37.42303167  024.94980103
111  37.42223144  024.94977308
111  37.42233293  024.94974538
112  37.42233293  024.94974538  37.42245380  024.94969015
112  37.42241166  024.94936067  37.42230252  024.94921073
111  37.42241166  024.94936067
111  37.42239092  024.94938401
112  37.42239092  024.94938401  37.42245595  024.94949539
112  37.42232326  024.94966147  37.42223770  024.94967838
