I
1050 Generated by WorldEditor 2.2.0r2

1     69 0 0 NVVB Aniwa
100 24.38 3 0 1.00 0 0 0 17 -19.22981319  169.60056556    0    0 0 0 0 0 35 -19.23817899  169.60096720    0    0 0 0 0 0
110 3 0.00 0.0000 New Taxiway 2
112 -19.22974865  169.60049865 -19.22977807  169.60031262
111 -19.22974865  169.60049865
112 -19.22974865  169.60049865 -19.22976378  169.60044703
111 -19.22983027  169.60045092
113 -19.22982427  169.60069761
110 3 0.00 0.0000 New Taxiway 2
111 -19.23749037  169.60054264
111 -19.23756147  169.60069294
111 -19.23761431  169.60072873
111 -19.23764232  169.60067836
112 -19.23764232  169.60067836 -19.23778513  169.60052839
112 -19.23800826  169.60067780 -19.23803973  169.60083418
111 -19.23800826  169.60067780
111 -19.23816976  169.60069784
111 -19.23816313  169.60088434
111 -19.23708382  169.60083210
111 -19.23710843  169.60037907
111 -19.23708173  169.60027996
111 -19.23703818  169.60019227
111 -19.23700319  169.60007175
113 -19.23739777  169.59992108
130 Airport Boundary
111 -19.22932467  169.59998156
111 -19.23667803  169.60036112
111 -19.23666895  169.59959938
111 -19.23846764  169.59952716
111 -19.23856357  169.60148639
113 -19.22928939  169.60106768
14 -19.23748872  169.60002372  25.00 0 Tower
1300 -19.23734470  169.60016865 165.44 gate turboprops|props Commercial Ramp
1301 B airline 
99
