A
1050 Generated by WorldEditor 1.7.1r2

1    868 1 0 EFKS Kuusamo Airport
100 45.00 1 0 0.25 0 3 1 12  65.99514834  029.21874131   58    0 3 6 0 0 30  65.98002553  029.25967522    0    0 3 10 0 0
110 1 0.00 0.0000 New Taxiway 4
111  65.98173012  029.25335984
111  65.98159707  029.25304316
111  65.98142138  029.25350474
113  65.98156279  029.25381287
110 1 0.00 0.0000 New Taxiway 2
111  65.98016875  029.25996611 102
111  65.98028996  029.26023615 102
111  65.98050981  029.26027077 102
111  65.98064793  029.25983455 102
113  65.98068276  029.25859204
110 1 0.00 0.0000 New Taxiway 1
111  65.99553756  029.21836965
111  65.99523925  029.21765950
111  65.99507718  029.21817335
111  65.99493155  029.21822531
111  65.99483211  029.21850148
111  65.99461445  029.21867565
112  65.99461445  029.21867565  65.99447939  029.21881999
112  65.99443123  029.21960423  65.99448017  029.21998914
111  65.99443123  029.21960423
111  65.97962937  029.25964926
111  65.97955661  029.26008638
111  65.97947719  029.26035192
111  65.97980733  029.26110246
111  65.97994117  029.26076245
111  65.98053973  029.26039552
111  65.98069093  029.25996996
111  65.98078419  029.25873033
111  65.99318944  029.22519202
111  65.99345733  029.22578059
111  65.99363229  029.22529284
111  65.99335887  029.22468017
111  65.99415461  029.22245136 102
112  65.99443146  029.22264810  65.99459799  029.22293905
111  65.99443146  029.22264810 102
111  65.99464437  029.22311086 102
111  65.99492259  029.22371555
112  65.99492259  029.22371555  65.99501660  029.22414249 102
111  65.99491593  029.22464678 102
111  65.99395252  029.22726708 102
111  65.99450441  029.22850608
111  65.99448008  029.22855695
111  65.99449906  029.22860486
111  65.99452445  029.22855151
111  65.99466705  029.22885341
111  65.99478897  029.22852696
111  65.99482725  029.22862305
111  65.99626247  029.22458144
111  65.99621954  029.22444416
111  65.99622292  029.22360219
111  65.99580867  029.22264837 102
111  65.99545633  029.22305022 102
112  65.99510611  029.22302347  65.99495931  029.22282139
111  65.99510611  029.22302347 102
111  65.99487155  029.22247404 102
111  65.99462177  029.22188895
112  65.99462177  029.22188895  65.99454739  029.22163395 102
111  65.99456649  029.22140126
111  65.99486159  029.22054214
112  65.99486159  029.22054214  65.99503972  029.22058063
112  65.99518010  029.22013337  65.99523295  029.21983026
111  65.99518010  029.22013337
111  65.99523648  029.21958602
111  65.99538305  029.21918417
113  65.99535768  029.21891396
110 2 0.00 0.0000 New Taxiway 3
111  65.98369736  029.25163896
111  65.98300721  029.24990234
111  65.98173012  029.25335984
111  65.98156279  029.25381287
111  65.97928933  029.25996789
111  65.97945431  029.26035962
111  65.97941737  029.26045573
111  65.97960629  029.26085807
111  65.97946755  029.26125794
111  65.97948834  029.26129733
111  65.97962727  029.26090515
111  65.97979324  029.26126504
111  65.97982955  029.26116358
111  65.98000011  029.26154110
111  65.98007351  029.26133186
111  65.98067260  029.26098489
111  65.98093562  029.26021915
113  65.98101355  029.25880732
130 Airport Boundary
111  65.99511663  029.21718478
111  65.99388696  029.21463607
111  65.99197766  029.22323125
111  65.97892107  029.25930720
111  65.97776183  029.26426460
111  65.97774489  029.26636412
111  65.97886950  029.26581936
111  65.98491452  029.25899864
111  65.98810902  029.24587706
111  65.98982552  029.24398800
111  65.99747100  029.22384467
111  65.99689938  029.22256730
111  65.99737165  029.22113720
111  65.99673193  029.21958263
111  65.99666801  029.21778041
113  65.99582637  029.21560163
120 Hold
111  65.99464437  029.22311086 4
115  65.99487155  029.22247404
120 Linear Feature 14
111  65.99620074  029.22450704 20
115  65.99551984  029.22643469
120 Linear Feature 10
111  65.99514090  029.22363435 1
112  65.99514863  029.22454092  65.99503875  029.22500035
111  65.99514863  029.22454092 1
111  65.99491036  029.22518473 1
111  65.99476525  029.22557683 1
111  65.99435377  029.22668868 1
111  65.99429970  029.22746073 1
111  65.99429457  029.22753393 1
115  65.99437914  029.22755472
120 Linear Feature 12
111  65.99485688  029.22829320 1
111  65.99477305  029.22829320 1
111  65.99477249  029.22809691 1
115  65.99476525  029.22557683
120 Linear Feature 11
111  65.99534537  029.22678709 1
111  65.99526511  029.22688813 1
111  65.99523811  029.22675847 1
115  65.99491036  029.22518473
120 Linear Feature 8
111  65.99514090  029.22363435 1
112  65.99552250  029.22351438  65.99569241  029.22313347
111  65.99552250  029.22351438 1
111  65.99564174  029.22319682
112  65.99564174  029.22319682  65.99571837  029.22306929 1
112  65.99586147  029.22312479  65.99592606  029.22318836
111  65.99586147  029.22312479
112  65.99586147  029.22312479  65.99598134  029.22324278 1
116  65.99596508  029.22392590  65.99587763  029.22428101
120 Linear Feature 9
111  65.99586147  029.22312479 1
111  65.99596508  029.22392590 1
111  65.99600161  029.22420835 1
111  65.99601236  029.22429149 1
115  65.99609324  029.22423691
120 Linear Feature 7
111  65.99445219  029.22211160 1
112  65.99391256  029.22213101  65.99368192  029.22257302
111  65.99391256  029.22213101 1
115  65.99366478  029.22281867
120 Linear Feature 6
111  65.99454167  029.22040606 1
111  65.99440286  029.22079045
112  65.99440286  029.22079045  65.99424235  029.22143034 1
