I
1050 Generated by WorldEditor 2.1.0r1

1   4719 1 0 KFHU Sierra Vista Muni - Libby AAF
100 45.72 2 0 0.00 1 3 1 08  31.58756340 -110.36704990    0  305 3 0 0 1 26  31.58762400 -110.32852130    0  305 3 0 0 1
100 30.48 1 0 0.00 0 2 1 12  31.59287530 -110.34326820    0  137 2 0 0 0 30  31.58406260 -110.32945270    0   61 2 0 0 0
100 22.86 1 0 0.00 0 2 1 03  31.58615220 -110.34896960  382    0 1 0 0 0 21  31.59559510 -110.34075090    0  136 1 0 0 0
110 2 0.00 0.0000 New Taxiway 576
111  31.58970359 -110.34572829 53 102
111  31.59020480 -110.34518568 53 102
112  31.59025603 -110.34505346  31.59026686 -110.34497637
111  31.59025603 -110.34505346 53 102
111  31.59033711 -110.34430228 53 102
111  31.59034176 -110.34179070 53 102
111  31.59026581 -110.34105802 53 102
111  31.59025969 -110.34099904 53 102
112  31.59012198 -110.34080526  31.59001243 -110.34075178
111  31.59012198 -110.34080526
112  31.59012198 -110.34080526  31.59008358 -110.34078651 53 102
112  31.58997447 -110.34079081  31.58991377 -110.34080318
111  31.58997447 -110.34079081 53 102
111  31.58928933 -110.34116331 53 102
111  31.58854798 -110.34169810 53 102
111  31.58797408 -110.34211211 53 102
111  31.58788461 -110.34220458 53 102
111  31.58782723 -110.34232902 53 102
111  31.58780774 -110.34249499
111  31.58771596 -110.34178271
111  31.58781002 -110.34105053 53 102
111  31.58783322 -110.34125856 53 102
111  31.58790629 -110.34140614 53 102
111  31.58802104 -110.34151459 53 102
111  31.58815427 -110.34156597 53 102
111  31.58829855 -110.34156624 53 102
111  31.58844131 -110.34150273 53 102
111  31.58965912 -110.34061726 53 102
111  31.59008740 -110.34021954 53 102
111  31.59019548 -110.34011917 53 102
112  31.59027052 -110.33992244  31.59027636 -110.33981398
111  31.59027052 -110.33992244 53 102
111  31.59026555 -110.33960321
112  31.59026555 -110.33960321  31.59025489 -110.33953120 53 102
111  31.59022065 -110.33945928 53 102
111  31.58992411 -110.33891028
111  31.59084252 -110.34018356
111  31.59150830 -110.34139379 53 102
111  31.59103879 -110.34074562
112  31.59103879 -110.34074562  31.59091780 -110.34059569 53 102
