A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1       90 1 0 CYHU St Hubert
100   45.72   1   0 0.25 0 2 0 06L  45.50971781 -073.42860652  335.28    0.00 2  0 0 1 24R  45.52443819 -073.40610948    0.00   27.43 2  7 0 0
100   30.48   1   0 0.25 0 2 0 06R  45.51147003 -073.41597010    0.00    0.00 2  0 0 0 24L  45.51868797 -073.40486190    0.00    0.00 2  0 0 0
100   45.72   1   0 0.25 0 2 0 10   45.51031932 -073.42669619    0.00    0.00 2  0 0 0 28   45.51115068 -073.41586381    0.00    0.00 2  0 0 0
21   45.51330106 -073.42397641  2  46.95   3.00 06L PAPI-4L
21   45.52290908 -073.40760298  2 226.97   3.00 24R PAPI-4L
10   45.51726900 -073.41912800 xxx  47.76  7377 0.0 0.0    75 161161  1 0 0 0.35 0
10   45.51460600 -073.40934800 xxx  47.16  3686 0.0 0.0    50 161161  1 0 0 0.35 0
10   45.50886200 -073.42243200 xxx  84.75  2187 0.0 0.0    95 161161  1 0 0 0.35 0
10   45.51950500 -073.40959200 xxx 136.46  2077 0.0 0.0    50 161161  1 0 0 0.35 0
10   45.51905400 -073.42040300 xxx  46.20  1949 0.0 0.0    50 161161  1 0 0 0.25 0
10   45.51324500 -073.41910600 xxx 346.96  1639 0.0 0.0   150 161161  1 0 0 0.35 0
10   45.51712000 -073.42040300 xxx 346.96  1272 0.0 0.0   150 101101  1 0 0 0.25 0
10   45.51640700 -073.42257700 xxx  80.15   416 0.0 0.0   701 161161  1 0 0 0.35 0
10   45.51400000 -073.40775300 xxx  47.16   617 0.0 0.0   343 161161  1 0 0 0.35 0
10   45.52507800 -073.40675400 xxx 187.96   811 0.0 0.0   100 161161  1 0 0 0.35 0
10   45.51004000 -073.42951200 xxx  87.00   741 0.0 0.0   144 161161  1 0 0 0.25 0
10   45.50859100 -073.42057000 xxx  84.75   604 0.0 0.0   203 101101  1 0 0 0.25 0
10   45.51023900 -073.41667900 xxx  33.90   702 0.0 0.0    95 161161  1 0 0 0.25 0
10   45.51555600 -073.42118800 xxx 111.15   621 0.0 0.0   114 161161  1 0 0 0.35 0
10   45.51513700 -073.40850800 xxx 137.16   650 0.0 0.0    50 161161  1 0 0 0.25 0
10   45.51012000 -073.41812100 xxx 346.96   548 0.0 0.0   150 101101  1 0 0 0.35 0
10   45.52695500 -073.40653200 xxx   0.00   591 0.0 0.0   100 161161  1 0 0 0.25 0
10   45.52689700 -073.40699000 xxx 334.90   545 0.0 0.0    92 101101  1 0 0 0.25 0
10   45.51543000 -073.40625000 xxx 137.16   610 0.0 0.0    24 161161  1 0 0 0.25 0
10   45.51037600 -073.42751300 xxx  95.75   472 0.0 0.0   150 161161  1 0 0 0.25 0
10   45.51502200 -073.40678400 xxx  47.16   289 0.0 0.0   302 161161  1 0 0 0.25 0
10   45.51556000 -073.40549500 xxx 137.16   374 0.0 0.0   217 161161  1 0 0 0.25 0
10   45.51051300 -073.42916100 xxx  84.00   367 0.0 0.0   217 161161  1 0 0 0.25 0
10   45.50931900 -073.42786400 xxx 143.16   450 0.0 0.0    95 161161  1 0 0 0.35 0
10   45.51055500 -073.42849700 xxx 136.96   328 0.0 0.0   210 161161  1 0 0 0.25 0
10   45.51696400 -073.40380100 xxx  47.16   341 0.0 0.0   197 161161  1 0 0 0.25 0
10   45.51617400 -073.40425900 xxx 137.16   459 0.0 0.0    66 101101  1 0 0 0.25 0
10   45.51532000 -073.42344700 xxx  47.76   367 0.0 0.0   144 161161  1 0 0 0.25 0
10   45.51114700 -073.41564200 xxx  83.75   328 0.0 0.0   150 161161  1 0 0 0.25 0
10   45.52394100 -073.40792100 xxx  90.00   400 0.0 0.0    75 161161  1 0 0 0.25 0
