I
1050 Generated by WorldEditor

1     47 1 0 EGMC London Southend
100 36.88 1 0 0.00 1 3 0 05  51.56519600  000.68168305  135    0 5 4 0 0 23  51.57566468  000.70493338  247    0 5 4 0 0
110 1 0.00 0.0000 New Taxiway 94
111  51.57217388  000.70489259
111  51.57214587  000.70490132
111  51.57199095  000.70494962
111  51.57201381  000.70512622
113  51.57218760  000.70506367
110 5 0.00 0.0000 New Taxiway 92
111  51.56956597  000.69827447
111  51.56975660  000.69832209
111  51.56980244  000.69788443
111  51.56961162  000.69782326
111  51.56960538  000.69788493
111  51.56974941  000.69792306
111  51.56971042  000.69823265
113  51.56957309  000.69820412
110 5 0.00 0.0000 New Taxiway 91
111  51.56931754  000.69979681
111  51.56934369  000.69985416
111  51.56946543  000.69971063
111  51.56953467  000.69900164
111  51.56949316  000.69899416
113  51.56942470  000.69967020
110 1 0.00 0.0000 New Taxiway 96
111  51.56847203  000.69500860
111  51.56817065  000.69492905
111  51.56815806  000.69503874
111  51.56787369  000.69497783
111  51.56774382  000.69635245
111  51.56758031  000.69631883
111  51.56754303  000.69667058
111  51.56757185  000.69667593
111  51.56754791  000.69689082
111  51.56759988  000.69690652
111  51.56756180  000.69733504
111  51.56783711  000.69741200
111  51.56783112  000.69749611
111  51.56820010  000.69761481
113  51.56822049  000.69742158
110 2 0.00 0.0000 New Taxiway 86
111  51.56692112  000.69885672
111  51.56691126  000.69892637
111  51.56690087  000.69899978
111  51.56712073  000.69904187
113  51.56713189  000.69891537
110 2 0.00 0.0000 New Taxiway 84
111  51.56771330  000.69420087
111  51.56770304  000.69431131
111  51.56782355  000.69434140
113  51.56783608  000.69422934
110 1 0.00 0.0000 New Taxiway 73
111  51.56784360  000.69302288
111  51.56781766  000.69330741
111  51.56790539  000.69332939
113  51.56793469  000.69304291
110 2 0.00 0.0000 New Taxiway 70
111  51.56723251  000.69896985
111  51.56722121  000.69911119
111  51.56741241  000.69916119
113  51.56742465  000.69901985
110 2 0.00 0.0000 New Taxiway 69
111  51.56781405  000.69939973
111  51.56780837  000.69945161
111  51.56773267  000.69943498
111  51.56772478  000.69952647
111  51.56775908  000.69953273
111  51.56770510  000.70005037
111  51.56764200  000.70003464
111  51.56763519  000.70010267
111  51.56769800  000.70011958
111  51.56765007  000.70057814
111  51.56787746  000.70063678
111  51.56797521  000.69965185
111  51.56800380  000.69965899
111  51.56800604  000.69963566
111  51.56803335  000.69964139
111  51.56804600  000.69951733
111  51.56799212  000.69950584
113  51.56799736  000.69944512
110 1 0.00 0.0000 OLD ATC Lasham Hangar
111  51.56777000  000.69769183
111  51.56770976  000.69828100
111  51.56761261  000.69825871
111  51.56759257  000.69845017
111  51.56769015  000.69847525
111  51.56767017  000.69867780
111  51.56801754  000.69876478
111  51.56804050  000.69852026
111  51.56808148  000.69853068
111  51.56809672  000.69836681
111  51.56806578  000.69835628
111  51.56809627  000.69801349
111  51.56816640  000.69802514
113  51.56818819  000.69777739
110 2 0.00 0.0000 New Taxiway 66
111  51.56804808  000.69872235
111  51.56816177  000.69874940
111  51.56822833  000.69807705
111  51.56820705  000.69806965
111  51.56823381  000.69776506
111  51.56753777  000.69760441
111  51.56743556  000.69864192
113  51.56803908  000.69880558
111  51.56818819  000.69777739
111  51.56816640  000.69802514
111  51.56809627  000.69801349
111  51.56806578  000.69835628
111  51.56809672  000.69836681
111  51.56808148  000.69853068
111  51.56804050  000.69852026
111  51.56801754  000.69876478
111  51.56767017  000.69867780
111  51.56769015  000.69847525
111  51.56759257  000.69845017
111  51.56761261  000.69825871
111  51.56770976  000.69828100
113  51.56777000  000.69769183
110 2 0.00 0.0000 New Taxiway 64
112  51.56813333  000.69214700  51.56813418  000.69212639
112  51.56807441  000.69202196  51.56802050  000.69200784
112  51.56798916  000.69212280  51.56798852  000.69214955
114  51.56805554  000.69225187  51.56812154  000.69225609
110 2 0.00 0.0000 New Taxiway 54
111  51.57016207  000.70334381
111  51.57016146  000.70336584
111  51.57030313  000.70338234
113  51.57030422  000.70336052
110 2 0.00 0.0000 New Taxiway 52
111  51.57010857  000.70333723
111  51.57010851  000.70335959
111  51.57014279  000.70336361
113  51.57014382  000.70334095
110 1 0.00 0.0000 Terminal and Walkway
111  51.56912466  000.70317027
111  51.56874116  000.70289782
111  51.56854524  000.70265702
111  51.56830631  000.70225698
111  51.56804025  000.70165806
111  51.56801737  000.70168554
111  51.56829161  000.70227267
111  51.56852842  000.70268091
111  51.56871047  000.70292424
111  51.56902077  000.70315953
111  51.56901645  000.70331054
111  51.56895948  000.70330869
111  51.56895218  000.70350951
111  51.56878702  000.70349301
111  51.56877514  000.70382082
111  51.56893496  000.70383385
111  51.56893005  000.70394876
111  51.56892786  000.70404301
111  51.56900693  000.70404677
111  51.56958141  000.70411141
111  51.56982202  000.70413849
111  51.57033597  000.70419632
111  51.57033874  000.70410558
111  51.57034562  000.70388016
111  51.57051366  000.70389428
111  51.57053085  000.70343540
111  51.57036918  000.70341745
111  51.57036931  000.70338294
111  51.57032494  000.70338301
111  51.57032494  000.70336327
111  51.57083464  000.70341272
113  51.57083558  000.70335221
111  51.56910808  000.70322529
111  51.56910537  000.70332030
111  51.56904754  000.70331245
113  51.56905091  000.70318318
111  51.56935968  000.70325758
111  51.56925268  000.70333275
111  51.56913914  000.70332074
113  51.56913826  000.70322768
111  51.57030422  000.70336052
111  51.57030313  000.70338234
111  51.57016146  000.70336584
113  51.57016207  000.70334381
111  51.57014382  000.70334095
111  51.57014279  000.70336361
111  51.57010851  000.70335959
113  51.57010857  000.70333723
111  51.57008752  000.70333466
111  51.57008674  000.70335758
111  51.56994570  000.70333878
113  51.56994666  000.70331935
111  51.56981699  000.70330689
111  51.56981643  000.70332741
111  51.56972939  000.70331734
113  51.56972971  000.70329992
111  51.56992628  000.70331638
111  51.56992563  000.70333677
111  51.56983842  000.70332514
113  51.56983795  000.70330857
110 2 0.00 0.0000 New Taxiway 51
111  51.56994666  000.70331935
111  51.56994570  000.70333878
111  51.57008674  000.70335758
113  51.57008752  000.70333466
110 2 0.00 0.0000 New Taxiway 50
111  51.56983795  000.70330857
111  51.56983842  000.70332514
111  51.56992563  000.70333677
113  51.56992628  000.70331638
110 2 0.00 0.0000 New Taxiway 49
111  51.56972971  000.70329992
111  51.56972939  000.70331734
111  51.56981643  000.70332741
113  51.56981699  000.70330689
110 2 0.00 0.0000 New Taxiway 48
111  51.56913826  000.70322768
111  51.56913914  000.70332074
111  51.56925268  000.70333275
113  51.56935968  000.70325758
110 2 0.00 0.0000 New Taxiway 47
111  51.56905091  000.70318318
111  51.56904754  000.70331245
111  51.56910537  000.70332030
113  51.56910808  000.70322529
110 2 0.00 0.0000 New Taxiway 16
111  51.56879276  000.70046476
112  51.56881098  000.70085490  51.56888098  000.70101489
112  51.56908268  000.70145822  51.56911437  000.70149193
111  51.56908268  000.70145822
112  51.56908268  000.70145822  51.56908327  000.70145659
111  51.56908297  000.70145217 102
114  51.56882888  000.70081798  51.56877037  000.70061512 102
110 2 0.00 0.0000 East Apron 1
111  51.56943332  000.70210423
111  51.56874116  000.70288973
111  51.56912606  000.70317125
111  51.57083558  000.70335221
111  51.57083464  000.70341272
111  51.57032494  000.70336327
111  51.57032494  000.70338301
111  51.57036931  000.70338294
111  51.57036918  000.70341745
111  51.57053085  000.70343540
111  51.57052939  000.70347428
111  51.57052462  000.70360175
111  51.57051366  000.70389428
111  51.57048694  000.70389204
111  51.57046098  000.70388986
111  51.57044064  000.70388814
111  51.57041105  000.70388566
111  51.57034562  000.70388016
111  51.57033874  000.70410558
111  51.57066409  000.70411893
111  51.57075668  000.70348119
111  51.57170331  000.70358735
111  51.57181682  000.70360008
111  51.57182227  000.70345665
113  51.57186353  000.70237084
110 2 0.00 0.0000 Fly n Drive Building
111  51.56776739  000.69926621
111  51.56787793  000.69929371
111  51.56791326  000.69891419
111  51.56753718  000.69881152
111  51.56751666  000.69900586
113  51.56778334  000.69907370
110 1 0.00 0.0000 Tax A,B,C,G
112  51.56877326  000.69007459  51.56876799  000.69011694
111  51.56877326  000.69007459
112  51.56877326  000.69007459  51.56881196  000.69036436 102
111  51.56870776  000.69050951 102
112  51.56846858  000.69079586  51.56839110  000.69087089 102
112  51.56828099  000.69122843  51.56826031  000.69145134 102
112  51.56834011  000.69166865  51.56835606  000.69171080 102
111  51.56841044  000.69183002
111  51.56845432  000.69192316 102
112  51.56878729  000.69266479  51.56882525  000.69275201 102
112  51.56885545  000.69286024  51.56886433  000.69291143
111  51.56892258  000.69344202
111  51.56900326  000.69418494
111  51.56910812  000.69524754
111  51.56897423  000.69539077
112  51.56893100  000.69538605  51.56893025  000.69538371
111  51.56893100  000.69538605
112  51.56893100  000.69538605  51.56880972  000.69532894
111  51.56877719  000.69521156
111  51.56877471  000.69508642
111  51.56854341  000.69502733
111  51.56847203  000.69500860
111  51.56822049  000.69742158
111  51.56863710  000.69752251
112  51.56865297  000.69735476  51.56866768  000.69722836
112  51.56879780  000.69717904  51.56880766  000.69717327
112  51.56892905  000.69727698  51.56898321  000.69738216
112  51.56892273  000.69752492  51.56888419  000.69762875
112  51.56874793  000.69767235  51.56871674  000.69768078
111  51.56863251  000.69765353
111  51.56833795  000.69757995
111  51.56831911  000.69768602
111  51.56754585  000.69745935
111  51.56753777  000.69760441
111  51.56823381  000.69776506
111  51.56820705  000.69806965
111  51.56822833  000.69807705
111  51.56816177  000.69874940
111  51.56804808  000.69872235
111  51.56803908  000.69880558
111  51.56743556  000.69864192
111  51.56738233  000.69876937
111  51.56753718  000.69881152
111  51.56791326  000.69891419
111  51.56787793  000.69929371
111  51.56776739  000.69926621
111  51.56778334  000.69907370
111  51.56751666  000.69900586
111  51.56747434  000.69909976
111  51.56744832  000.69921598
111  51.56743380  000.69936968
111  51.56773267  000.69943498
111  51.56780837  000.69945161
111  51.56781405  000.69939973
111  51.56799736  000.69944512
111  51.56799212  000.69950584
111  51.56804600  000.69951733
111  51.56803335  000.69964139
111  51.56800604  000.69963566
111  51.56800380  000.69965899
111  51.56797521  000.69965185
111  51.56787746  000.70063678
111  51.56777421  000.70102730
111  51.56758099  000.70097761
111  51.56741021  000.70093368
111  51.56742570  000.70077930
111  51.56724798  000.70073397
111  51.56723976  000.70081424
111  51.56718448  000.70079847
111  51.56705567  000.70210120
111  51.56758387  000.70224261
111  51.56757546  000.70235135
111  51.56827320  000.70342502
111  51.56831342  000.70338003
111  51.56847786  000.70319221
111  51.56829864  000.70282884
111  51.56836943  000.70273902
111  51.56854851  000.70310705
111  51.56870796  000.70292828
111  51.56852214  000.70269708
111  51.56828030  000.70229087
111  51.56800857  000.70167947
111  51.56804151  000.70164391
111  51.56831385  000.70224889
111  51.56855027  000.70264287
111  51.56874116  000.70288973
111  51.56943332  000.70210423
111  51.57186353  000.70237084 102
112  51.57208925  000.70239567  51.57212624  000.70239971 102
112  51.57234689  000.70245273  51.57257416  000.70250465 102
112  51.57266503  000.70265044  51.57271283  000.70272107 102
111  51.57336993  000.70415816
111  51.57315299  000.70409212
111  51.57309587  000.70407275
111  51.57272846  000.70394762
111  51.57272458  000.70406312
111  51.57272097  000.70417097
111  51.57285572  000.70421650
111  51.57285664  000.70448253
111  51.57302598  000.70449540
111  51.57308826  000.70428945 102
111  51.57313339  000.70430419 102
111  51.57442548  000.70472563 102
111  51.57552969  000.70508805
112  51.57502345  000.70363850  51.57499937  000.70358114
111  51.57502345  000.70363850
112  51.57502345  000.70363850  51.57517755  000.70470699
111  51.57466251  000.70458231 102
111  51.57444989  000.70450914 102
112  51.57380826  000.70428826  51.57364273  000.70421725 102
112  51.57343456  000.70390481  51.57338362  000.70379659 102
111  51.57274760  000.70240643 102
111  51.57234006  000.70151463 102
111  51.57223256  000.70162945 102
112  51.57229964  000.70179926  51.57238362  000.70200903 102
112  51.57216013  000.70213584  51.57211573  000.70213822 102
111  51.57194625  000.70216239 102
111  51.57011836  000.70194168 102
111  51.57002495  000.70190559 102
111  51.56986202  000.70183478 102
112  51.56981298  000.70177160  51.56980749  000.70171845
111  51.56981298  000.70177160
112  51.56981298  000.70177160  51.56980840  000.70166659 102
111  51.56987386  000.70160786 102
111  51.57193539  000.69925151 102
111  51.57257173  000.69852463
111  51.57243170  000.69820178 102
111  51.57178813  000.69892997 102
112  51.56955101  000.70149171  51.56928906  000.70179268 102
112  51.56908268  000.70145822  51.56904431  000.70141103
112  51.56881098  000.70085490  51.56874099  000.70069492
111  51.56879276  000.70046476
112  51.56926671  000.69569534  51.56928253  000.69552674
112  51.56924976  000.69531283  51.56923385  000.69517563
111  51.56920188  000.69485352
111  51.56901992  000.69310638
112  51.56898684  000.69281584  51.56896891  000.69268029 102
111  51.56889440  000.69253726 102
111  51.56844550  000.69153923 102
112  51.56841308  000.69125581  51.56842776  000.69110532 102
111  51.56850037  000.69102615 102
111  51.56854661  000.69096759 102
112  51.56878928  000.69069763  51.56891597  000.69056542 102
113  51.56907918  000.69073859
112  51.56909241  000.69608711  51.56908569  000.69610693
112  51.56899274  000.69618612  51.56896884  000.69619753
112  51.56891813  000.69619856  51.56889452  000.69618795
111  51.56889075  000.69618072
112  51.56879976  000.69591835  51.56883088  000.69580453
112  51.56893313  000.69575935  51.56899764  000.69574497
114  51.56909446  000.69591174  51.56911308  000.69598569
112  51.56903827  000.69661176  51.56904608  000.69664368
112  51.56902791  000.69671843  51.56901581  000.69676913
112  51.56896496  000.69682205  51.56893663  000.69685111
112  51.56882985  000.69684369  51.56880442  000.69683085
112  51.56877083  000.69676157  51.56875948  000.69673944
112  51.56873129  000.69657905  51.56874450  000.69649460
112  51.56878273  000.69646168  51.56880370  000.69644079
112  51.56886988  000.69640815  51.56888875  000.69640699
114  51.56893943  000.69642723  51.56897245  000.69644859
110 2 0.00 0.0000 Airport Offices
111  51.56829864  000.70282884
111  51.56847786  000.70319221
111  51.56855544  000.70334950
111  51.56862365  000.70326146
111  51.56854851  000.70310705
113  51.56836943  000.70273902
110 2 0.00 0.0000 Maintanance Area (Tax F)
111  51.57555748  000.69387861
111  51.57545378  000.69362996
111  51.57515081  000.69395745
111  51.57526023  000.69418739
111  51.57536877  000.69405038
111  51.57542302  000.69403722
111  51.57545467  000.69399989
113  51.57549054  000.69395758
110 1 0.00 0.0000 New Taxiway 27
111  51.57220839  000.68579510
111  51.57203756  000.68539600
111  51.57181151  000.68565214
113  51.57197386  000.68604924
110 1 0.00 0.0000 New Taxiway 26
111  51.57202623  000.68473604
111  51.57184072  000.68495300
111  51.57187904  000.68504768
111  51.57198394  000.68493408
111  51.57207163  000.68513237
113  51.57215863  000.68502620
110 1 0.00 0.0000 New Taxiway 25
111  51.57186036  000.68528254
111  51.57175541  000.68504510
111  51.57161249  000.68519549
113  51.57171999  000.68545076
110 2 0.00 0.0000 New Taxiway 24
111  51.57169038  000.68455357
111  51.57158743  000.68431452
111  51.57134611  000.68457681
113  51.57144632  000.68482477
110 2 0.00 0.0000 New Taxiway 23
111  51.57140781  000.68586864
111  51.57172122  000.68552074
111  51.57173265  000.68555168
111  51.57142190  000.68590228
111  51.57165192  000.68642164
111  51.57197386  000.68604924
111  51.57181151  000.68565214
111  51.57203756  000.68539600
111  51.57197315  000.68524278
111  51.57207163  000.68513237
111  51.57198394  000.68493408
111  51.57187904  000.68504768
111  51.57184072  000.68495300
111  51.57175541  000.68504510
111  51.57186036  000.68528254
111  51.57171999  000.68545076
111  51.57161249  000.68519549
111  51.57153870  000.68509685
113  51.57122108  000.68544310
110 2 0.00 0.0000 New Taxiway 22
112  51.56841308  000.69125581  51.56839840  000.69140630
111  51.56844550  000.69153923
113  51.56850037  000.69102615
110 1 0.00 0.0000 New Taxiway 18
111  51.57120505  000.68719839
111  51.57093801  000.68657727
111  51.57073041  000.68681593
111  51.57074839  000.68685988
111  51.57060853  000.68701906
111  51.57043120  000.68722090
111  51.57062548  000.68766290
111  51.57068058  000.68778126
113  51.57097660  000.68745141
110 2 0.00 0.0000 Maintenance Area
111  51.57060853  000.68701906
111  51.57057684  000.68693934
111  51.57025037  000.68732075
111  51.57081242  000.68862579
111  51.57079814  000.68871379
111  51.57081338  000.68872080
111  51.57081880  000.68872878
111  51.57088392  000.68865195
111  51.57092519  000.68860327 56
111  51.57055559  000.68774449
111  51.57062548  000.68766290
113  51.57043120  000.68722090
110 1 0.00 0.0000 06 Turn (New)
111  51.56506220  000.68183892 102
111  51.56492768  000.68199705 102
112  51.56513364  000.68242866  51.56516309  000.68245329 102
113  51.56545406  000.68266032
110 1 0.00 0.0000 Old Lasham Hangar 2
111  51.56827013  000.69361452
111  51.56814053  000.69358140
111  51.56814842  000.69350207
111  51.56795361  000.69344720
111  51.56794664  000.69352216
111  51.56790954  000.69351335
111  51.56789149  000.69369303
111  51.56776377  000.69365364
111  51.56770829  000.69420077
111  51.56771330  000.69420087
111  51.56783608  000.69422934
111  51.56782355  000.69434140
111  51.56770304  000.69431131
111  51.56766547  000.69471591
113  51.56813172  000.69486662
110 1 0.00 0.0000 Southend Fying School Area
111  51.56830680  000.69279235
111  51.56826912  000.69282096
111  51.56820394  000.69280396
111  51.56813343  000.69284203
111  51.56810251  000.69285873
111  51.56795216  000.69281613
112  51.56788577  000.69282186  51.56787821  000.69284316
111  51.56786297  000.69286568
111  51.56785576  000.69291649
112  51.56794818  000.69289867  51.56798959  000.69290323
111  51.56803096  000.69292377
111  51.56802129  000.69309420
113  51.56827247  000.69315893
110 2 0.00 0.0000 New Taxiway 37
111  51.57612426  000.69745095
111  51.57592285  000.69746313
111  51.57592062  000.69752238
111  51.57580467  000.69752963
111  51.57580370  000.69757789
111  51.57592011  000.69757579
111  51.57591298  000.69774094
111  51.57602294  000.69775270
111  51.57603198  000.69787899
113  51.57612984  000.69788442
110 2 0.00 0.0000 Aerial Site
111  51.57609166  000.69993449
112  51.57595981  000.69990324  51.57588153  000.69987577
111  51.57589437  000.69996529
111  51.57586842  000.70023305
113  51.57606268  000.70028386
110 1 0.00 0.0000 New Taxiway 23
111  51.57218202  000.68944149
111  51.57173253  000.68838387
111  51.57123021  000.68894899
113  51.57167958  000.68999961
110 1 0.00 0.0000 New Taxiway 22
111  51.57104963  000.68882490
111  51.57111805  000.68898167
111  51.57101122  000.68910206
111  51.57094379  000.68894289
111  51.57089307  000.68894282
111  51.57098489  000.68914776
111  51.57090876  000.68923759
111  51.57144249  000.69041520
111  51.57169357  000.69008974
112  51.57122058  000.68896402  51.57122056  000.68896445
111  51.57117143  000.68898695
111  51.57106771  000.68874426
113  51.57106728  000.68869282
110 1 0.00 0.0000 New Taxiway 20
111  51.57310559  000.68675699
111  51.57290310  000.68629461
111  51.57236260  000.68691284
111  51.57256484  000.68738053
111  51.57260754  000.68733237
111  51.57265334  000.68743194
111  51.57312710  000.68689771
113  51.57308030  000.68678409
110 2 0.00 0.0000 New Taxiway 18
111  51.57092987  000.68885080
111  51.57092246  000.68886182
111  51.57088143  000.68894281
111  51.57089307  000.68894282
111  51.57094379  000.68894289
111  51.57101122  000.68910206
111  51.57111805  000.68898167
111  51.57104963  000.68882490
