A
1000 Generated by Infinite Flight Airport Editing (World Parser)/AB

1     1061 0 0 YNDG NEWDEGATE
100   45.11   4   0 0.25 0 0 0 14  -33.10118684  119.01546281    0.00    0.00 0  0 0 0 32  -33.11168717  119.02464282    0.00    0.00 0  0 0 0
100   47.85   4   0 0.25 0 0 0 6   -33.10641284  119.01297240    0.00    0.00 0  0 0 0 24  -33.10217684  119.02328115    0.00    0.00 0  0 0 0
110   4 0.25   0.00 New Taxiway 17
111 -33.09870902  119.01572258 
111 -33.10107825  119.01513800 
111 -33.10189888  119.01575418 
111 -33.10199153  119.01550139 
111 -33.10391074  119.01719192 
112 -33.10408281  119.01709713 -33.10414899  119.01692333 
111 -33.10588872  119.01292943 
112 -33.10678402  119.01300577 -33.10693323  119.01326020 
111 -33.10701850  119.01331109 
111 -33.10505737  119.01791643 
112 -33.10518527  119.01832353 -33.10541976  119.01847619 
111 -33.11151255  119.02371974 
112 -33.11152711  119.02394569 -33.11145431  119.02403259 
112 -33.11132328  119.02403259 -33.11125048  119.02403259 
111 -33.11142519  119.02462353 
112 -33.11125048  119.02477996 -33.11116312  119.02469306 
111 -33.10469869  119.01914863 
112 -33.10446574  119.01927030 -33.10437838  119.01951363 
111 -33.10251214  119.02352183 
112 -33.10227919  119.02350445 -33.10222095  119.02357397 
111 -33.10188608  119.02399110 
112 -33.10176961  119.02395634 -33.10176961  119.02393896 
111 -33.10175505  119.02334803 
112 -33.10158033  119.02326113 -33.10160945  119.02315685 
111 -33.10171137  119.02303519 
111 -33.10222095  119.02202714 
111 -33.10351813  119.01830911 
112 -33.10341968  119.01798266 -33.10320090  119.01779985 
111 -33.10072569  119.01570461 
113 -33.09871448  119.01609055 
14  -33.10046162  119.01586936    6 0 New Tower Viewpoint 17
15  -33.09899243  119.01583776 225.13 New Ramp Start 15
19  -33.10064692  119.01594836 0 New Windsock 16


130 Airport Boundary
111 -033.11168671  119.02464294
111 -033.11151123  119.02371979
111 -033.10701752  119.01331329
111 -033.10678482  119.01300812
111 -033.10641098  119.01296997
111 -033.10588837  119.01293182
111 -033.09870911  119.01572418
111 -033.09871292  119.01609039
111 -033.10176849  119.02395630
111 -033.10188675  119.02399445
113 -033.11125183  119.02478027
99
